pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
38.98723545389947,29.573293114561405,40.90818975843828,66.06254164940029,31.118026692025854,67.32936074361305,10.430243115540215,9.411964887897131,10.430243115540215,9.411964887897131
36.20238884366118,31.521943953688,42.66099174626777,62.30894014998359,32.11384553320628,66.86531766500046,10.424699049363578,9.348831023942678,10.424699049363578,9.348831023942678
39.9641160534659,19.67233071142653,45.30075801508476,66.52494544711881,21.018594540146527,70.13116040245875,10.371338605584276,9.435221165684318,10.371338605584276,9.435221165684318
39.7384799015599,31.043649115719205,45.62076625356789,65.66896888491664,33.44497819419978,69.74057361774113,10.520093861768226,9.536581891148181,10.520093861768226,9.536581891148181
47.84117310328944,21.804113045407117,53.866902497159806,79.43165234733966,23.60945066336375,83.98394180620174,10.587416798105332,9.508230424740592,10.587416798105332,9.508230424740592
39.24672277108087,13.141830045317434,42.53325077267015,65.59615584337537,13.719172442916546,67.68762699416988,10.468650656732406,9.488721565888344,10.468650656732406,9.488721565888344
49.24085168893247,31.197788907176616,66.45037035969429,81.88601772673516,33.6741708760686,94.85693197423694,10.393658251260812,9.498594940343244,10.393658251260812,9.498594940343244
28.595776304666934,49.95114907885477,40.0203935553266,60.653307321862904,50.822881355762355,66.44878346215431,10.566874066253506,9.462485795053684,10.566874066253506,9.462485795053684
35.72406027090363,41.837693413501455,39.75319991031125,62.7417616832223,42.29173195824372,65.04521566911593,10.475845583043705,9.497062162300846,10.475845583043705,9.497062162300846
39.97522739181027,20.312784878390637,44.291622098404346,65.52121125672485,22.84770292269433,69.38228676567567,10.411157003851088,9.419602333904296,10.411157003851088,9.419602333904296
36.70213698687113,31.460295761023993,52.59024565789368,61.126161923875415,33.89780921964231,72.6656757646519,10.518415826453,9.577351563535352,10.518415826453,9.577351563535352
39.26005656084285,17.656386534469515,42.823370424110934,64.24786448988368,21.09224011888679,68.23511766018333,10.507032203336115,9.510981014972328,10.507032203336115,9.510981014972328
41.093019889495565,12.138593027415913,43.23580430971626,67.6769785886118,14.847686408224474,69.50715020961536,10.510999285966468,9.656775127594779,10.510999285966468,9.656775127594779
42.7376816975758,12.317884678230312,44.62898241947541,69.42993909069227,13.643397090535586,70.92905780435281,10.550886699378026,9.29632020909175,10.550886699378026,9.29632020909175
32.49369541920099,42.1891329659156,42.69506988230031,62.35393827780114,44.558493170272435,68.45499375221647,10.44488343149651,9.47653171890082,10.44488343149651,9.47653171890082
34.302315004670874,43.04210000714145,43.51578459703288,63.35872538781802,47.17714751333931,72.38566222506427,10.483135162334808,9.599159821714373,10.483135162334808,9.599159821714373
36.36464443871551,34.19433939558444,42.25244588875125,61.490744263222176,34.91325349615013,65.33704404891373,10.565757658894043,9.622940069571213,10.565757658894043,9.622940069571213
41.958569092503666,30.20737013955576,58.07158665484838,67.25868154418689,30.54027183400889,78.66564104482174,10.584160532858574,9.367516397662202,10.584160532858574,9.367516397662202
35.80021688272538,38.2953214134731,55.13467246865656,60.138538638341196,39.018282501727576,73.41454211180769,10.530510084887206,9.42511758058955,10.530510084887206,9.42511758058955
32.026571649245994,47.024787659437,42.79083968709631,62.58779466281267,48.517394423106296,67.86859340904714,10.522899145472813,9.557373222445925,10.522899145472813,9.557373222445925
38.13662169987938,34.749582783887995,22.888848777561464,66.33319821531914,36.41530533247474,59.16170532153055,10.51724995495079,9.564140894539669,10.51724995495079,9.564140894539669
34.49892675806515,32.31626570479842,25.734671056578744,63.76512761013317,34.35107835888656,59.53791189571011,10.507440279214993,9.49217471677846,10.507440279214993,9.49217471677846
35.592077170287034,33.46756467336147,22.7725930440993,64.31638044358135,36.81342470949452,59.03270235550006,10.44407656331245,9.46733432577585,10.44407656331245,9.46733432577585
40.454927104305746,32.07473133646986,30.566533752269336,75.20022366477733,34.489474726262515,70.50630697783666,10.528533559686185,9.616996451293584,10.528533559686185,9.616996451293584
34.64997117094811,30.163820768630845,26.433415353247053,63.677204016156864,31.721269101857356,59.056072306404765,10.39712415940435,9.55421461497202,10.39712415940435,9.55421461497202
41.580835305789996,36.4737839451191,44.21556355222341,78.57709503986183,39.607235681964205,81.16916754865574,10.40973454836077,9.451691333055999,10.40973454836077,9.451691333055999
42.73857093536422,42.45964600913511,19.661235704097507,69.57645421063869,44.447463062496865,58.894680943730854,10.33274237579601,9.496671443045873,10.33274237579601,9.496671443045873
38.81507494888406,38.40543313662789,20.764699991696887,68.26605505710717,39.92555736329398,60.25111380396739,10.51266659970567,9.50012110228843,10.51266659970567,9.50012110228843
33.71901541989549,32.22348903712157,22.309887704945396,63.47783737867231,34.38911718420274,58.51483688633883,10.592433530732475,9.5876201248497,10.592433530732475,9.5876201248497
35.55365051970091,38.63932244460112,36.77981747891853,61.857998129894945,41.61230885981212,62.922320802557195,10.428638815241017,9.406793699065172,10.428638815241017,9.406793699065172
32.25565464285533,31.14237551707302,27.805002303331552,62.77302641351032,34.436320653107984,61.98887095085049,10.546759148238575,9.523644559931654,10.546759148238575,9.523644559931654
36.86738070037674,30.47720365306065,33.19329503463634,68.62607159029204,32.880989099533785,66.55033924869413,10.463947721141041,9.384921362561965,10.463947721141041,9.384921362561965
37.433143685473276,30.02924033295444,28.956237755916113,67.02400752809103,31.89109767145188,62.69537785930105,10.441363845582046,9.467888145588129,10.441363845582046,9.467888145588129
38.91391134785537,38.23085240511363,26.73893281344942,68.91642765780736,41.80920094073772,62.209485514984564,10.49472857559856,9.365391208607312,10.49472857559856,9.365391208607312
40.49141467497785,40.564395744651485,23.24586445011991,66.93760648436105,45.81927444963749,62.26642939978003,10.55821158597949,9.35563630648812,10.55821158597949,9.35563630648812
37.956975516886665,36.77781157525459,20.2290224218325,62.808341333889516,38.53758532934124,54.02073160701473,10.447770863243429,9.547868418003072,10.447770863243429,9.547868418003072
33.6403948583044,34.89642198533868,33.54714342598305,62.6182040772325,36.34267912030423,62.062637418010766,10.639539239653592,9.46068343079055,10.639539239653592,9.46068343079055
33.31218509086821,37.04047642986033,30.445457917023546,59.86143537661608,38.76933007174072,58.137372962676416,10.393894203271579,9.379299666201986,10.393894203271579,9.379299666201986
43.136271378963386,42.73714208862288,21.187282667269642,71.74778192268761,45.2763189270855,61.15257250152067,10.509498948511217,9.42811458839822,10.509498948511217,9.42811458839822
36.95569410193914,34.09408011902927,30.446620263704705,68.74825678193328,35.24168070940059,65.92202952914319,10.537723397164541,9.455328417733213,10.537723397164541,9.455328417733213
38.075253984147636,35.672790643710414,27.670077225876604,68.26035033411982,38.073727005008124,63.50951739434985,10.628372362838372,9.49593472805161,10.628372362838372,9.49593472805161
