pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
17.241588141899545,23.653012802312496,16.870518361366777,50.2254352167932,29.65092942481648,51.49882947186218,9.162752311819094,10.82696641482167,9.162752311819094,10.82696641482167
29.059863128966782,32.44917107003107,25.905627635270022,65.48369619280588,35.70707660663488,64.63038608901577,9.083475289936281,10.848165877478792,9.083475289936281,10.848165877478792
29.957030972771673,30.702560017355445,17.44623187232411,66.38322183323386,36.060310836179085,63.141516275510796,9.261802486604221,10.72466104924984,9.261802486604221,10.72466104924984
17.241588141899545,23.52397613632633,16.643948953299148,54.237325135588314,28.71545560246834,55.34685127870826,9.089134981085076,10.834874944600632,9.089134981085076,10.834874944600632
28.466566195989202,33.74562052672469,25.166220313391225,72.3840566096764,36.07526548227186,70.28263859499582,9.017050557053523,10.776090890991727,9.017050557053523,10.776090890991727
18.878494378957257,24.91356452658079,17.131591605513957,54.4581654862847,32.2801705279036,54.782888822054865,9.051659106121525,10.935648019524816,9.051659106121525,10.935648019524816
16.899901753419563,23.14678977692818,16.751306643340378,50.00271419190322,30.273796753704076,51.751051559868316,9.203674915752261,10.84719625573379,9.203674915752261,10.84719625573379
21.857205280890895,23.292579032425554,12.165109428445541,54.90487579484784,28.070395821367804,53.25739530998056,9.207317252392981,10.852360336377071,9.207317252392981,10.852360336377071
14.745481029613073,18.523598343033157,11.492897402150975,50.586007824191604,26.388501608436407,49.27584703454642,9.123885842354593,10.818757225550996,9.123885842354593,10.818757225550996
26.894991503442583,28.14923085362518,18.830703129166615,62.28973706414635,33.228753431802744,60.470944654270525,9.099381225213461,10.840418360699204,9.099381225213461,10.840418360699204
17.24135619583084,22.57564223517561,15.831840806788424,47.39327501717165,29.603349773431695,49.87381440003927,9.129911736076968,10.80506503166285,9.129911736076968,10.80506503166285
29.473937495400854,30.347568713580387,25.609124178685857,68.82780365214832,33.76653937753813,67.37099847913089,9.034078841312763,10.87360651255846,9.034078841312763,10.87360651255846
17.241588141899545,20.819593034935018,16.636513285224886,51.302538839059295,29.047398735208457,52.50663430563348,9.056204963879857,10.981514504697365,9.056204963879857,10.981514504697365
18.98938732394951,27.431203708325995,22.08147848083441,53.05337413802624,30.398346272667034,55.22100351502016,9.007591144877553,10.768884932659137,9.007591144877553,10.768884932659137
28.98291840048076,27.94527813410627,17.50800758827725,63.93982289649132,33.17885930120589,58.12574539013186,9.142326632310363,10.92887398265267,9.142326632310363,10.92887398265267
17.24154209033275,21.99461324461498,13.443151745647029,50.24053491125647,33.03605726096689,53.79586692363258,9.087685803268172,10.885639464107593,9.087685803268172,10.885639464107593
18.85218130779391,25.97472300658136,19.322271537287936,52.37626269723355,32.85879111764332,55.60780358200304,9.15765425905686,10.87039102047737,9.15765425905686,10.87039102047737
27.290459881094037,27.645450716898182,13.689680764894867,63.70303647280511,33.62410094542722,60.71413740305411,9.07798934828839,10.998772021653117,9.07798934828839,10.998772021653117
26.926198903165755,28.801623638008945,18.16953959325849,63.88611226774968,32.750509014398695,61.01258399495373,9.115718525344779,10.840317737260333,9.115718525344779,10.840317737260333
30.228597932702716,31.24626905529484,22.760261217073566,67.40779254306163,33.91068478398228,63.375041570557926,9.07550689754287,10.69645160863194,9.07550689754287,10.69645160863194
28.967020555430633,36.96729519317662,26.02119428670308,68.82731103288047,40.110254759752884,67.72652789953486,9.070221457806863,10.879078881731811,9.070221457806863,10.879078881731811
28.60553419707929,31.951547954790446,15.967634535785525,63.18333002743417,37.26749002251164,60.19034346946959,8.890821133774592,10.868652587810416,8.890821133774592,10.868652587810416
0.0,15.038516409547894,15.038516409547894,36.273041100305576,22.875242110989294,42.873765194246616,9.09787851722511,10.941586371079941,9.09787851722511,10.941586371079941
27.203180434257433,38.86110391332271,26.361267561728535,75.23527002660312,41.12222805365112,73.43388927777688,9.00379661830201,10.911412097071002,9.00379661830201,10.911412097071002
8.627729144175627,17.79251511862368,15.602050885103543,36.67451785355068,27.66149643042054,43.561576181446256,9.007670558274251,10.696560532236287,9.007670558274251,10.696560532236287
12.49642999877287,19.34129696836261,15.234418534820769,41.74533278560763,30.86603801709007,46.52776442394926,9.137593808964848,10.897177412607315,9.137593808964848,10.897177412607315
19.269510780629826,22.688177586481924,17.050598891257437,45.90746606406262,27.992864661187305,47.13093284411199,9.071180197020233,10.862910429701268,9.071180197020233,10.862910429701268
8.770156421545444,16.378694786298272,13.969738372570067,43.68241997957826,24.907099578141022,47.46828500566368,9.16148414830112,10.922988961364698,9.16148414830112,10.922988961364698
23.510729775109453,28.5706588899716,17.84749272915889,56.991443594284206,34.00570327204859,56.25280446598,9.107679522395976,10.756611507259658,9.107679522395976,10.756611507259658
0.0004474841470300468,17.554810282518698,17.554804601111076,31.836000840444502,25.69344643716209,40.20419322214589,9.120632077832456,10.928040295688069,9.120632077832456,10.928040295688069
30.650665652600757,30.44473919169798,24.206379384766674,69.1440926865734,34.33376823894909,66.55803525005236,9.105287784063945,10.9392743294502,9.105287784063945,10.9392743294502
0.0,14.960369518895344,14.960369518895344,29.737571498844716,24.97557737008963,34.43929245133946,9.182992047313448,10.898077943107511,9.182992047313448,10.898077943107511
