pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
28.411945163349383,28.89246156823597,22.981813499024053,59.899834453129166,34.700298375588176,57.572242033591294,9.017388952764117,10.843289884989481,9.017388952764117,10.843289884989481
18.03826555847618,19.94442942614829,13.844723266963282,39.79159979838085,29.44822341803301,42.444595372063105,8.92873844532597,11.061989069335606,8.92873844532597,11.061989069335606
14.482704611862356,17.25387308313116,8.387815422657194,33.16934181232789,29.4591493382121,38.721834829618764,8.869028867015151,10.9137922472672,8.869028867015151,10.9137922472672
16.621878824986354,19.932367026732383,16.035745426987404,43.74682764536769,29.100555074365218,46.2324939965269,8.955709691518248,11.030934026665234,8.955709691518248,11.030934026665234
21.075676616742935,25.886676235932914,15.726492265321026,47.386231596658035,33.7979122684597,48.004090709773436,8.867914553736371,10.83941974188686,8.867914553736371,10.83941974188686
14.482704611862356,20.840374808507132,15.410899761328105,40.00876133575115,27.80162333440624,43.827213056141495,9.081150768303276,11.011568980420694,9.081150768303276,11.011568980420694
22.680308670743248,23.833153439231445,21.5629521791719,51.01744673009037,31.13157645699106,51.106230744559696,8.93656845068784,11.022341556987895,8.93656845068784,11.022341556987895
21.46526431152198,25.167435437443263,17.743323913151308,45.6955439325964,31.496444560703758,46.96224830259822,8.946485923170723,11.002803748201053,8.946485923170723,11.002803748201053
30.496186170044524,34.98659765236844,20.4557426501377,78.49793971411508,38.889000021627346,74.07054322039123,9.068713686220262,10.826029742599603,9.068713686220262,10.826029742599603
26.989499936760232,35.10814026104205,22.84087946682846,69.60028609518808,38.688925575744435,67.67329010394381,8.924998154562267,10.944214885445051,8.924998154562267,10.944214885445051
32.24645569796349,34.929337720638465,18.661373677396945,81.75156295871199,38.403477678554346,76.235059565554,9.024694356251885,10.906488204033023,9.024694356251885,10.906488204033023
25.403158680378624,26.68937397931246,11.41845962070121,56.90914268710101,33.354359439847904,52.422309244835965,8.893010161901563,11.092575360657044,8.893010161901563,11.092575360657044
35.98230909333457,35.28299274457979,19.711360401137874,89.65157387831874,38.784690467975516,82.79401816054542,8.9481941090342,11.151295568395355,8.9481941090342,11.151295568395355
37.403811109658314,34.45731578882866,21.89532049639279,89.3955040487433,38.7521615642036,83.47277238301446,9.029356653595105,11.018288095461077,9.029356653595105,11.018288095461077
20.00263624747446,20.22184743732911,11.005277854213864,45.44051746066245,30.23565546609885,46.040305784705765,8.88932857422315,10.881025871409191,8.88932857422315,10.881025871409191
18.407688876668423,24.429128855961196,20.70540729955507,45.6366282483263,29.994780580869957,49.42620809267781,8.970176270661506,10.991435163422466,8.970176270661506,10.991435163422466
22.67209828274248,21.309971620325232,18.147432088010554,53.87372168812094,26.22979549931522,53.53869039312702,9.016772744529929,10.840238802195683,9.016772744529929,10.840238802195683
22.349795681790624,20.596512038351854,19.10581040467156,52.781957521449044,27.74072633877714,53.25826876751113,8.777957536810845,10.950868304493092,8.777957536810845,10.950868304493092
21.033488835364164,26.104477371138167,16.405966119506314,52.94029945719592,31.99926911983357,51.59838038002273,9.066521880427446,10.990723460708905,9.066521880427446,10.990723460708905
31.04417607099729,32.17277951623525,15.683156090307168,72.7899671772412,37.25234442586192,67.17270509528814,9.00728450018514,10.866973480410874,9.00728450018514,10.866973480410874
29.002599810472372,27.175890227181792,22.810741921639405,62.240035707276675,32.97342875943011,60.69883346260843,8.840256967630756,11.01118945525197,8.840256967630756,11.01118945525197
