pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
21.56044333439313,21.41340700209464,16.869997683195432,62.70778495621562,27.62350559930193,63.68136781969389,8.107169353949763,11.70299366297267,8.107169353949763,11.70299366297267
21.56026951675046,20.946602675414212,18.041272119452554,64.36400306219272,25.112096827495527,64.75756978191828,8.058524637324114,11.751241777593263,8.058524637324114,11.751241777593263
21.56027888702421,21.386263668705297,13.986358256240713,64.15877429563092,29.110876859227226,63.033108738538544,8.072852770317324,11.750561490267701,8.072852770317324,11.750561490267701
21.560319999332314,19.653006374283766,20.611374607810486,65.49027176868374,24.00195283658196,65.86507727288999,8.051916904140622,11.69999249642919,8.051916904140622,11.69999249642919
21.56044333439313,19.882800678711327,15.135490410624179,63.656711379294585,26.12343784013987,62.50358358558597,7.93133614023665,11.529872498190162,7.93133614023665,11.529872498190162
22.097254496895072,24.26410086479215,20.015971257283702,63.351141714117745,26.31144577899057,62.50181302601705,7.970370513926055,11.705499243264436,7.970370513926055,11.705499243264436
21.560237614046457,21.256231841269553,18.922389176406174,62.120533165526794,26.089035927866423,61.80271168142376,7.966321426865481,11.73087627039877,7.966321426865481,11.73087627039877
21.69627061382511,20.438132183428515,18.34324222062831,62.522965484600505,24.515394212581,62.43054128770965,7.983746923242298,11.763198750389819,7.983746923242298,11.763198750389819
21.615088158415865,21.333090320310696,17.02788424743698,62.6914926856391,27.43530111655121,62.42812013685619,7.9691159048569595,11.625466283807139,7.9691159048569595,11.625466283807139
22.14401776061902,21.253740399269685,16.622705114605733,65.99806699677175,26.49618540089722,64.74665249528832,7.905746068525456,11.669213682478608,7.905746068525456,11.669213682478608
22.108397895769322,21.84193854953105,13.456626899130786,65.08124971752943,27.24579355964195,63.48361222842574,8.055450798235993,11.798948337903045,8.055450798235993,11.798948337903045
21.031692200253897,21.156873693372187,15.489059006191685,64.84924152619314,27.744257880907163,64.79445299967126,8.011281075908085,11.598230616713096,8.011281075908085,11.598230616713096
22.908971221692,25.05783349992394,17.3056951860404,62.87123787984911,29.01502451823432,61.16791837617616,8.082562151494932,11.70519688901882,8.082562151494932,11.70519688901882
21.560278966378466,22.512565211611953,17.679993221256016,64.1925982752439,25.381363544966852,64.0851069418709,7.903948491143054,11.761337909608352,7.903948491143054,11.761337909608352
19.491403845479404,18.448489369299534,15.450416744686816,61.73282089510007,24.18626084446957,62.05136970555253,8.041099404020517,11.830275707967882,8.041099404020517,11.830275707967882
21.773641355264875,20.78572955790353,12.676860947696621,63.05752836474758,25.493372469152163,61.151810070981526,7.889670449472477,11.685556816344558,7.889670449472477,11.685556816344558
21.56044333439313,20.86831971571899,11.905107943361745,64.12190354377671,28.29643767938953,63.06414333799046,7.8781951557820635,11.743873176518955,7.8781951557820635,11.743873176518955
21.56040222301677,20.456563653956742,16.80799627874557,66.18268649723503,27.4770417104432,66.57520813543007,7.993508675492572,11.672018794152022,7.993508675492572,11.672018794152022
20.354199764551055,19.54769039177245,17.301020426491707,62.259239781512,24.74823511140912,62.66308861017954,8.05515848559684,11.611888406358386,8.05515848559684,11.611888406358386
21.56030116753786,22.377897486825514,17.43695277026979,61.591523571619085,26.39861476721975,61.45939403199115,8.031840072544645,11.675615742248343,8.031840072544645,11.675615742248343
0.0005480539141040896,15.239210267473156,15.239022992703326,42.943016282993675,23.805616744617335,47.67493868329402,8.12036794687404,11.719326809754914,8.12036794687404,11.719326809754914
0.0007487841966554743,10.792353758904687,10.792376771386406,32.844704564561596,26.625766404919432,41.184606920060055,8.059584581279365,11.507594336721445,8.059584581279365,11.507594336721445
0.0006599443040961703,11.684684983472675,11.684611030903387,42.88178749640578,21.656443825530616,46.218826837173275,7.973606241515003,11.67011241802059,7.973606241515003,11.67011241802059
0.0,12.457867165192452,12.457867165192452,44.29659567267765,26.074197093345067,50.17608371380294,7.974985833683067,11.629641940188588,7.974985833683067,11.629641940188588
25.890888392263232,29.67615806869516,18.197741070137507,74.53665558986957,33.568386340508525,71.91439920525018,7.860499898724978,11.605445225938738,7.860499898724978,11.605445225938738
0.0006599443040961703,16.31055409280519,16.310368616697268,39.04313462125084,25.2479938599789,45.66151558995947,7.87591286671626,11.795823246240921,7.87591286671626,11.795823246240921
