pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
33.52931039909201,25.009820708457255,40.16426748817582,41.122791941882056,25.190313729493383,46.690594726136474,13.121849952993948,5.558682214936192,13.121849952993948,5.558682214936192
34.052863503559436,20.093853878179594,39.40722899579973,41.92962796143669,20.29743818813608,46.44101795894714,13.136836305637164,5.375886627894861,13.136836305637164,5.375886627894861
37.135421884443886,21.124865662744973,41.39034013530566,44.23597616552782,21.445912060754186,48.04503335733536,13.021161636938865,5.544891996065455,13.021161636938865,5.544891996065455
36.27238332459004,19.89973344739071,40.340255189218865,42.98298960652152,20.126106558356636,46.496340929603704,12.974983253829047,5.592531425168007,12.974983253829047,5.592531425168007
34.2108785333442,25.92819903603905,39.6394864374943,42.01058181797138,26.174807344603224,46.6468345116529,12.952366462971534,5.455103242679377,12.952366462971534,5.455103242679377
34.38598257035761,29.390538757971942,41.37818409559679,41.719776340173944,31.374106387494738,48.80954548044066,12.871651583315453,5.437502676195395,12.871651583315453,5.437502676195395
35.15583155368709,20.73746710420711,38.99915441132112,44.87508388025302,21.055278501487745,47.93355232802864,13.118301792076567,5.434007448346201,13.118301792076567,5.434007448346201
34.57798489825638,20.474241812487087,39.55194355553246,42.91413011293864,20.76790026378187,47.06669404022511,12.968242504333903,5.426299450364856,12.968242504333903,5.426299450364856
33.213072825049125,20.19656533814829,38.31461175778964,40.58610681892993,20.419648022902315,44.91778339129125,13.05593068418958,5.573033955661371,13.05593068418958,5.573033955661371
35.352101767433936,30.293575061296753,41.725586481795624,43.15938222687226,30.44275716678018,48.52295557409372,13.01376857893459,5.577051351882103,13.01376857893459,5.577051351882103
34.70029669511001,24.464680583424045,38.93481175945291,41.96816672678285,24.649165705355852,45.54002471126244,13.046417583949886,5.2752305456594675,13.046417583949886,5.2752305456594675
33.644376534095585,25.36199179965388,42.083187447849205,42.029877016903015,25.60492477606001,49.07916297882332,13.024482293415963,5.328529127130181,13.024482293415963,5.328529127130181
33.69317048393953,38.96051613442402,49.17304214241708,42.94386567289875,40.06517634361785,56.690774590239975,12.851771833286753,5.404573337279924,12.851771833286753,5.404573337279924
33.890197309816145,27.146797741740865,39.85358967575205,41.568986111811704,27.31317267459261,46.583367133897035,13.199860150154185,5.407406864477117,13.199860150154185,5.407406864477117
35.14866354228478,21.44253238121522,39.361646060834055,42.139720320896814,22.61212316643895,46.038425499874435,13.08739939484954,5.545666659357219,13.08739939484954,5.545666659357219
35.0550756674023,17.63935382235879,38.49595612821651,43.760789677209395,17.894344838285896,46.59245319492433,13.244192742210718,5.464248476515495,13.244192742210718,5.464248476515495
34.71843689851587,22.400242137504872,39.38988564540303,42.91320145762411,22.61644058244698,46.79342053938419,12.951583776420641,5.327556856830058,12.951583776420641,5.327556856830058
34.585806045480304,20.321073333182355,38.846972420517666,42.24187821099188,21.026927833937574,45.87187957704795,13.040617411659055,5.503622610847328,13.040617411659055,5.503622610847328
34.76217576055983,19.280370281167002,39.422041192937805,43.22209158890259,20.182123994525348,47.214488866910976,12.96330147615521,5.4681136703613555,12.96330147615521,5.4681136703613555
36.898639255554855,21.75055236538165,40.65939404112719,47.233511227695416,22.776175607837793,50.95669176778477,13.04378643034763,5.312508115222296,13.04378643034763,5.312508115222296
31.988212173557596,24.070735858993533,38.684541664709236,39.864458459895054,24.12782916329566,45.45549229944686,13.109570756392735,5.426951180573053,13.109570756392735,5.426951180573053
35.32598545467155,26.114342814392355,42.18285904135163,42.20483761378806,26.20239152358159,48.13049044165931,13.105383258009764,5.509206031237597,13.105383258009764,5.509206031237597
34.15166610431302,24.56504937059315,40.3234834451081,40.59167437873229,24.565049370593147,45.90567555669402,12.980014146886536,5.555805344451947,12.980014146886536,5.555805344451947
