pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
42.336952625600524,46.08121980202046,29.518373050746803,75.80309053696,53.95934827517347,67.51167904301698,10.568899937207483,9.569396333310628,10.568899937207483,9.569396333310628
42.92492452663031,46.40164768336176,25.849059905086392,80.62700187503158,53.870369224392476,70.62240076187067,10.403895845548233,9.62980986201773,10.403895845548233,9.62980986201773
31.40820616137641,33.22329053911671,23.07284740063991,54.49570329889588,44.913276419862854,53.44135032196596,10.48766469129473,9.599402740887287,10.48766469129473,9.599402740887287
42.45517693098339,45.89790884752469,25.8994477157307,78.95230781262613,52.84773059733419,67.68135202568469,10.498392468944175,9.678054582481304,10.498392468944175,9.678054582481304
47.12968686811991,46.87591686940811,27.32067844915991,86.84316550388652,54.510941566794855,74.17664139883239,10.330322361472927,9.469233502198206,10.330322361472927,9.469233502198206
42.42288708002976,44.82872626142602,28.77400550462323,74.16247120127244,52.33637823907483,65.48330618249311,10.414776310651341,9.539475626952772,10.414776310651341,9.539475626952772
54.298319474789515,40.65467345146389,33.2972127665967,93.63774299240477,49.859676352156214,81.89582921023063,10.327239093821511,9.535753378489927,10.327239093821511,9.535753378489927
43.38541900909973,42.650425280093415,23.35445137660194,76.1003094122056,50.875148757145524,65.6688963936049,10.362387000395339,9.66254332080214,10.362387000395339,9.66254332080214
40.757292696978965,45.40933547133979,27.687235228793075,74.39987471566376,53.874324090886596,68.41517890056028,10.335862273885617,9.681134468957817,10.335862273885617,9.681134468957817
41.016136817538836,43.30112912592754,27.27808484805985,73.44663425476902,51.28580660458783,66.39714761951586,10.282628944835963,9.448285397807807,10.282628944835963,9.448285397807807
41.830087676022124,43.38209728688382,24.56939268195143,74.59639216717318,51.48543536761874,65.74092619571563,10.29472881449454,9.602479407056393,10.29472881449454,9.602479407056393
41.62529946443034,44.20852567868809,26.696520974424804,78.80458746972901,51.605325160351796,68.54813562706019,10.431054986233612,9.62019485322528,10.431054986233612,9.62019485322528
35.95431510141921,36.69586419163085,16.819799908387413,65.11813523216652,47.7453648996909,57.967565529261634,10.488691673949365,9.476785571556304,10.488691673949365,9.476785571556304
46.601035956013185,45.38469247054251,25.26215406116901,80.07811262933244,52.599779621191345,66.5055221807279,10.326475139144137,9.478536425008798,10.326475139144137,9.478536425008798
41.29565124694669,42.244662130542274,23.384181610021386,69.22277561338599,50.32023789135154,61.13185600888735,10.47133538450934,9.560407525427218,10.47133538450934,9.560407525427218
38.39555255459546,38.294529916006496,23.78503471273473,66.23234166792538,47.70393862280036,62.0882226146625,10.384000994638441,9.761589309275585,10.384000994638441,9.761589309275585
28.005236368980135,27.93975837713527,17.96960056489985,50.55109140538188,43.68532406507026,49.49215239200168,10.550575715421486,9.67243477262662,10.550575715421486,9.67243477262662
32.08353584715145,35.51373650726004,20.988686582240007,54.18141065370216,45.33539150778488,48.57429088179536,10.516442942381204,9.627172574069943,10.516442942381204,9.627172574069943
