pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
42.44493432297052,43.337224684425856,26.540409058984824,69.57494627556942,49.34492581885851,62.04503989009599,10.40316351664359,9.414097132089044,10.40316351664359,9.414097132089044
39.98260664706233,40.343504073717355,17.860831951637813,69.81251708456439,46.80676287794483,59.35066425955227,10.513524556886713,9.21148973796035,10.513524556886713,9.21148973796035
41.698768351320616,43.23427382678919,23.277545633645673,71.22511680788227,50.94005836527401,63.877131748385374,10.663634162240479,9.29310239963634,10.663634162240479,9.29310239963634
43.82089783584177,37.84791810565149,28.575769365716052,76.28785055350961,45.325708340472076,68.95825520934399,10.606200983123228,9.328103434047474,10.606200983123228,9.328103434047474
39.64285432273851,41.800409750038725,24.155020113974665,67.66585916575362,49.4674632307857,60.38029942095969,10.41459903313253,9.270676369221649,10.41459903313253,9.270676369221649
44.20444900889181,40.15483616209658,33.17954980140003,76.16266238829739,46.65259365066488,69.32767039742207,10.712960368850098,9.561787876146138,10.712960368850098,9.561787876146138
45.093111341963905,42.325971017594675,29.921967901919505,78.7631947194425,48.5175727564946,69.20323299056801,10.447586508429643,9.300851126256502,10.447586508429643,9.300851126256502
44.08557006053252,43.59716324104385,24.68392708407172,74.00680238074504,50.36953334886896,64.89878227114103,10.54143018721567,9.494765730182824,10.54143018721567,9.494765730182824
42.220033378371795,43.81194718003281,26.038875792683076,73.7221575515291,51.32800066679712,66.26599896804402,10.562157975514195,9.318871360134795,10.562157975514195,9.318871360134795
36.55870080873827,40.51590718928883,22.6695069973174,61.01873463069574,49.770968940888935,58.53508899397119,10.605861928774141,9.218170228026235,10.605861928774141,9.218170228026235
42.70613539177753,41.85855216362759,30.32162588046451,77.61509922855615,48.02228157702181,70.2383705122703,10.573108605533013,9.157705650689987,10.573108605533013,9.157705650689987
52.416966811385585,40.9921386056053,37.70824177274217,88.00554600989332,47.5326717452098,78.61789906413418,10.735707507104777,9.3855291906815,10.735707507104777,9.3855291906815
40.88147054622994,42.37954691860329,24.187158203420857,74.37328366348805,48.48094219788277,65.74616774940574,10.580524573228354,9.380974343175073,10.580524573228354,9.380974343175073
42.648155931482634,40.97136575907682,23.840180428772424,75.18200813190984,48.575446682305454,66.25252587803769,10.716891090406774,9.557454800532943,10.716891090406774,9.557454800532943
40.481602949524905,42.91993535211021,19.577142424845896,68.53840713721789,49.90500005424534,58.780212496116725,10.5482008950533,9.449084044783625,10.5482008950533,9.449084044783625
43.3418388250197,40.981125623763035,26.551819055910578,77.90195320743922,47.15838858626743,69.02631274813288,10.593880878356542,9.367309589346105,10.593880878356542,9.367309589346105
37.33183006580734,38.23903523294144,17.11903734965175,61.61522200317722,45.28706843284032,56.10467433631245,10.461592290512653,9.41011639962535,10.461592290512653,9.41011639962535
43.036849798707365,40.410192135553025,32.8601592373238,75.0611217425328,47.45288145840168,69.83512588602046,10.766275116800783,9.327066366858723,10.766275116800783,9.327066366858723
35.79708262229621,38.63386572570251,23.399752558052956,63.811578802514525,46.89430861405409,60.387346361483786,10.528890167010568,9.39026886184293,10.528890167010568,9.39026886184293
40.75729393373352,42.301932799491624,18.793745468973043,69.69609872961207,48.57855281287533,61.87809981504735,10.478185175013177,9.431949441647308,10.478185175013177,9.431949441647308
37.55940809358461,34.41653302240066,28.107046884285094,66.16549246108995,36.45661349985811,61.743487292748505,10.628661443047298,9.46609024085442,10.628661443047298,9.46609024085442
39.70666512123566,35.465588832158126,31.2712254798207,68.58684339468931,38.084497406721404,65.74846587609926,10.485233203077975,9.477696068236215,10.485233203077975,9.477696068236215
40.44073436183925,34.932354173420194,36.78664882768468,72.49670620921248,36.09853067691004,71.21708664421482,10.693202599044769,9.377483001931866,10.693202599044769,9.377483001931866
38.16440714969685,34.09689543124962,31.461103035763262,64.59801550470239,36.41381855305573,61.03142575896095,10.54559235446589,9.242556358073262,10.54559235446589,9.242556358073262
40.488148996445986,33.90220792576348,41.392856110597194,68.96824367774386,34.360353185124495,69.82976517390354,10.741554535787945,9.38881664635611,10.741554535787945,9.38881664635611
