pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
27.430042331736107,15.772099750981265,27.85959031112482,60.70289872213051,18.34757287204878,61.746105502241925,9.367570162485123,10.67709985338579,9.367570162485123,10.67709985338579
30.373731104152263,38.626068681180826,31.272782072037504,67.78899492177742,42.581805906346304,69.69586296445299,9.544009239380799,10.50829278144738,9.544009239380799,10.50829278144738
34.21087098890883,41.19773215281862,23.498426020965724,72.88405949658721,44.53177488670771,68.02927820110258,9.332899229321065,10.734376668906148,9.332899229321065,10.734376668906148
34.210601656377015,42.218370212590685,23.658511922420203,71.48107871858988,45.94484720897239,66.53446616286402,9.447214693759696,10.572018508369078,9.447214693759696,10.572018508369078
27.61479829456126,17.906424477313177,25.70043552584799,60.49015807495378,19.976068155972882,60.60484125494062,9.257228703139246,10.562131434190668,9.257228703139246,10.562131434190668
30.791416483480845,29.897034858165906,29.382215699800177,68.56609546998479,31.253123909905494,68.3363356036275,9.384950041018332,10.568115824537216,9.384950041018332,10.568115824537216
26.84206959780253,25.33387592034425,32.17920538937094,59.050531474765855,29.319343237444006,62.635927487071264,9.368694647534861,10.71723775345327,9.368694647534861,10.71723775345327
27.319039290870002,15.170445489549762,28.65502751990145,58.50985155922198,17.367361766712396,59.15725630974403,9.344671778043478,10.519848265578103,9.344671778043478,10.519848265578103
33.68739073083986,38.69368297701061,28.030784093267272,72.31422057096242,41.921488594099756,69.17101095204855,9.294502577295889,10.73397452622216,9.294502577295889,10.73397452622216
33.240848204086795,34.207016658630415,26.03628422175255,71.05828819454105,36.42963766476561,68.06712637841777,9.286181493965458,10.564867465612691,9.286181493965458,10.564867465612691
32.09086143370257,25.332933457626485,30.401951272286592,63.41488401147524,26.24254718507239,62.748856741029904,9.360219124056284,10.540715013477111,9.360219124056284,10.540715013477111
32.852992215649586,36.63449446154194,23.703230829588662,69.42335271185807,38.97635542229024,64.96054902455086,9.424309637744235,10.625234152109128,9.424309637744235,10.625234152109128
30.55016683621706,28.63504296308718,24.007320053267932,66.64804987810024,32.259359732882096,62.21835935913999,9.281244223326825,10.54899403862037,9.281244223326825,10.54899403862037
31.63073870022885,38.6368046007264,27.76713931519341,68.53806547232183,45.359268748096326,66.80421126599778,9.268897039877338,10.600099138206492,9.268897039877338,10.600099138206492
33.72383269467677,35.58898239831871,26.774110207108347,72.50279121749122,37.51439877560352,69.92983504960756,9.388965476930661,10.613221629609038,9.388965476930661,10.613221629609038
34.2109382469893,42.218370212590685,23.658299481890506,73.65645411420718,44.16406636817186,69.32105549026814,9.422646925420448,10.574721745049136,9.422646925420448,10.574721745049136
26.29088953774727,19.595970007619176,25.373080078108494,58.56820838673273,22.047868685607877,58.369016072970375,9.36121349869552,10.54176707390478,9.36121349869552,10.54176707390478
28.034099864123974,20.481346871676767,26.927343847954962,58.646533234768036,22.410693774219126,58.1543465311181,9.382638427205965,10.721272138436142,9.382638427205965,10.721272138436142
29.43622327337772,29.28584549716057,30.699991281980317,65.9917662018633,32.53283322666478,66.13766717867703,9.442721434736622,10.635590683608767,9.442721434736622,10.635590683608767
33.567121866180166,38.65154088667805,23.7630482441622,72.46042806855391,43.41640193708213,68.10966731661902,9.414879039897624,10.527808587340335,9.414879039897624,10.527808587340335
33.66909042486232,39.517037125460156,31.57183226770943,73.38650272601946,43.52329355201384,74.13696640711959,9.404288845431937,10.565353327981493,9.404288845431937,10.565353327981493
36.92004646354985,42.01875518683628,23.690403344969216,78.16235274411977,45.4075817812021,72.52067770761654,9.349497306749099,10.443353199473831,9.349497306749099,10.443353199473831
36.919714868446455,42.60375013044603,22.07714466155702,77.46506421512835,46.57424278566963,71.51389733479246,9.369146687017315,10.575956751330356,9.369146687017315,10.575956751330356
27.180458075759308,18.968862452851166,25.12910263962081,59.217473071619224,21.159005446952044,59.41742515529999,9.21636561324028,10.543228525841608,9.21636561324028,10.543228525841608
32.93815762558028,29.511364527884535,27.98652577824062,71.79087313025221,31.069109145138416,70.2940849803789,9.532554947393951,10.603925086048271,9.532554947393951,10.603925086048271
26.316546912659465,25.049178226721207,29.82526619456161,58.338840624939095,29.2219569383463,60.98547226623207,9.365718935490314,10.382839602611545,9.365718935490314,10.382839602611545
25.85704835567108,14.265600602000038,26.9590668080425,56.750371264582704,16.924362465911955,57.79342317004326,9.356123365639718,10.404527126793297,9.356123365639718,10.404527126793297
36.70667095227898,38.510717583946416,26.178350134745145,78.40582825011187,41.889489354820704,73.7619517274134,9.53404628564796,10.715222945142632,9.53404628564796,10.715222945142632
33.24487742266224,34.878817120045696,25.779150609586942,73.82457614130044,37.215242056893906,70.89631581202424,9.512768664714244,10.532179215474933,9.512768664714244,10.532179215474933
31.965182769266356,25.12279220457916,28.105268932206595,66.08853244559447,26.258566208077806,64.98268467617362,9.445496063265942,10.531139312154586,9.445496063265942,10.531139312154586
35.038535046091454,37.56728694694965,23.353433516483165,75.25473489775737,39.997687333941236,70.30485163669559,9.214048245744719,10.48042903781078,9.214048245744719,10.48042903781078
30.369885920424295,26.300919414916343,22.824946029356816,66.11695738368233,30.413672552022867,62.462184799193366,9.272064413358967,10.536492448007568,9.272064413358967,10.536492448007568
34.18178156934096,39.06030470787476,23.948997801006254,75.15939059251608,45.845521498142666,71.04707599648188,9.344418970877236,10.379773000550815,9.344418970877236,10.379773000550815
35.205947227616754,35.05916630603787,25.694014076933975,77.76408029686918,37.16642887578664,74.20751762468765,9.312855838376931,10.551890586468039,9.312855838376931,10.551890586468039
36.92011818979119,42.60375013044603,22.077070285501616,78.70826623923395,44.66091519326185,72.82315918227916,9.244716243200578,10.455714276440187,9.244716243200578,10.455714276440187
24.858789463639667,18.65501895407272,23.823267405731507,56.56940305580711,21.518422301394338,56.59548472033184,9.501937107304022,10.53072938035856,9.501937107304022,10.53072938035856
26.431362539912737,18.05070328710845,24.469070090879466,58.40170051852896,20.494520264705656,58.161265777837826,9.396361550073348,10.44684666023761,9.396361550073348,10.44684666023761
31.01719593713506,30.49991788912648,28.213849286935574,68.67673218843537,33.79960544845463,67.20212267889869,9.261167400104624,10.483632242623775,9.261167400104624,10.483632242623775
36.11537342197014,38.465990785332714,22.414736623099188,78.46984328890827,43.32424532074672,72.29775834797928,9.27067524746874,10.724229929517001,9.27067524746874,10.724229929517001
20.77201912677176,14.460637680926396,21.266750866450188,46.95140388950782,27.198206574397357,52.077395032356925,9.428309423165791,10.628725109374281,9.428309423165791,10.628725109374281
20.7719380335345,17.153649495399172,19.79153565771079,46.47888472582051,29.69328155718464,53.42609679694443,9.350054281384724,10.373024853363928,9.350054281384724,10.373024853363928
32.901573597796556,38.613563749489494,27.951149016831522,70.82248720812738,42.56403683597434,70.26138016276866,9.486051495685812,10.621775051172223,9.486051495685812,10.621775051172223
28.060380713736933,31.997616904339303,29.022164116603474,55.51036421429908,36.32512926662008,58.30669222116924,9.416920573232913,10.6039113926935,9.416920573232913,10.6039113926935
32.534744603707736,33.847789216554446,26.870361948559484,69.6706402136822,40.10359101471452,69.63118195667187,9.368327484421677,10.604779569953147,9.368327484421677,10.604779569953147
31.637958903946096,39.41668177249537,32.66962996493262,71.63941420496018,43.243082672702315,72.99591387460603,9.340030819237414,10.657537054643687,9.340030819237414,10.657537054643687
22.063201531996796,21.378199248109127,23.994053484111586,48.53789482581189,30.8837148892101,55.44416263450407,9.398456017411158,10.555991674487073,9.398456017411158,10.555991674487073
27.516879000185263,26.750903633142414,24.605894965215292,55.13745579236567,33.39158274386429,57.98636786855805,9.464708733355119,10.68269257595455,9.464708733355119,10.68269257595455
36.17457626207266,35.74283902707487,27.49084830218509,71.50921249211937,39.61402359780111,68.96879741373654,9.378746329829148,10.537169655699966,9.378746329829148,10.537169655699966
26.65024657769804,26.11208064897747,21.790287519876877,54.192004743159615,33.222242730890194,55.36133050152062,9.407140123720415,10.734690949122387,9.407140123720415,10.734690949122387
29.627195632790155,32.673984315383514,25.596101128130897,62.79813008480304,39.1689300315427,63.02206702663749,9.386720052587288,10.502835848818599,9.386720052587288,10.502835848818599
25.316608906155935,20.998509477858978,20.511671104265666,54.06663541679512,35.25334337113577,57.67655249413167,9.40389550577386,10.644102711179682,9.40389550577386,10.644102711179682
24.557709194624376,27.617494163735643,27.822749827723793,47.7367702479902,33.88638354753532,53.702196820735836,9.33820435096407,10.52397844652184,9.33820435096407,10.52397844652184
20.7721821505392,17.153649495399172,19.791697742691376,50.546680504918406,26.591882680161408,55.90012422067877,9.378159142568798,10.560762689277306,9.378159142568798,10.560762689277306
31.95109484264363,38.184551072839696,26.403837064246744,73.7427467246867,42.488546182217576,72.77673632335222,9.36308411367535,10.60825264811221,9.36308411367535,10.60825264811221
32.695236321424225,37.49728001344452,27.972807597710155,72.2770308411888,41.38827334403149,71.24977161906475,9.247945013462058,10.53478697422563,9.247945013462058,10.53478697422563
30.195739950583334,31.03628464901831,29.564210181686224,61.132610439164424,37.53374501411829,64.44338266750825,9.246197098540978,10.542393431213773,9.246197098540978,10.542393431213773
22.19074251999086,20.76315883742479,22.14981113506067,45.035340042665,29.202604458254704,47.820328825673556,9.397125364627861,10.648459004954434,9.397125364627861,10.648459004954434
0.0013046292675190424,8.291304873678087,8.29134813540992,32.85137080313637,21.121528239623572,38.88455420550877,9.455228856880685,10.518181362893925,9.455228856880685,10.518181362893925
35.861933027336,40.15703941015814,19.38777129905488,73.71294423377712,43.529010985550016,66.51737401274713,9.368844379307665,10.59169585368236,9.368844379307665,10.59169585368236
25.425260413347726,32.405684515202154,23.040267462453944,53.16073313699771,36.63944371791751,52.95911421817207,9.363338453847984,10.370230742519436,9.363338453847984,10.370230742519436
37.02003661334664,35.97381897790371,22.522495489841063,75.1015859217288,41.488910046237095,70.12356327704252,9.410963973129803,10.531211339735998,9.410963973129803,10.531211339735998
