pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
34.12872938552933,34.50723757087768,40.901255418981904,47.335620654234184,35.78000839580628,52.784908979351115,12.167287067772822,7.11005909304239,12.167287067772822,7.11005909304239
31.82393283332245,22.388706028153294,34.80342309952786,44.18552198427383,23.347664817004844,46.86743053377591,12.393536153662726,7.099603350392252,12.393536153662726,7.099603350392252
36.584072990009965,34.88849790774439,40.69860077731862,49.660724268328785,36.119106686654916,53.138487827914055,12.22804835545456,7.086145824318941,12.22804835545456,7.086145824318941
33.21348571067739,34.824587564747844,39.046888916498986,45.653775035952776,35.94091023460357,50.43641404416594,12.376001029340625,7.034898680106263,12.376001029340625,7.034898680106263
32.353586624275664,26.129124514605934,37.3647462967603,46.600163311892075,27.729080724843794,51.38489160771089,12.317315411381738,6.978627954599529,12.317315411381738,6.978627954599529
31.90919666571963,24.766564643926717,36.11264530993092,44.172312217303976,25.233984000956518,47.59207904985259,12.149346765238615,7.209713663376753,12.149346765238615,7.209713663376753
35.63686965066935,28.89941126846721,39.6338650913803,49.46420755601556,29.936039747487925,52.77909253281289,12.154924348577145,7.208942114454211,12.154924348577145,7.208942114454211
39.62850701021461,24.518982253759322,43.63718426560404,53.468154054700584,25.559763796273373,57.01879243029614,12.288987541482255,6.991771962335338,12.288987541482255,6.991771962335338
36.74961748251085,23.84750847178665,38.86895792104023,52.85333166638144,24.327276395804297,54.62852244858601,12.382251188927583,7.149948371554992,12.382251188927583,7.149948371554992
32.367120249355374,30.5072592362392,39.01355808778249,43.34967954021158,30.921322378397672,48.792487375842875,12.173930445224507,7.074500040478517,12.173930445224507,7.074500040478517
34.48385647360905,30.738831049849043,37.64882472151953,46.64806616522057,31.31927834926997,49.29847735378672,12.228515203357501,6.982633249599546,12.228515203357501,6.982633249599546
35.14018836402937,32.98726890230616,40.56707334045584,46.606485280971874,35.189561277956386,52.19087482132363,12.254617801548267,7.235423877673464,12.254617801548267,7.235423877673464
35.81225790923401,24.74781645211944,39.99424941988212,49.667157705690165,25.104799265498933,52.991250078604985,12.162911006848406,7.2321553737819935,12.162911006848406,7.2321553737819935
