pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
34.35447031875199,14.514401586069296,36.21917423385906,39.23205219028614,14.64714522883188,40.92139549010389,13.321533138298477,4.71277214317465,13.321533138298477,4.71277214317465
35.84666732613412,19.707945161309663,40.09332054934861,41.877042317868415,19.78010247394548,45.58840220789654,13.424847449131823,4.5509312901722225,13.424847449131823,4.5509312901722225
34.192790144759186,16.526799321218007,36.98813424763403,41.32043044329587,16.74158202808956,43.78582556186869,13.322639001602878,4.729288041578293,13.322639001602878,4.729288041578293
35.896871825822174,20.48496078011655,38.65069237927743,41.01648970851806,20.69666580745561,43.532617226318465,13.422532076485636,4.621136094728494,13.422532076485636,4.621136094728494
34.40745003648974,16.922559703123536,37.398380978491716,39.12385972472948,17.09026325183981,41.829897252609456,13.460191209737166,4.66141410408692,13.460191209737166,4.66141410408692
35.20527395843875,17.12917535796522,37.45719353419279,41.41090258189358,17.980477786627556,44.00991086170922,13.393637960209945,4.769219196843532,13.393637960209945,4.769219196843532
35.32427843343728,19.09305921644124,39.30802413010713,42.97438555771476,19.260993859593466,46.354546480054275,13.24582077794065,4.778746826634747,13.24582077794065,4.778746826634747
33.74700855717154,12.873958308932329,35.015527101878185,38.413012921028695,13.137609744008312,39.59990703066452,13.369618932002782,4.800742728370373,13.369618932002782,4.800742728370373
36.81750220703452,24.088168686846608,40.11143471811282,42.04172085003874,24.14724046520787,44.98910901862387,13.354002815452905,4.746368013409678,13.354002815452905,4.746368013409678
35.93771986533876,13.332547397984335,37.37514751007691,42.99434608432408,13.477216028744037,44.254251941831626,13.314078326225365,4.680315133136454,13.314078326225365,4.680315133136454
36.94556908120268,21.444305270690187,40.63144766970718,45.346403554326216,22.35538795743298,48.53914859785515,13.340913025893718,4.602092225567069,13.340913025893718,4.602092225567069
35.099324100260226,19.55140377367448,39.35753576646364,39.98858790276501,20.54167781892527,44.09663819971825,13.510648100061555,4.568557215688352,13.510648100061555,4.568557215688352
33.62252920215593,21.86666389957694,38.80861964858912,39.534209714472524,22.901082783323247,44.57344683107326,13.370375823958538,4.588174790093299,13.370375823958538,4.588174790093299
34.93681671501552,21.370860506132093,39.459746976044364,39.67512688376375,21.54068251225603,43.797002196446236,13.399744828916221,4.732894397978895,13.399744828916221,4.732894397978895
35.65765289363599,20.433817202998657,37.3784114993886,44.34864654722962,20.79272202503247,46.145872623925264,13.218265921530246,4.6174370442462225,13.218265921530246,4.6174370442462225
33.99373428733171,18.99531923844502,36.82252999112247,40.16145509856346,19.91910632923265,42.68941436128533,13.247162153191265,4.828212339298993,13.247162153191265,4.828212339298993
35.12362407845422,27.076958841064553,39.28346106130657,41.043201568486886,27.12952361320226,44.68136267078104,13.345431765658157,4.8478432190205245,13.345431765658157,4.8478432190205245
33.125690466682364,23.14651812495815,37.6355813878435,38.035472194762306,23.20798683013266,42.056393389184365,13.287138965133298,4.745584217442564,13.287138965133298,4.745584217442564
34.61288320739905,19.30037448473925,38.31765844214961,39.6521408233273,22.05729215917193,43.923548024603456,13.133855524813626,4.754027089477602,13.133855524813626,4.754027089477602
34.82414334734888,19.882878380485838,39.10576691576663,39.43009771899894,19.95440312542037,43.272371642593285,13.19867463374809,4.609278113376448,13.19867463374809,4.609278113376448
35.857911480849275,18.78113726195494,40.30167124848311,41.301694600683746,18.808316655314982,45.223524196710706,13.238205195586461,4.778426787084291,13.238205195586461,4.778426787084291
35.488462379927974,16.43462841395605,38.560026752237064,41.53985524556599,16.595625666417718,44.290806167402636,13.29226492033481,4.743372284370817,13.29226492033481,4.743372284370817
36.2294190624149,19.3913197480447,38.903909712754974,41.14203805413011,19.568187093062782,43.545376420254506,13.355030138574591,4.568756030539211,13.355030138574591,4.568756030539211
34.709426190922485,15.82883945142502,37.61059875300814,39.200864242953756,15.950816174917401,41.851730687181465,13.415963733983462,4.608543514180196,13.415963733983462,4.608543514180196
35.37085257529993,16.297943427654285,37.79319100422824,40.925342555566274,17.137216813651953,43.601391667535474,13.384177842364599,4.888232811383202,13.384177842364599,4.888232811383202
35.328517117184965,18.041867553651134,39.47186553957977,42.874677381613495,18.16926707921557,46.38678344276361,13.319953523001855,4.809413531629309,13.319953523001855,4.809413531629309
34.08244534722656,11.221758179764958,35.46162622452662,38.07960611716638,11.356078253660312,39.349607369423126,13.322197349104277,4.548461318724761,13.322197349104277,4.548461318724761
36.87567424073646,22.706412085950433,39.7903700860714,41.55056105876553,22.728898089683153,44.17073736526821,13.319999061249995,4.689533272544017,13.319999061249995,4.689533272544017
35.843932100871335,11.745094042581139,37.02471074689513,42.507185778219764,11.916406435093116,43.571590797296494,13.366317167856133,4.778518922622851,13.366317167856133,4.778518922622851
36.43194043161776,20.396122270919623,40.29951917151933,44.97283754500507,21.259177483681537,48.18406404079585,13.473736605265067,4.597910683337648,13.473736605265067,4.597910683337648
34.76461051589959,18.564739486972073,38.924008931085915,39.23952478505184,19.55824627797762,43.242621215425636,13.47944579522549,4.658689236908751,13.47944579522549,4.658689236908751
33.65619508678951,20.59015331670349,39.3669238288735,39.24704181590584,21.62500509118371,44.69462192040333,13.466219622902265,4.659925754350847,13.466219622902265,4.659925754350847
34.82500444439785,19.306613342207523,38.9252124544636,39.515811368056035,19.49771526260443,43.2547512282569,13.290352530711047,4.727164944521923,13.290352530711047,4.727164944521923
36.53832338305367,19.616124033513348,38.50757425987642,44.506002003123115,19.94394727676791,46.520084562930364,13.318292071814437,4.64338411231504,13.318292071814437,4.64338411231504
34.61810199715857,18.186572332016574,37.821437317992796,40.22640108582114,19.049148717238857,43.264759125334386,13.392186166102546,4.73144828508409,13.392186166102546,4.73144828508409
35.442204947590476,26.661563867404606,39.072161303326126,41.13320192956406,26.680716752177055,44.314889141604006,13.487836673913531,4.720953685058431,13.487836673913531,4.720953685058431
34.430159712254465,22.34913008153114,38.56568606003838,38.9940330239451,22.371975191194153,42.70232638557224,13.316393379359884,4.742415136631646,13.316393379359884,4.742415136631646
34.736006801733,19.202340476935586,38.47490080642387,39.73804798410976,21.88018146714957,43.98985485322361,13.269267462663922,4.637292311604878,13.269267462663922,4.637292311604878
34.93054934808639,18.877446015214094,39.56973800157636,39.38982404137919,18.90448694388528,43.56938147763402,13.23018914756934,4.513467862570665,13.23018914756934,4.513467862570665
36.25088643205279,20.949847531117186,40.941736236415885,43.06425815316154,21.05213132150522,47.15545808170434,13.39368521531066,4.5814132378382455,13.39368521531066,4.5814132378382455
37.28303250121246,23.227688580361995,42.045436204999326,43.81026839646572,23.35368328059351,47.9264777318365,13.353791847521954,4.6531909047085165,13.353791847521954,4.6531909047085165
35.21906908391086,20.578377718809627,40.3370726910451,40.71085339552318,20.647623331773836,45.24145726718271,13.409451521125494,4.645405276589389,13.409451521125494,4.645405276589389
36.64088688404652,20.347513494485533,40.7769425455211,43.295957046331786,21.001449640469104,47.281588322255054,13.358747487213101,4.6673383509364665,13.358747487213101,4.6673383509364665
36.33398474519502,22.061546887680933,41.88105971837418,44.42978260681131,22.142797336730393,49.095484047084476,13.402138476647204,4.670477659872617,13.402138476647204,4.670477659872617
34.664730580974364,17.15673625253541,38.18023002711377,40.21436559207625,17.27316516120315,43.333289280590456,13.157813130111814,4.694794484306829,13.157813130111814,4.694794484306829
37.5981195113372,26.193123797029966,42.83935721147578,43.44055427042135,26.193123797029966,48.04865961528011,13.33924038126916,4.709703856714621,13.33924038126916,4.709703856714621
36.804199173128374,17.18755350688154,40.55193091186237,44.90992053796178,17.275527350994608,48.05760261752131,13.271742337846161,4.544843665937893,13.271742337846161,4.544843665937893
37.99348878091616,24.195604223670312,43.654621480991544,46.705032633640016,24.94961030827308,51.57033080376698,13.344527599123367,4.656950251665877,13.344527599123367,4.656950251665877
35.32568441364164,22.300348549552567,41.531690756056214,41.32798198327323,23.111887247219986,47.04921855147464,13.292595752283907,4.787916756731511,13.292595752283907,4.787916756731511
34.18646427773336,23.62856720177982,40.80205671691566,40.85792612492657,24.561532142320324,46.88674796799372,13.30958008675656,4.855628134391357,13.30958008675656,4.855628134391357
36.175434480446484,23.72346002858291,42.25556339382581,41.91461721765703,23.857838940056087,47.329106415002535,13.42439114425322,4.785345379761483,13.42439114425322,4.785345379761483
37.75584211400031,23.521398502423715,41.80592616409916,46.842538024498126,23.774003445695303,50.45702127145753,13.333571748597576,4.661425800970117,13.333571748597576,4.661425800970117
35.95183962981722,22.23893997604674,41.05714906241561,42.59010748726639,22.97106318489529,47.158281456942035,13.255766854351398,4.645739629356959,13.255766854351398,4.645739629356959
36.98543888839465,29.418006689133673,43.12515883334212,43.883915435435306,29.418006689133673,49.169651906213936,13.27204725151821,4.706649335517642,13.27204725151821,4.706649335517642
35.7474614347358,25.48649737162587,41.31087984164846,41.141773108433334,25.486497371625873,46.058151165336646,13.331083158283649,4.57221543960925,13.331083158283649,4.57221543960925
35.39770881137411,23.333307423292464,41.44572349685237,41.45244938783394,25.604951983067135,47.812690611878494,13.366992313931421,4.629801107327901,13.366992313931421,4.629801107327901
35.493552903817296,23.059283048463797,43.140600239577026,41.42152199713425,23.059283048463797,48.13586579520506,13.377353312555135,4.676269647180869,13.377353312555135,4.676269647180869
36.606500437670974,21.747355616641393,39.75401102679403,43.234132448131184,21.979822654004785,45.95083306603127,13.338970277014734,4.63853360833267,13.338970277014734,4.63853360833267
35.03067948346533,18.448216744750706,38.828486734981844,40.88801237264436,18.641017739784363,44.28787594738421,13.33958218063025,4.801448774146919,13.33958218063025,4.801448774146919
35.91074082799132,18.15182799602162,38.62151041118473,43.195089884211725,18.995382670293527,46.01676428344788,13.407312169932053,4.851568378869209,13.407312169932053,4.851568378869209
36.05129221709484,20.345631356102473,40.018440243213625,44.376202801520336,20.538560312189233,47.770588716637775,13.31100071465843,4.6576545410963766,13.31100071465843,4.6576545410963766
33.86768219498721,14.57222863580217,35.87363252738401,40.01510690854049,14.854447309209336,41.863296039121714,13.254033364323098,4.667844484175674,13.254033364323098,4.667844484175674
36.766253010748194,25.195971420975326,40.8318475198382,43.67394200254708,25.281081809278845,47.236595081552885,13.233970381233076,4.664505092563055,13.233970381233076,4.664505092563055
36.84213142034019,15.097886546592198,38.87718476875286,45.11861625027144,15.338648880447746,46.889620760927514,13.272997054229073,4.693605792101392,13.272997054229073,4.693605792101392
37.125283953542144,22.507324053173207,41.66979051640006,46.706830198183674,23.407937722524537,50.532443848202654,13.305427446454027,4.763212400193576,13.305427446454027,4.763212400193576
36.381277444409456,20.975105255527954,41.02646932575644,42.315592892068175,21.934104695154513,46.66583920302429,13.410786179982694,4.741658597387325,13.410786179982694,4.741658597387325
34.06183905961411,23.197953757084733,39.818421311107656,41.42497349583738,24.236353960236993,46.65407054527889,13.426930810625967,4.781320998068997,13.426930810625967,4.781320998068997
35.295104600194314,22.41397168975607,40.23548900320188,41.68718738470544,22.651184774133043,46.03460277033302,13.316494262945245,4.7832846275069185,13.316494262945245,4.7832846275069185
35.72645061977178,21.15544354762737,38.15443532047929,45.099692183853406,21.535922678719952,47.37033104378068,13.285044752535462,4.678906522588992,13.285044752535462,4.678906522588992
35.67384021751763,20.188692874815253,39.02474604648719,43.065255536642816,21.094519055449027,46.05536247352854,13.306211201683682,4.617636196219736,13.306211201683682,4.617636196219736
36.16277260940781,27.52635298213275,40.78955307302753,42.99818653082415,27.604279199026603,47.07886212211247,13.404585749722983,4.767009054388878,13.404585749722983,4.767009054388878
34.64534096179919,23.715149491212305,39.191536056749825,40.60908565803597,23.80555475075915,44.6355587117474,13.31696579106384,4.679574167097962,13.31696579106384,4.679574167097962
35.32124709117891,21.056140213667398,39.75926620684885,42.0209197905683,23.63953242015933,46.72543133698476,13.11445540037711,4.714653412027585,13.11445540037711,4.714653412027585
35.627120774945986,20.55818926997803,40.38339088873756,41.92712424168224,20.662411951683765,46.12048433952583,13.190847467993192,4.59916028790962,13.190847467993192,4.59916028790962
36.598963062369776,21.14184339863149,39.76665544941903,41.36219835468501,21.347160654032248,44.195045673633295,13.50148470233314,4.577802820917654,13.50148470233314,4.577802820917654
36.89070628157649,21.667584769937044,39.751709700091205,43.35233020781783,22.414120936126192,46.28171256563163,13.481899888649982,4.701975435796957,13.481899888649982,4.701975435796957
37.072962228297314,21.97579800052069,40.869067410342716,44.74782785043809,22.142303792464972,47.951386373158535,13.22365113091215,4.724442130740692,13.22365113091215,4.724442130740692
35.37720921780189,18.44124690276011,37.98821698128074,39.93771291233477,18.7071438001554,42.34248440363393,13.314034605603394,4.7165874508365695,13.314034605603394,4.7165874508365695
38.776991168543766,27.288799273327836,42.48474311659886,44.17472956481943,27.39612329808675,47.424047571407726,13.270704398739097,4.734827161459398,13.270704398739097,4.734827161459398
37.77602077111914,18.488952098158823,39.376074824010324,45.04587777620688,18.72811270189958,46.420910812161864,13.411035081348492,4.672283137805988,13.411035081348492,4.672283137805988
38.16535662076687,24.965182299600198,42.03100741927148,46.74315869185358,25.810562256999724,49.982548266514506,13.450644567108416,4.779682212014556,13.450644567108416,4.779682212014556
37.26154630285217,21.625316202923933,41.172305544044534,42.147429719421844,22.31244927411919,45.82791884037364,13.224991949220957,4.659978325316816,13.224991949220957,4.659978325316816
35.34273461001853,24.533159696375435,40.69191119764615,41.648505661387794,25.54808415206634,46.67130484959653,13.348305156310747,4.6950779546133985,13.348305156310747,4.6950779546133985
36.088958231793946,24.880549115816585,40.8490082943708,41.55169296175984,25.125776673576496,45.75501629269888,13.302504660653359,4.849373735798904,13.302504660653359,4.849373735798904
37.3277959785335,23.882104434202837,39.57260423949521,46.16714174338588,24.136730847570366,48.30086365068197,13.248400406631292,4.805184236326594,13.248400406631292,4.805184236326594
36.44395494509563,22.923380530218193,39.58512188252192,42.741229988605056,23.75814962288566,45.43400438558115,13.323986522226596,4.736532858192854,13.323986522226596,4.736532858192854
37.77966741538662,29.787422702316125,42.151425411870335,43.96619713573671,29.885775165293133,47.69834511070217,13.43083326994941,4.852978387779283,13.43083326994941,4.852978387779283
35.91285159136988,26.076330974593773,40.90501639021443,40.74143663373254,26.1886243067587,45.20478945298032,13.259303857274954,4.643989729235466,13.259303857274954,4.643989729235466
36.63863160078747,24.22813318276819,40.83235690882438,42.35062434795371,26.533785524331904,46.831113677094116,13.420299047122764,4.677850478800575,13.420299047122764,4.677850478800575
37.29135356140074,23.518841397497603,41.830329903795764,42.515591613900206,23.643284599747147,46.57021216138498,13.2851575562666,4.665121598413161,13.2851575562666,4.665121598413161
35.555914514141634,18.35791608778874,38.576071392736836,41.298793830634075,19.068531946264464,44.53701774371138,13.242208139023179,4.6542222724533975,13.242208139023179,4.6542222724533975
35.548064378439285,19.61825643859206,39.80563184755276,42.80573433867295,19.781868673645064,46.428002160133175,13.23908157727543,4.564959270186054,13.23908157727543,4.564959270186054
33.92537728215085,13.764413485824852,36.36431769366825,38.23988450506124,14.011510773956791,40.476768281572596,13.266807473188505,4.667231286860361,13.266807473188505,4.667231286860361
37.39633043110443,24.554268147732262,41.0530627795329,42.04543676960949,24.612330324119046,45.33303887859449,13.38869046488254,4.798771026556366,13.38869046488254,4.798771026556366
35.895024856352265,14.334655251675427,38.00901310871029,42.73239013007002,14.53853192726981,44.58126913815866,13.301655332331915,4.635659498626889,13.301655332331915,4.635659498626889
36.487453898541645,21.771326251823627,40.678409833628606,44.60867788337393,22.66938810957078,48.21176066825198,13.414924032027224,4.730233924336379,13.414924032027224,4.730233924336379
35.80985974853608,19.827369934727727,40.54177868332822,39.93855229585903,20.763541476069864,44.47571809671811,13.394784201076957,4.7409294756613125,13.394784201076957,4.7409294756613125
34.02060933466426,22.57294423768522,40.358891520742446,39.51039103910692,23.60830795376209,45.56470542598639,13.368429256506943,4.761224784736453,13.368429256506943,4.761224784736453
34.93640964304853,21.05982713608087,39.38480468663388,39.30448060554333,21.278274410212507,43.36384425186714,13.344720140844286,4.705323960485295,13.344720140844286,4.705323960485295
36.217947643571534,21.2591041811548,39.37218415857374,44.07682924006179,21.604427384777313,47.06509875359958,13.337707654939232,4.771573355163246,13.337707654939232,4.771573355163246
34.85001881595213,19.431475473885204,38.56483027239173,40.35898506946615,20.33559075589531,43.70421770910563,13.219055783663373,4.78288843754957,13.219055783663373,4.78288843754957
