pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
6.729137102023865,11.96443999220916,13.241640915037646,45.38007071413633,20.544794847128024,49.08534652632477,7.033857194920685,12.329875511309414,7.033857194920685,12.329875511309414
9.56423880636546,15.165043574025132,15.300814752420731,52.48552618484186,23.147803447116964,55.674759651761015,7.241493117359812,12.144212991799957,7.241493117359812,12.144212991799957
13.048119669223672,15.852776777280901,15.976804565034948,50.45343666641225,22.23875260100063,53.128037995510375,7.187875075495437,12.090105289907203,7.187875075495437,12.090105289907203
17.30443768090349,17.513097607392513,13.947506980812866,57.6481053952721,22.182878901249715,56.949550591617594,7.292881742259121,12.030371657165366,7.292881742259121,12.030371657165366
19.861657747410607,20.78813880298403,15.647545804275833,63.32406457641479,24.431167473841825,61.94911556840388,7.255336481078728,12.240471105240928,7.255336481078728,12.240471105240928
6.729151244125652,12.45849681405512,14.034688417130909,48.113872186953714,20.544665292285945,50.35396694609781,7.326667183926673,12.188066678802835,7.326667183926673,12.188066678802835
14.318480174441158,13.433159042348807,18.89640860484921,59.05253624946431,23.03448928499539,60.95313056666356,7.3864846764198875,12.156499859932788,7.3864846764198875,12.156499859932788
9.17481537785909,11.535598461108655,14.732426024436444,55.85163453256272,18.786646519424743,59.027295357979675,7.210816366528759,12.075175149106753,7.210816366528759,12.075175149106753
6.729151244125652,10.087752335606611,11.718924731597891,50.835753423037,22.091209448325326,53.42554700079471,7.256534361793206,12.129756391521338,7.256534361793206,12.129756391521338
6.729024705798519,13.00034999124083,16.851544910167345,48.568856826001635,21.89825259373451,52.63019023936408,7.244603333037462,12.203497942333863,7.244603333037462,12.203497942333863
6.728797476845814,11.96443999220916,13.241330747684154,48.07052513593956,24.758801127275298,52.84495529680064,7.221011671032295,12.196157008824418,7.221011671032295,12.196157008824418
6.729137102023865,13.689212785874528,15.27879346284518,50.430941603115656,19.601838190260093,53.98205235322914,7.3924801909423,12.28914480582746,7.3924801909423,12.28914480582746
6.729151244125652,11.657985056439989,13.240180319051655,45.6094690814962,22.005613249817955,48.929701915120624,7.243024194452943,12.301701248462326,7.243024194452943,12.301701248462326
9.433148943335361,13.433159042348807,13.270532125469973,57.57207385642113,24.13741774576937,58.805497778243584,7.130641892470135,12.294848383561627,7.130641892470135,12.294848383561627
