pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
30.646123331471212,42.5553876543705,45.92199080195696,41.876778879790706,46.66498172247114,57.52914490037067,12.27069974452902,6.9565834133654425,12.27069974452902,6.9565834133654425
36.86879388073038,47.17658236985828,47.39177141411164,48.813274322046155,49.51471245320966,59.21148507920038,12.38211486145391,6.989024133708211,12.38211486145391,6.989024133708211
33.83343900420121,41.20650583233019,45.13064393188094,45.227546974727815,43.87286225216334,56.380034131279196,12.22954329964419,6.892876102834473,12.22954329964419,6.892876102834473
35.9913032759078,42.51189643810087,45.42862747938307,48.05845392515377,45.11535555453768,57.69797104574951,12.323204367558203,7.004915605623604,12.323204367558203,7.004915605623604
35.370205729796545,43.79746820352371,44.590649505241416,47.99407477582094,47.83698263002423,57.66238682201717,12.287598531124512,6.924930296688565,12.287598531124512,6.924930296688565
32.67878060553973,39.36991142687054,46.96886705711158,44.23660986316832,42.15074589499562,57.51009545589624,12.2489723919919,6.983809529950639,12.2489723919919,6.983809529950639
34.67029667927946,43.11236089237455,47.79169421726711,46.35358260552434,45.62870839646895,59.01892395922974,12.382643537181965,6.884775114573023,12.382643537181965,6.884775114573023
37.60658756923741,47.293158478773584,48.30356548469899,50.36477041435274,50.401255300521484,60.69794639957944,12.24518713343268,7.069751524157421,12.24518713343268,7.069751524157421
33.68390249458718,41.93421058349292,47.1768047288082,48.694779842637146,45.12118650645719,61.187551981588044,12.307076740664549,7.00136727419555,12.307076740664549,7.00136727419555
34.17222108421107,41.46472271766901,46.64484068306518,44.579080038575235,44.6355159302865,57.26011497947084,12.189845249713947,6.920299394576635,12.189845249713947,6.920299394576635
39.91730645286875,43.044990471631486,44.16722281625855,54.62805671289972,45.56505868446232,60.571557527425966,12.295918372846964,7.036946276739336,12.295918372846964,7.036946276739336
34.750934789498594,38.99065839758808,47.75396020177827,44.99760262637475,41.99950342744688,57.666108865214355,12.48165323748217,6.92147257253535,12.48165323748217,6.92147257253535
33.97820403571205,39.28132631400857,48.319573804572705,44.301200955536764,42.37419378117746,57.93795142894002,12.313163390173152,6.900178505797268,12.313163390173152,6.900178505797268
32.366295620062054,41.55465516983572,45.617366000815,44.16449060150509,45.23272206286213,57.85375020890889,12.502462288873083,6.795875701465509,12.502462288873083,6.795875701465509
31.612991784663674,41.38930619739109,47.284202531012866,42.66202875642947,45.717535965950304,58.59218749297882,12.209203178760404,7.036049786282452,12.209203178760404,7.036049786282452
33.9645104934177,45.04489313309458,49.97380704139074,45.124596742395546,48.357951421692874,60.575302940875495,12.189647442154858,7.001256233586165,12.189647442154858,7.001256233586165
36.40288880545544,43.63435875887282,46.66519972815439,49.85265062600575,46.936720908629106,60.492347098896275,12.455634864596341,6.930436991129121,12.455634864596341,6.930436991129121
34.231024864719416,42.61256592142725,49.30554896698602,47.73438098417162,45.14121785000881,61.1673794621008,12.23901606937023,6.934711183602735,12.23901606937023,6.934711183602735
39.913933249082454,47.570919967355074,57.75212000859801,56.47791842348551,50.58198652052769,72.20874992421727,12.407005326057357,6.915173557357482,12.407005326057357,6.915173557357482
34.588506101629065,42.476748489842706,49.76274861790577,46.14321701748709,45.12087775075116,60.64792792431575,12.19595907810288,6.974382123940502,12.19595907810288,6.974382123940502
33.894051153932644,40.39428949244058,41.32003296926508,45.76789810615474,43.06836112302191,53.37708416813291,12.333869604764569,7.003602301627645,12.333869604764569,7.003602301627645
31.034368234855492,32.3836848733442,38.033474483504335,41.50006452208045,34.757144841565264,48.21234942907735,12.438235926208119,6.930972398237652,12.438235926208119,6.930972398237652
33.23093335531026,36.6383318486115,38.60533416048852,44.914539499473804,38.8355549842376,50.28177119550692,12.370900209172161,6.7611536512011785,12.370900209172161,6.7611536512011785
33.24535304361257,38.89105475801334,38.71808134054883,45.43810538280273,42.609505975886776,50.72885122494911,12.414812678084575,6.902109342916275,12.414812678084575,6.902109342916275
31.103112845800247,28.403717566379147,36.7052502444862,42.81749587214431,31.108331703822394,48.20016381585775,12.299782444149875,6.931525586206916,12.299782444149875,6.931525586206916
32.31423944309486,34.5134158367172,38.51689478474953,43.518058593023945,36.70127236497202,49.46324326190227,12.316353040607552,6.988737130887869,12.316353040607552,6.988737130887869
37.15963391884457,42.556119022876324,41.734350045201154,48.93032222730117,45.33297905737409,53.96408763572371,12.532141711821062,6.801993375243711,12.532141711821062,6.801993375243711
33.10000288806943,30.33488824142895,38.20646280443952,47.881884941639385,33.8634233887421,52.73855521120619,12.231336109231263,6.753350581374409,12.231336109231263,6.753350581374409
32.492000945560946,30.951096332468765,36.75787647756753,42.628828527786936,33.780119886110384,47.1406296712293,12.169005379551205,6.8942884648847045,12.169005379551205,6.8942884648847045
37.070989325730174,36.082709711946606,33.54322608002335,50.042970706412056,38.180747251020414,49.5027392620878,12.269391864856551,6.968646735877337,12.269391864856551,6.968646735877337
33.43027183697779,30.10399476197241,39.69343759136621,43.55469663548853,32.900478701344554,49.62448608314423,12.174464489362105,6.976456937026106,12.174464489362105,6.976456937026106
33.211081057430306,28.602669943941258,38.3628466532314,43.42973256526106,31.672805082803205,49.099322158642366,12.446551551296615,6.8068344554883415,12.446551551296615,6.8068344554883415
32.165398776083975,32.026978821629285,35.83402397010661,43.629961945492774,35.959506579724504,48.678447694210234,12.438864577205797,7.028412982243312,12.438864577205797,7.028412982243312
30.522747636767882,35.05884973999502,40.829315034543555,40.75869489535692,39.10727847335754,51.013039864107554,12.307923973487155,6.885413995754635,12.307923973487155,6.885413995754635
32.316393412518195,39.35213312648584,44.906276970532446,42.63522632252632,41.71674694312881,54.09939552714885,12.295903037768351,6.7114734327488845,12.295903037768351,6.7114734327488845
35.52837069024204,39.166301016702896,38.418505459261226,48.726236277458575,41.77438422327915,51.7321412895714,12.354146269540152,6.840157408031676,12.354146269540152,6.840157408031676
33.224029876093276,30.527923403966838,39.34893454614365,46.37818790457934,33.02446494796163,51.75443919058,12.271777276690504,6.806946527690235,12.271777276690504,6.806946527690235
40.214785454530386,42.37548707435058,53.97806567648161,57.275883537808525,44.51393216262129,68.47217374393259,12.272003928403953,6.997550628195396,12.272003928403953,6.997550628195396
32.75791869828864,34.00511309264339,40.07857008491395,44.00900753535783,36.22482966857061,51.279866619417405,12.417706652626263,6.970592204302866,12.417706652626263,6.970592204302866
35.97261340867423,41.57611106599839,42.35668514839932,48.04377172828267,42.60888832018,53.87324350664457,12.294793255558949,7.078476315166256,12.294793255558949,7.078476315166256
37.86133611174917,44.017629265003784,44.4763442608914,50.138985933898276,45.06631710428457,55.88528064164931,12.346581167746715,6.8267224507231425,12.346581167746715,6.8267224507231425
36.85710480037175,45.51919677830101,43.191707348029716,50.298761214213265,47.985845992416145,56.45540312242835,12.286418141718263,6.844194768510549,12.286418141718263,6.844194768510549
36.73605853940874,41.104846887957116,44.36837985822115,49.56468933399667,42.16816154914341,55.957274551492844,12.109987273236648,6.992050991356381,12.109987273236648,6.992050991356381
