pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
16.04478447178513,14.584751738554916,14.047479727529707,59.773539964320335,22.851669999426466,60.366216151640984,6.8940350731540745,12.226362435449863,6.8940350731540745,12.226362435449863
15.144849639554856,13.391456221919368,12.202076517246518,56.523579011594904,22.262472863710137,56.62212654011328,7.038711694207583,12.401635441674015,7.038711694207583,12.401635441674015
16.044851053734803,13.169355723188438,14.886712712768373,58.06492742703249,21.97898308434928,59.384809595871545,6.982927230828225,12.26059280965886,6.982927230828225,12.26059280965886
16.044851053734803,15.390322112996817,16.24698730913193,58.69641947199413,23.096121243863408,59.482511595791,7.062725428977205,12.376559516156869,7.062725428977205,12.376559516156869
14.669683104772655,15.072849555479722,15.686423087626565,56.309957682777245,26.482072703105345,59.431295379254784,6.931888864243127,12.384460303581813,6.931888864243127,12.384460303581813
16.04416565555379,15.708574615767814,17.69420462925471,56.572713798793174,23.632680616280854,58.74460445272167,6.9793158538393,12.493284265055415,6.9793158538393,12.493284265055415
14.745389712739177,13.770959249066879,14.593280798245281,52.376752044814204,19.172286391182364,54.28776877982609,6.977363323460299,12.249627286848268,6.977363323460299,12.249627286848268
15.99227662068936,16.812950278071693,18.161224602761585,57.49446962430057,23.80286257352616,59.16830171130055,6.891742530683707,12.348446876517869,6.891742530683707,12.348446876517869
16.044851053734803,14.054273977398124,12.20265810922623,59.372701737523876,23.59655913219807,59.56773060458221,6.802978304980197,12.439307848511291,6.802978304980197,12.439307848511291
16.044851053734803,13.723291887996538,16.465368417488857,59.38889868026496,21.9080424564691,61.744760553959125,7.140886512777631,12.45279428748384,7.140886512777631,12.45279428748384
16.0447803796953,15.377747147637162,16.030364046635427,55.747713847477854,22.294220560733564,58.238635583213984,6.995806086600602,12.427766998185266,6.995806086600602,12.427766998185266
16.044851053734803,16.49924575446132,20.055157592666106,56.64660583278434,23.983219341719487,59.369976965093095,6.983378075600365,12.337606598391973,6.983378075600365,12.337606598391973
