pre,post,diff,joint_pre,joint_post,joint_diff
0.99,0.9227777777777777,0.0672222222222223,0.991111111111111,0.9227777777777777,0.06833333333333336
1.0,0.8444444444444444,0.15555555555555556,1.0,0.8455555555555556,0.15444444444444438
1.0,0.8672222222222221,0.13277777777777788,1.0,0.8727777777777779,0.12722222222222213
1.0,0.8683333333333334,0.1316666666666666,1.0,0.8650000000000001,0.1349999999999999
1.0,0.89,0.10999999999999999,1.0,0.9033333333333333,0.09666666666666668
1.0,0.9822222222222222,0.01777777777777778,1.0,0.9916666666666667,0.008333333333333304
1.0,0.865,0.135,1.0,0.8666666666666667,0.1333333333333333
0.9838888888888889,0.8494444444444444,0.13444444444444448,0.9805555555555556,0.8522222222222222,0.1283333333333334
0.9833333333333334,0.9177777777777778,0.06555555555555559,0.985,0.9261111111111111,0.05888888888888888
1.0,0.9416666666666667,0.05833333333333335,1.0,0.9416666666666667,0.05833333333333335
1.0,0.8594444444444445,0.14055555555555554,1.0,0.8583333333333334,0.1416666666666666
1.0,0.9361111111111111,0.06388888888888888,1.0,0.9316666666666666,0.06833333333333336
0.9844444444444445,0.9233333333333333,0.061111111111111116,0.9861111111111112,0.9238888888888889,0.06222222222222229
1.0,0.9311111111111111,0.06888888888888889,1.0,0.9316666666666668,0.06833333333333325
1.0,0.7994444444444444,0.2005555555555556,1.0,0.7983333333333333,0.20166666666666666
0.9933333333333334,0.6844444444444444,0.308888888888889,0.9927777777777778,0.6783333333333335,0.3144444444444443
0.97,0.7822222222222223,0.1877777777777777,0.9705555555555555,0.7727777777777778,0.19777777777777772
0.9894444444444445,0.9172222222222222,0.0722222222222223,0.9894444444444445,0.915,0.07444444444444442
0.9666666666666667,0.8005555555555555,0.1661111111111112,0.9655555555555555,0.8177777777777777,0.14777777777777779
1.0,0.8611111111111112,0.13888888888888884,1.0,0.8611111111111112,0.13888888888888884
1.0,0.9211111111111111,0.0788888888888889,1.0,0.9172222222222222,0.08277777777777784
