pre,post,diff,joint_pre,joint_post,joint_diff
0.9622222222222222,0.5538888888888889,0.4083333333333333,0.9633333333333334,0.5366666666666666,0.42666666666666675
1.0,0.8688888888888889,0.13111111111111107,1.0,0.8688888888888888,0.13111111111111118
1.0,0.7372222222222222,0.2627777777777778,1.0,0.7377777777777778,0.26222222222222225
1.0,0.8727777777777778,0.12722222222222224,1.0,0.9183333333333333,0.08166666666666667
1.0,0.7905555555555556,0.20944444444444443,1.0,0.7822222222222223,0.21777777777777774
0.9938888888888888,0.5122222222222222,0.4816666666666666,0.99,0.5005555555555555,0.48944444444444446
1.0,0.6588888888888889,0.34111111111111114,1.0,0.665,0.33499999999999996
0.9905555555555555,0.6311111111111112,0.35944444444444434,0.9866666666666667,0.638888888888889,0.34777777777777774
0.99,0.6311111111111112,0.3588888888888888,0.9883333333333333,0.6505555555555556,0.33777777777777773
0.9727777777777777,0.826111111111111,0.14666666666666672,0.9688888888888889,0.8283333333333333,0.14055555555555566
1.0,0.6,0.4,1.0,0.6022222222222222,0.3977777777777778
0.991111111111111,0.5011111111111111,0.49,0.991111111111111,0.4788888888888889,0.5122222222222221
1.0,0.7094444444444445,0.29055555555555546,1.0,0.7094444444444444,0.29055555555555557
1.0,0.7177777777777778,0.28222222222222215,1.0,0.7366666666666667,0.2633333333333333
1.0,0.633888888888889,0.36611111111111105,1.0,0.6355555555555557,0.36444444444444435
1.0,0.8727777777777779,0.12722222222222213,1.0,0.8777777777777777,0.12222222222222234
1.0,0.856111111111111,0.14388888888888896,1.0,0.8594444444444445,0.14055555555555554
0.991111111111111,0.8505555555555555,0.14055555555555554,0.9883333333333333,0.8655555555555555,0.12277777777777776
0.9994444444444445,0.6877777777777778,0.31166666666666665,1.0,0.6950000000000001,0.30499999999999994
1.0,0.8372222222222222,0.1627777777777778,1.0,0.8433333333333334,0.15666666666666662
0.991111111111111,0.8488888888888888,0.14222222222222225,0.9888888888888889,0.8566666666666666,0.13222222222222235
