pre,post,diff,joint_pre,joint_post,joint_diff
0.9705555555555556,0.7216666666666667,0.24888888888888894,0.9961111111111112,0.7505555555555555,0.24555555555555564
0.9766666666666667,0.5566666666666666,0.42000000000000004,0.981111111111111,0.5522222222222222,0.4288888888888889
0.9938888888888888,0.7394444444444445,0.25444444444444436,0.9883333333333333,0.7405555555555556,0.24777777777777765
1.0,0.606111111111111,0.39388888888888896,1.0,0.606111111111111,0.39388888888888896
0.9922222222222222,0.6533333333333333,0.3388888888888889,0.9983333333333333,0.6544444444444444,0.3438888888888889
0.9866666666666667,0.5844444444444444,0.40222222222222226,0.9888888888888889,0.5638888888888889,0.42500000000000004
0.9905555555555555,0.7277777777777777,0.2627777777777778,0.9972222222222222,0.7300000000000001,0.26722222222222214
0.9994444444444445,0.5944444444444444,0.405,1.0,0.5944444444444444,0.40555555555555556
0.9855555555555555,0.6916666666666667,0.29388888888888887,0.985,0.6888888888888889,0.2961111111111111
0.9922222222222222,0.6738888888888889,0.31833333333333336,0.9877777777777778,0.6688888888888889,0.3188888888888889
0.9994444444444445,0.6883333333333332,0.3111111111111112,1.0,0.6972222222222222,0.3027777777777778
0.9833333333333333,0.6983333333333333,0.28500000000000003,0.9894444444444445,0.7066666666666667,0.2827777777777778
0.975,0.8327777777777778,0.14222222222222214,0.9777777777777777,0.8338888888888889,0.14388888888888884
0.9988888888888889,0.7383333333333333,0.26055555555555565,0.9988888888888889,0.7266666666666667,0.27222222222222225
0.99,0.7616666666666667,0.22833333333333328,1.0,0.7683333333333333,0.2316666666666667
0.9427777777777777,0.6916666666666667,0.25111111111111106,0.981111111111111,0.6872222222222222,0.29388888888888887
0.9866666666666667,0.5333333333333333,0.45333333333333337,0.9944444444444445,0.5127777777777778,0.4816666666666667
0.9988888888888889,0.7594444444444445,0.23944444444444446,1.0,0.7583333333333334,0.24166666666666659
0.9711111111111111,0.6588888888888889,0.3122222222222223,0.9811111111111112,0.6677777777777778,0.31333333333333335
0.96,0.84,0.12,0.9661111111111111,0.8455555555555556,0.12055555555555553
1.0,0.7666666666666666,0.2333333333333334,1.0,0.7611111111111111,0.23888888888888893
