pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9388888888888889,0.061111111111111116,1.0,0.9311111111111111,0.06888888888888889
1.0,0.87,0.13,1.0,0.8766666666666667,0.1233333333333333
1.0,0.8949999999999999,0.1050000000000001,1.0,0.9205555555555556,0.07944444444444443
1.0,0.8933333333333333,0.10666666666666669,1.0,0.8922222222222222,0.10777777777777775
0.9866666666666667,0.8972222222222221,0.08944444444444455,0.9883333333333333,0.8972222222222221,0.09111111111111114
0.9238888888888889,0.8811111111111112,0.04277777777777769,0.9227777777777778,0.8761111111111111,0.046666666666666745
1.0,0.9172222222222223,0.08277777777777773,1.0,0.9172222222222223,0.08277777777777773
1.0,0.8244444444444444,0.17555555555555558,1.0,0.845,0.15500000000000003
1.0,0.9127777777777778,0.0872222222222222,1.0,0.9127777777777778,0.0872222222222222
1.0,0.9516666666666667,0.04833333333333334,1.0,0.9572222222222222,0.0427777777777778
1.0,0.9655555555555555,0.0344444444444445,1.0,0.9677777777777777,0.03222222222222226
1.0,0.9583333333333334,0.04166666666666663,1.0,0.9588888888888889,0.0411111111111111
1.0,0.9666666666666667,0.033333333333333326,1.0,0.9666666666666667,0.033333333333333326
1.0,0.9527777777777777,0.047222222222222276,1.0,0.9527777777777777,0.047222222222222276
1.0,0.8505555555555556,0.14944444444444438,1.0,0.8538888888888889,0.14611111111111108
0.9894444444444445,0.961111111111111,0.028333333333333433,0.9894444444444445,0.961111111111111,0.028333333333333433
1.0,0.7827777777777778,0.2172222222222222,1.0,0.8033333333333332,0.19666666666666677
0.9688888888888889,0.8605555555555556,0.10833333333333328,0.9677777777777777,0.86,0.10777777777777775
0.9905555555555555,0.8705555555555555,0.12,0.9905555555555555,0.8666666666666667,0.12388888888888883
1.0,0.9244444444444444,0.0755555555555556,1.0,0.9216666666666666,0.07833333333333337
1.0,0.9127777777777778,0.0872222222222222,1.0,0.905,0.09499999999999997
