pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9833333333333333,0.01666666666666672,1.0,0.9916666666666667,0.008333333333333304
0.991111111111111,0.9155555555555556,0.07555555555555549,0.9905555555555555,0.9155555555555556,0.07499999999999996
0.9711111111111111,0.9422222222222222,0.028888888888888964,0.9716666666666667,0.9422222222222222,0.029444444444444495
1.0,0.9516666666666667,0.04833333333333334,1.0,0.95,0.050000000000000044
1.0,0.9527777777777777,0.047222222222222276,1.0,0.9527777777777777,0.047222222222222276
1.0,0.98,0.020000000000000018,1.0,0.98,0.020000000000000018
1.0,0.85,0.15000000000000002,1.0,0.85,0.15000000000000002
0.95,0.8855555555555555,0.06444444444444442,0.95,0.8855555555555555,0.06444444444444442
0.9816666666666667,0.9661111111111111,0.015555555555555545,0.9805555555555556,0.9594444444444444,0.02111111111111119
0.9916666666666667,0.9716666666666667,0.020000000000000018,0.9916666666666667,0.9716666666666667,0.020000000000000018
0.991111111111111,0.9927777777777778,-0.0016666666666667052,0.9905555555555555,0.9922222222222223,-0.0016666666666668162
1.0,0.9766666666666667,0.023333333333333317,1.0,0.9766666666666667,0.023333333333333317
0.9927777777777778,0.9211111111111111,0.07166666666666666,0.9927777777777778,0.9211111111111111,0.07166666666666666
1.0,0.8088888888888889,0.19111111111111112,1.0,0.8088888888888889,0.19111111111111112
1.0,0.9688888888888889,0.03111111111111109,1.0,0.9694444444444444,0.030555555555555558
1.0,0.9616666666666667,0.03833333333333333,1.0,0.961111111111111,0.03888888888888897
1.0,0.9733333333333334,0.026666666666666616,1.0,0.9733333333333334,0.026666666666666616
1.0,0.9022222222222223,0.09777777777777774,1.0,0.905,0.09499999999999997
1.0,0.9633333333333333,0.036666666666666736,1.0,0.9655555555555555,0.0344444444444445
1.0,0.9005555555555557,0.09944444444444434,1.0,0.9033333333333333,0.09666666666666668
1.0,0.8622222222222222,0.13777777777777778,1.0,0.8622222222222222,0.13777777777777778
