pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8477777777777777,0.15222222222222226,1.0,0.8499999999999999,0.15000000000000013
1.0,0.6011111111111112,0.39888888888888885,1.0,0.6011111111111112,0.39888888888888885
1.0,0.7805555555555556,0.21944444444444444,1.0,0.7722222222222221,0.22777777777777786
0.9927777777777778,0.7833333333333333,0.20944444444444443,0.9922222222222222,0.8183333333333334,0.17388888888888887
0.9916666666666667,0.768888888888889,0.22277777777777774,0.9905555555555555,0.7644444444444445,0.22611111111111104
0.9905555555555555,0.8338888888888889,0.15666666666666662,0.9905555555555555,0.8383333333333334,0.15222222222222215
1.0,0.7966666666666666,0.20333333333333337,1.0,0.8072222222222222,0.19277777777777783
0.9811111111111112,0.7061111111111111,0.275,0.9766666666666667,0.6966666666666667,0.28
0.9927777777777778,0.7822222222222222,0.2105555555555556,0.9905555555555555,0.7811111111111111,0.20944444444444443
0.9922222222222222,0.7805555555555556,0.21166666666666667,0.99,0.7738888888888888,0.21611111111111114
1.0,0.6877777777777778,0.3122222222222222,1.0,0.6838888888888889,0.3161111111111111
1.0,0.7605555555555557,0.23944444444444435,1.0,0.77,0.22999999999999998
0.99,0.8383333333333334,0.15166666666666662,0.9905555555555555,0.8361111111111111,0.15444444444444438
1.0,0.7416666666666667,0.2583333333333333,1.0,0.7388888888888889,0.26111111111111107
1.0,0.7183333333333333,0.28166666666666673,1.0,0.6972222222222222,0.3027777777777778
0.9788888888888889,0.7666666666666667,0.2122222222222222,0.9783333333333333,0.8361111111111111,0.14222222222222214
0.9877777777777778,0.7538888888888888,0.23388888888888892,0.9872222222222222,0.7633333333333334,0.2238888888888888
1.0,0.6816666666666666,0.31833333333333336,1.0,0.6849999999999999,0.31500000000000006
0.9738888888888888,0.7438888888888888,0.22999999999999998,0.9677777777777777,0.76,0.20777777777777773
0.9922222222222222,0.8533333333333334,0.13888888888888884,0.9922222222222222,0.8583333333333334,0.13388888888888884
0.9894444444444445,0.8211111111111111,0.16833333333333333,0.9894444444444445,0.8255555555555555,0.16388888888888897
