pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8777777777777778,0.12222222222222223,1.0,0.88,0.12
0.9916666666666667,0.7622222222222222,0.22944444444444445,0.9922222222222222,0.7622222222222222,0.22999999999999998
1.0,0.9438888888888889,0.05611111111111111,1.0,0.9466666666666668,0.05333333333333323
0.9916666666666667,0.9327777777777778,0.05888888888888888,0.99,0.935,0.05499999999999994
1.0,0.943888888888889,0.056111111111111,1.0,0.9533333333333333,0.046666666666666745
1.0,0.9661111111111111,0.03388888888888886,1.0,0.965,0.03500000000000003
1.0,0.8427777777777777,0.15722222222222226,1.0,0.8477777777777777,0.15222222222222226
0.9894444444444445,0.8916666666666667,0.09777777777777774,0.9894444444444445,0.8955555555555555,0.09388888888888891
1.0,0.7444444444444444,0.25555555555555565,1.0,0.778888888888889,0.22111111111111104
1.0,0.8855555555555555,0.11444444444444446,1.0,0.883888888888889,0.11611111111111105
0.9916666666666667,0.8527777777777777,0.13888888888888895,0.9905555555555555,0.85,0.14055555555555554
0.991111111111111,0.9277777777777778,0.06333333333333324,0.9866666666666667,0.9277777777777778,0.05888888888888888
1.0,0.7738888888888888,0.22611111111111115,1.0,0.79,0.20999999999999996
1.0,0.8216666666666667,0.17833333333333334,1.0,0.9155555555555556,0.08444444444444443
0.991111111111111,0.8027777777777777,0.18833333333333335,0.99,0.8016666666666666,0.18833333333333335
0.9916666666666667,0.9099999999999999,0.08166666666666678,0.9916666666666667,0.9072222222222222,0.08444444444444454
1.0,0.7177777777777777,0.28222222222222226,1.0,0.7255555555555555,0.2744444444444445
1.0,0.8461111111111111,0.15388888888888885,1.0,0.8383333333333333,0.16166666666666674
0.9505555555555556,0.9011111111111112,0.0494444444444444,0.9438888888888889,0.8988888888888888,0.04500000000000004
0.965,0.8233333333333334,0.1416666666666666,0.9627777777777777,0.8183333333333334,0.14444444444444438
0.9922222222222222,0.9255555555555556,0.06666666666666665,0.9916666666666667,0.9283333333333333,0.06333333333333335
