pre,post,diff,joint_pre,joint_post,joint_diff
0.9916666666666667,0.9111111111111111,0.0805555555555556,0.9916666666666667,0.9111111111111111,0.0805555555555556
0.9844444444444445,0.8394444444444444,0.14500000000000002,0.9822222222222222,0.8366666666666666,0.14555555555555566
0.985,0.8588888888888888,0.12611111111111117,0.9844444444444445,0.8638888888888889,0.12055555555555553
1.0,0.9122222222222223,0.08777777777777773,1.0,0.9072222222222222,0.09277777777777785
1.0,0.8211111111111111,0.17888888888888888,1.0,0.8488888888888889,0.15111111111111108
1.0,0.8005555555555556,0.19944444444444442,1.0,0.8038888888888889,0.19611111111111112
1.0,0.8511111111111112,0.14888888888888885,1.0,0.8616666666666666,0.13833333333333342
1.0,0.9127777777777777,0.08722222222222231,1.0,0.9127777777777778,0.0872222222222222
1.0,0.8244444444444444,0.17555555555555558,1.0,0.8377777777777777,0.16222222222222227
0.9777777777777777,0.9033333333333333,0.07444444444444442,0.9772222222222222,0.8938888888888888,0.08333333333333337
1.0,0.8327777777777777,0.16722222222222227,1.0,0.8461111111111111,0.15388888888888885
0.985,0.9583333333333333,0.026666666666666727,0.9872222222222222,0.9622222222222221,0.025000000000000133
0.9838888888888889,0.6961111111111111,0.2877777777777778,0.9816666666666667,0.6822222222222223,0.2994444444444444
1.0,0.8644444444444445,0.13555555555555554,1.0,0.8844444444444444,0.11555555555555563
1.0,0.7944444444444445,0.2055555555555555,1.0,0.7966666666666666,0.20333333333333337
0.9822222222222222,0.8544444444444445,0.12777777777777777,0.9805555555555556,0.8522222222222222,0.1283333333333334
0.9905555555555555,0.7461111111111111,0.24444444444444446,0.9872222222222222,0.7583333333333333,0.22888888888888892
1.0,0.8205555555555556,0.1794444444444444,1.0,0.8188888888888889,0.1811111111111111
0.9922222222222222,0.8216666666666668,0.17055555555555546,0.9905555555555555,0.8311111111111111,0.1594444444444444
1.0,0.8988888888888888,0.10111111111111115,1.0,0.8988888888888888,0.10111111111111115
0.9611111111111111,0.6877777777777778,0.2733333333333333,0.96,0.6888888888888889,0.2711111111111111
