pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8,0.19999999999999996,1.0,0.8127777777777778,0.18722222222222218
0.9694444444444444,0.6561111111111111,0.31333333333333335,0.9677777777777778,0.6627777777777778,0.30500000000000005
0.9916666666666667,0.6877777777777778,0.3038888888888889,0.99,0.6927777777777778,0.29722222222222217
1.0,0.7755555555555556,0.22444444444444445,1.0,0.7872222222222223,0.21277777777777773
1.0,0.8777777777777777,0.12222222222222234,1.0,0.8755555555555555,0.12444444444444447
1.0,0.8972222222222221,0.10277777777777786,1.0,0.8905555555555555,0.10944444444444446
0.9883333333333333,0.7744444444444444,0.2138888888888889,0.9883333333333333,0.775,0.21333333333333326
1.0,0.6549999999999999,0.3450000000000001,1.0,0.6494444444444445,0.3505555555555555
1.0,0.7166666666666667,0.2833333333333333,1.0,0.7211111111111111,0.27888888888888885
1.0,0.9211111111111111,0.0788888888888889,1.0,0.9172222222222223,0.08277777777777773
0.9855555555555555,0.7922222222222222,0.19333333333333336,0.9794444444444445,0.79,0.18944444444444442
0.9877777777777778,0.9061111111111111,0.08166666666666667,0.9855555555555555,0.913888888888889,0.07166666666666655
0.991111111111111,0.9283333333333333,0.06277777777777771,0.991111111111111,0.9244444444444444,0.06666666666666665
0.9816666666666667,0.8866666666666667,0.09499999999999997,0.9805555555555556,0.8766666666666667,0.10388888888888892
1.0,0.7727777777777778,0.22722222222222221,1.0,0.7977777777777777,0.2022222222222223
1.0,0.7483333333333334,0.2516666666666666,1.0,0.7438888888888889,0.25611111111111107
1.0,0.8216666666666668,0.17833333333333323,1.0,0.8194444444444444,0.18055555555555558
1.0,0.9144444444444445,0.0855555555555555,1.0,0.9083333333333333,0.09166666666666667
0.9811111111111112,0.9372222222222223,0.043888888888888866,0.9783333333333333,0.9388888888888889,0.03944444444444439
0.9883333333333333,0.81,0.17833333333333323,0.9866666666666667,0.8244444444444444,0.16222222222222227
1.0,0.7949999999999999,0.20500000000000007,1.0,0.8216666666666665,0.17833333333333345
