pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9166666666666666,0.08333333333333337,1.0,0.9316666666666666,0.06833333333333336
0.9933333333333334,0.7544444444444445,0.23888888888888893,0.9922222222222222,0.7666666666666666,0.22555555555555562
1.0,0.9327777777777777,0.0672222222222223,1.0,0.9344444444444444,0.06555555555555559
1.0,0.9583333333333334,0.04166666666666663,1.0,0.9611111111111111,0.03888888888888886
1.0,0.9216666666666666,0.07833333333333337,1.0,0.9283333333333333,0.07166666666666666
1.0,0.9494444444444444,0.050555555555555576,1.0,0.9505555555555556,0.0494444444444444
1.0,0.8966666666666667,0.10333333333333328,1.0,0.8972222222222223,0.10277777777777775
1.0,0.9227777777777777,0.0772222222222223,1.0,0.9227777777777777,0.0772222222222223
0.9638888888888889,0.8233333333333333,0.14055555555555566,0.96,0.8233333333333333,0.13666666666666671
1.0,0.9166666666666666,0.08333333333333337,1.0,0.9166666666666666,0.08333333333333337
1.0,0.8922222222222222,0.10777777777777775,1.0,0.8900000000000001,0.10999999999999988
1.0,0.9916666666666667,0.008333333333333304,1.0,0.9916666666666667,0.008333333333333304
0.9883333333333333,0.9477777777777778,0.040555555555555456,0.9894444444444445,0.9427777777777778,0.046666666666666634
0.985,0.7827777777777778,0.2022222222222222,0.985,0.7855555555555556,0.19944444444444442
1.0,0.913888888888889,0.08611111111111103,1.0,0.9105555555555556,0.08944444444444444
0.9872222222222222,0.773888888888889,0.21333333333333326,0.9866666666666667,0.7716666666666667,0.21499999999999997
0.9827777777777778,0.87,0.11277777777777775,0.981111111111111,0.8772222222222223,0.1038888888888887
1.0,0.6905555555555556,0.3094444444444444,1.0,0.6905555555555555,0.3094444444444445
1.0,0.9316666666666666,0.06833333333333336,1.0,0.9333333333333333,0.06666666666666665
0.9916666666666667,0.8777777777777778,0.11388888888888893,0.9927777777777778,0.8727777777777779,0.11999999999999988
1.0,0.975,0.025000000000000022,1.0,0.9755555555555555,0.02444444444444449
