pre,post,diff,joint_pre,joint_post,joint_diff
0.9916666666666667,0.7383333333333333,0.2533333333333334,0.9861111111111112,0.7383333333333334,0.24777777777777776
0.9788888888888889,0.6966666666666668,0.28222222222222215,0.9894444444444445,0.6994444444444445,0.2899999999999999
0.9733333333333333,0.5883333333333334,0.3849999999999999,0.9783333333333334,0.5872222222222222,0.3911111111111112
0.9994444444444445,0.5477777777777778,0.45166666666666666,1.0,0.5355555555555556,0.46444444444444444
1.0,0.6483333333333334,0.35166666666666657,1.0,0.7588888888888888,0.24111111111111116
0.9916666666666667,0.7611111111111111,0.23055555555555562,0.9888888888888889,0.7444444444444445,0.24444444444444446
0.9533333333333334,0.6444444444444444,0.308888888888889,0.9527777777777777,0.6433333333333333,0.3094444444444444
0.9972222222222222,0.6961111111111111,0.3011111111111111,0.9988888888888889,0.6783333333333333,0.3205555555555556
1.0,0.5933333333333333,0.40666666666666673,1.0,0.5805555555555555,0.4194444444444445
1.0,0.5938888888888889,0.4061111111111111,1.0,0.5905555555555555,0.4094444444444445
1.0,0.7877777777777778,0.2122222222222222,1.0,0.8144444444444445,0.18555555555555547
0.9888888888888889,0.6338888888888888,0.3550000000000001,0.9966666666666666,0.6338888888888888,0.36277777777777775
1.0,0.7116666666666667,0.28833333333333333,1.0,0.7016666666666667,0.29833333333333334
0.9933333333333334,0.5788888888888889,0.4144444444444445,0.9905555555555555,0.5594444444444444,0.4311111111111111
1.0,0.7466666666666667,0.2533333333333333,1.0,0.7477777777777778,0.25222222222222224
0.9794444444444445,0.6722222222222222,0.3072222222222223,0.9822222222222222,0.6699999999999999,0.3122222222222223
0.9905555555555555,0.5555555555555556,0.43499999999999994,0.991111111111111,0.5533333333333333,0.4377777777777777
1.0,0.76,0.24,1.0,0.7588888888888888,0.24111111111111116
1.0,0.6861111111111111,0.3138888888888889,1.0,0.6838888888888889,0.3161111111111111
0.98,0.7788888888888889,0.20111111111111113,0.9838888888888889,0.7805555555555556,0.20333333333333337
1.0,0.596111111111111,0.40388888888888896,1.0,0.5777777777777777,0.4222222222222223
