pre,post,diff,joint_pre,joint_post,joint_diff
0.9922222222222222,0.7338888888888889,0.2583333333333333,0.9905555555555555,0.7350000000000001,0.2555555555555554
0.9927777777777778,0.72,0.2727777777777778,0.991111111111111,0.7472222222222221,0.24388888888888893
0.9927777777777778,0.8127777777777778,0.17999999999999994,0.9905555555555555,0.8199999999999998,0.17055555555555568
1.0,0.6916666666666667,0.30833333333333335,1.0,0.7016666666666667,0.29833333333333334
0.9905555555555555,0.7244444444444444,0.2661111111111111,0.991111111111111,0.7288888888888889,0.26222222222222213
1.0,0.858888888888889,0.14111111111111097,1.0,0.8566666666666667,0.1433333333333333
1.0,0.7749999999999999,0.2250000000000001,1.0,0.7777777777777778,0.2222222222222222
1.0,0.5466666666666666,0.45333333333333337,1.0,0.5466666666666666,0.45333333333333337
1.0,0.7216666666666667,0.2783333333333333,1.0,0.7561111111111112,0.24388888888888882
0.9822222222222222,0.6711111111111111,0.3111111111111111,0.9783333333333333,0.6816666666666666,0.29666666666666663
1.0,0.6444444444444444,0.3555555555555556,1.0,0.6427777777777778,0.3572222222222222
0.9755555555555555,0.7938888888888889,0.18166666666666664,0.9738888888888889,0.7988888888888889,0.17500000000000004
0.9827777777777778,0.8733333333333333,0.10944444444444446,0.9816666666666667,0.8744444444444445,0.10722222222222222
1.0,0.6872222222222222,0.3127777777777778,1.0,0.6938888888888889,0.3061111111111111
0.9922222222222222,0.758888888888889,0.23333333333333328,0.99,0.7494444444444445,0.24055555555555552
0.99,0.7255555555555555,0.2644444444444445,0.9888888888888889,0.7261111111111112,0.2627777777777778
1.0,0.7372222222222222,0.2627777777777778,1.0,0.7250000000000001,0.2749999999999999
0.9827777777777778,0.8088888888888889,0.17388888888888887,0.9788888888888889,0.81,0.16888888888888887
1.0,0.6211111111111111,0.37888888888888894,1.0,0.6233333333333333,0.3766666666666667
1.0,0.7105555555555555,0.2894444444444445,1.0,0.71,0.29000000000000004
1.0,0.8338888888888889,0.1661111111111111,1.0,0.8683333333333334,0.1316666666666666
