pre,post,diff,joint_pre,joint_post,joint_diff
0.9927777777777778,0.8155555555555556,0.17722222222222217,0.9916666666666667,0.8250000000000001,0.16666666666666663
0.9844444444444445,0.8738888888888889,0.11055555555555552,0.9844444444444445,0.8638888888888888,0.12055555555555564
0.9894444444444445,0.8127777777777777,0.17666666666666675,0.991111111111111,0.8138888888888889,0.17722222222222217
1.0,0.9566666666666667,0.043333333333333335,1.0,0.9544444444444444,0.04555555555555557
1.0,0.8422222222222223,0.15777777777777768,1.0,0.8433333333333333,0.15666666666666673
1.0,0.7777777777777778,0.2222222222222222,1.0,0.7783333333333333,0.22166666666666668
1.0,0.7322222222222222,0.2677777777777778,1.0,0.7566666666666666,0.2433333333333334
0.9866666666666667,0.8516666666666668,0.1349999999999999,0.99,0.8594444444444445,0.13055555555555554
1.0,0.8516666666666667,0.14833333333333332,1.0,0.8516666666666667,0.14833333333333332
1.0,0.9433333333333334,0.05666666666666664,1.0,0.9411111111111112,0.05888888888888877
1.0,0.8766666666666667,0.1233333333333333,1.0,0.875,0.125
1.0,0.8350000000000001,0.16499999999999992,1.0,0.8272222222222222,0.1727777777777778
1.0,0.7572222222222222,0.24277777777777776,1.0,0.7222222222222222,0.2777777777777778
1.0,0.7405555555555555,0.2594444444444445,1.0,0.7338888888888889,0.2661111111111111
0.9872222222222222,0.6888888888888889,0.29833333333333334,0.9833333333333334,0.72,0.2633333333333334
0.9916666666666667,0.9088888888888889,0.08277777777777784,0.9916666666666667,0.9094444444444444,0.08222222222222231
0.991111111111111,0.883888888888889,0.10722222222222211,0.9905555555555555,0.8961111111111111,0.09444444444444444
0.9905555555555555,0.8588888888888888,0.1316666666666667,0.99,0.865,0.125
0.991111111111111,0.7772222222222223,0.2138888888888888,0.99,0.7744444444444445,0.2155555555555555
1.0,0.8361111111111111,0.16388888888888886,1.0,0.8327777777777777,0.16722222222222227
1.0,0.7516666666666667,0.2483333333333333,1.0,0.7522222222222221,0.24777777777777787
