pre,post,diff,joint_pre,joint_post,joint_diff
0.99,0.7477777777777778,0.24222222222222223,0.99,0.7466666666666667,0.2433333333333333
1.0,0.7855555555555556,0.21444444444444444,1.0,0.7811111111111112,0.2188888888888888
0.9694444444444444,0.6866666666666666,0.2827777777777778,0.9611111111111111,0.6844444444444444,0.2766666666666667
1.0,0.8322222222222222,0.1677777777777778,1.0,0.8216666666666667,0.17833333333333334
0.9894444444444445,0.7122222222222221,0.27722222222222237,0.9872222222222222,0.6955555555555556,0.29166666666666663
1.0,0.7783333333333333,0.22166666666666668,1.0,0.7877777777777778,0.2122222222222222
1.0,0.6688888888888889,0.33111111111111113,1.0,0.668888888888889,0.331111111111111
0.99,0.8066666666666666,0.18333333333333335,0.9894444444444445,0.8038888888888889,0.18555555555555558
1.0,0.6444444444444445,0.3555555555555555,1.0,0.6977777777777777,0.3022222222222223
0.9916666666666667,0.6383333333333334,0.3533333333333333,0.991111111111111,0.6383333333333334,0.35277777777777763
0.9938888888888888,0.5616666666666666,0.4322222222222222,0.9927777777777778,0.5477777777777778,0.44499999999999995
1.0,0.8222222222222222,0.1777777777777778,1.0,0.8016666666666667,0.19833333333333325
1.0,0.6866666666666666,0.31333333333333335,1.0,0.6872222222222222,0.3127777777777778
1.0,0.5933333333333333,0.40666666666666673,1.0,0.5933333333333333,0.40666666666666673
0.9994444444444445,0.7294444444444446,0.2699999999999999,0.9988888888888889,0.768888888888889,0.22999999999999998
0.9783333333333333,0.6238888888888889,0.35444444444444434,0.9772222222222222,0.6094444444444445,0.36777777777777776
1.0,0.7327777777777778,0.26722222222222225,1.0,0.73,0.27
0.9733333333333334,0.73,0.2433333333333334,0.975,0.7288888888888889,0.24611111111111106
0.9938888888888888,0.6905555555555556,0.30333333333333323,0.9916666666666667,0.716111111111111,0.27555555555555566
0.9938888888888888,0.7411111111111112,0.25277777777777766,0.99,0.7427777777777778,0.24722222222222223
0.9883333333333333,0.8111111111111111,0.17722222222222217,0.99,0.8127777777777778,0.17722222222222217
