pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8161111111111111,0.18388888888888888,1.0,0.8066666666666666,0.19333333333333336
0.9922222222222222,0.8511111111111112,0.14111111111111108,0.9922222222222222,0.8444444444444444,0.14777777777777779
1.0,0.9177777777777778,0.0822222222222222,1.0,0.9183333333333333,0.08166666666666667
1.0,0.7983333333333333,0.20166666666666666,1.0,0.8005555555555556,0.19944444444444442
1.0,0.8594444444444445,0.14055555555555554,1.0,0.8722222222222222,0.12777777777777777
1.0,0.8666666666666667,0.1333333333333333,1.0,0.866111111111111,0.13388888888888895
1.0,0.8227777777777778,0.17722222222222217,1.0,0.8227777777777778,0.17722222222222217
0.9883333333333333,0.8966666666666666,0.09166666666666667,0.9883333333333333,0.8966666666666666,0.09166666666666667
0.9538888888888889,0.8727777777777778,0.08111111111111113,0.9527777777777777,0.8727777777777778,0.07999999999999996
1.0,0.9277777777777778,0.07222222222222219,1.0,0.9188888888888889,0.08111111111111113
0.9916666666666667,0.9466666666666667,0.04500000000000004,0.9916666666666667,0.9466666666666667,0.04500000000000004
1.0,0.9455555555555557,0.054444444444444295,1.0,0.9450000000000001,0.05499999999999994
0.9916666666666667,0.965,0.026666666666666727,0.9905555555555555,0.965,0.025555555555555554
0.9827777777777778,0.8316666666666667,0.15111111111111108,0.981111111111111,0.8316666666666667,0.14944444444444438
1.0,0.8488888888888888,0.1511111111111112,1.0,0.8477777777777777,0.15222222222222226
0.9922222222222222,0.8705555555555555,0.1216666666666667,0.9922222222222222,0.8705555555555555,0.1216666666666667
0.9722222222222222,0.8405555555555555,0.1316666666666667,0.9705555555555556,0.8438888888888889,0.1266666666666667
1.0,0.966111111111111,0.03388888888888897,1.0,0.9672222222222222,0.032777777777777795
1.0,0.9361111111111111,0.06388888888888888,1.0,0.9238888888888889,0.07611111111111113
0.9894444444444445,0.9072222222222222,0.08222222222222231,0.9888888888888889,0.9111111111111111,0.07777777777777783
0.9922222222222222,0.9444444444444444,0.04777777777777781,0.991111111111111,0.9450000000000001,0.04611111111111099
