pre,post,diff,joint_pre,joint_post,joint_diff
0.9861111111111112,0.8488888888888889,0.13722222222222225,0.9822222222222222,0.8477777777777777,0.13444444444444448
1.0,0.7905555555555556,0.20944444444444443,1.0,0.8144444444444445,0.18555555555555547
0.9922222222222222,0.7961111111111112,0.19611111111111101,0.9883333333333333,0.7966666666666667,0.19166666666666654
1.0,0.6444444444444444,0.3555555555555556,1.0,0.6583333333333332,0.3416666666666668
0.9905555555555555,0.6699999999999999,0.3205555555555556,0.9883333333333333,0.6694444444444445,0.3188888888888888
1.0,0.6427777777777778,0.3572222222222222,1.0,0.6433333333333333,0.3566666666666667
1.0,0.7172222222222223,0.2827777777777777,1.0,0.7561111111111112,0.24388888888888882
0.9933333333333334,0.8066666666666666,0.18666666666666676,0.9916666666666667,0.8172222222222222,0.1744444444444445
1.0,0.7977777777777778,0.2022222222222222,1.0,0.7944444444444445,0.2055555555555555
1.0,0.8516666666666667,0.14833333333333332,1.0,0.8522222222222222,0.14777777777777779
1.0,0.8888888888888888,0.11111111111111116,1.0,0.89,0.10999999999999999
0.9738888888888889,0.8394444444444444,0.13444444444444448,0.9727777777777777,0.8422222222222222,0.13055555555555554
1.0,0.6549999999999999,0.3450000000000001,1.0,0.6483333333333333,0.3516666666666667
0.9738888888888889,0.755,0.2188888888888889,0.9722222222222222,0.7611111111111111,0.21111111111111114
0.9916666666666667,0.7583333333333333,0.2333333333333334,0.991111111111111,0.758888888888889,0.2322222222222221
1.0,0.5733333333333334,0.42666666666666664,1.0,0.575,0.42500000000000004
1.0,0.7383333333333333,0.2616666666666667,1.0,0.7372222222222222,0.2627777777777778
1.0,0.6416666666666667,0.3583333333333333,1.0,0.6711111111111111,0.3288888888888889
0.9894444444444445,0.8544444444444446,0.1349999999999999,0.9888888888888889,0.8422222222222222,0.14666666666666672
0.9866666666666667,0.9316666666666668,0.05499999999999994,0.9866666666666667,0.9333333333333333,0.053333333333333344
1.0,0.835,0.16500000000000004,1.0,0.8594444444444445,0.14055555555555554
