pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.7805555555555556,0.21944444444444444,1.0,0.8338888888888889,0.1661111111111111
1.0,0.9388888888888889,0.061111111111111116,1.0,0.9388888888888889,0.061111111111111116
0.9838888888888888,0.8105555555555555,0.17333333333333334,0.981111111111111,0.8183333333333334,0.1627777777777777
0.9905555555555555,0.7066666666666667,0.28388888888888886,0.9888888888888889,0.6966666666666665,0.2922222222222224
0.9916666666666667,0.8205555555555555,0.1711111111111112,0.991111111111111,0.8311111111111111,0.15999999999999992
1.0,0.7644444444444445,0.23555555555555552,1.0,0.7705555555555555,0.22944444444444445
1.0,0.7016666666666668,0.29833333333333323,1.0,0.6972222222222222,0.3027777777777778
1.0,0.8227777777777777,0.17722222222222228,1.0,0.8300000000000001,0.16999999999999993
1.0,0.7533333333333333,0.2466666666666667,1.0,0.7633333333333333,0.2366666666666667
1.0,0.721111111111111,0.27888888888888896,1.0,0.7233333333333334,0.2766666666666666
1.0,0.6661111111111111,0.3338888888888889,1.0,0.7083333333333333,0.29166666666666674
1.0,0.8505555555555555,0.1494444444444445,1.0,0.8511111111111112,0.14888888888888885
0.9905555555555555,0.6844444444444444,0.3061111111111111,0.9894444444444445,0.6683333333333333,0.3211111111111111
1.0,0.9144444444444444,0.0855555555555556,1.0,0.9127777777777777,0.08722222222222231
0.9916666666666667,0.8972222222222223,0.09444444444444444,0.991111111111111,0.893888888888889,0.0972222222222221
1.0,0.8238888888888889,0.1761111111111111,1.0,0.84,0.16000000000000003
0.9994444444444445,0.768888888888889,0.2305555555555555,1.0,0.7672222222222221,0.23277777777777786
1.0,0.9627777777777777,0.03722222222222227,1.0,0.9622222222222222,0.0377777777777778
0.9916666666666667,0.7877777777777778,0.2038888888888889,0.99,0.7872222222222223,0.20277777777777772
1.0,0.7477777777777778,0.25222222222222224,1.0,0.7627777777777778,0.23722222222222222
1.0,0.8522222222222223,0.14777777777777767,1.0,0.8372222222222222,0.1627777777777778
