pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.7483333333333333,0.2516666666666667,1.0,0.7155555555555556,0.2844444444444444
0.991111111111111,0.7394444444444445,0.2516666666666666,0.9877777777777778,0.7766666666666666,0.21111111111111114
1.0,0.8083333333333333,0.19166666666666665,1.0,0.8094444444444444,0.1905555555555556
0.9905555555555555,0.8211111111111112,0.1694444444444443,0.9916666666666667,0.8122222222222223,0.1794444444444444
1.0,0.8355555555555556,0.1644444444444444,1.0,0.8333333333333334,0.16666666666666663
1.0,0.8966666666666667,0.10333333333333328,1.0,0.8955555555555555,0.10444444444444445
1.0,0.7777777777777778,0.2222222222222222,1.0,0.7850000000000001,0.21499999999999986
1.0,0.9233333333333332,0.07666666666666677,1.0,0.9255555555555556,0.07444444444444442
1.0,0.883888888888889,0.11611111111111105,1.0,0.9016666666666666,0.09833333333333338
1.0,0.6683333333333333,0.33166666666666667,1.0,0.6727777777777777,0.3272222222222223
0.99,0.7538888888888889,0.23611111111111105,0.9894444444444445,0.758888888888889,0.2305555555555555
1.0,0.8677777777777778,0.13222222222222224,1.0,0.8872222222222222,0.11277777777777775
0.9894444444444445,0.6900000000000001,0.2994444444444444,0.9905555555555555,0.6938888888888888,0.29666666666666675
0.9783333333333333,0.88,0.09833333333333327,0.9788888888888889,0.8816666666666666,0.09722222222222232
1.0,0.9116666666666666,0.08833333333333337,1.0,0.9322222222222223,0.06777777777777771
1.0,0.7455555555555555,0.2544444444444445,1.0,0.7672222222222221,0.23277777777777786
0.981111111111111,0.9655555555555556,0.015555555555555434,0.98,0.9622222222222222,0.01777777777777778
1.0,0.7627777777777778,0.23722222222222222,1.0,0.7616666666666667,0.23833333333333329
0.9905555555555555,0.7633333333333334,0.2272222222222221,0.9894444444444445,0.7527777777777778,0.2366666666666667
0.9827777777777778,0.8105555555555555,0.17222222222222228,0.9805555555555555,0.8405555555555555,0.14
0.9933333333333334,0.8744444444444445,0.11888888888888893,0.9927777777777778,0.8972222222222223,0.0955555555555555
