pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9172222222222223,0.08277777777777773,1.0,0.9172222222222223,0.08277777777777773
1.0,1.0,0.0,1.0,0.9994444444444445,0.0005555555555555314
1.0,0.8738888888888889,0.12611111111111106,1.0,0.8738888888888889,0.12611111111111106
1.0,0.9777777777777777,0.022222222222222254,1.0,0.9777777777777777,0.022222222222222254
1.0,0.8594444444444445,0.14055555555555554,1.0,0.8533333333333334,0.1466666666666666
1.0,0.9555555555555555,0.04444444444444451,1.0,0.9550000000000001,0.04499999999999993
1.0,0.9583333333333334,0.04166666666666663,1.0,0.9583333333333334,0.04166666666666663
1.0,0.9622222222222221,0.03777777777777791,1.0,0.9605555555555556,0.03944444444444439
1.0,0.9672222222222222,0.032777777777777795,1.0,0.9661111111111111,0.03388888888888886
0.9916666666666667,0.951111111111111,0.04055555555555568,0.9916666666666667,0.951111111111111,0.04055555555555568
1.0,0.9644444444444444,0.03555555555555556,1.0,0.9644444444444444,0.03555555555555556
1.0,1.0,0.0,1.0,1.0,0.0
0.9594444444444444,0.8822222222222222,0.07722222222222219,0.9611111111111111,0.88,0.08111111111111113
1.0,0.9805555555555556,0.019444444444444375,1.0,0.9694444444444444,0.030555555555555558
1.0,0.9683333333333333,0.03166666666666673,1.0,0.9705555555555556,0.029444444444444384
1.0,0.9255555555555555,0.07444444444444454,1.0,0.9244444444444445,0.07555555555555549
1.0,0.81,0.18999999999999995,1.0,0.8261111111111111,0.17388888888888887
1.0,0.8544444444444445,0.14555555555555555,1.0,0.8666666666666667,0.1333333333333333
1.0,0.8611111111111112,0.13888888888888884,1.0,0.8588888888888889,0.14111111111111108
1.0,0.9311111111111111,0.06888888888888889,1.0,0.9311111111111111,0.06888888888888889
0.9922222222222222,0.8972222222222223,0.09499999999999997,0.991111111111111,0.8994444444444445,0.09166666666666656
