pre,post,diff,joint_pre,joint_post,joint_diff
0.9927777777777778,0.685,0.3077777777777777,0.9877777777777778,0.6944444444444445,0.2933333333333332
0.9866666666666667,0.7344444444444445,0.25222222222222224,0.9861111111111112,0.7477777777777779,0.23833333333333329
0.9833333333333334,0.8244444444444444,0.15888888888888897,0.9772222222222222,0.8261111111111111,0.15111111111111108
0.9788888888888889,0.7161111111111111,0.2627777777777778,0.981111111111111,0.7044444444444444,0.2766666666666666
1.0,0.7338888888888888,0.2661111111111112,1.0,0.7377777777777778,0.26222222222222225
1.0,0.6594444444444444,0.3405555555555556,1.0,0.7016666666666667,0.29833333333333334
0.991111111111111,0.8305555555555556,0.16055555555555545,0.99,0.8283333333333334,0.16166666666666663
1.0,0.7577777777777778,0.24222222222222223,1.0,0.7655555555555557,0.23444444444444434
0.9766666666666667,0.7905555555555556,0.18611111111111112,0.9677777777777778,0.7644444444444444,0.20333333333333348
1.0,0.6761111111111111,0.3238888888888889,1.0,0.6783333333333333,0.32166666666666666
0.9888888888888889,0.6038888888888889,0.385,0.9888888888888889,0.6038888888888889,0.385
1.0,0.798888888888889,0.20111111111111102,1.0,0.8005555555555555,0.19944444444444454
1.0,0.8427777777777778,0.15722222222222215,1.0,0.8344444444444444,0.16555555555555557
0.9822222222222223,0.6311111111111111,0.35111111111111126,0.9805555555555555,0.6311111111111111,0.34944444444444445
1.0,0.7255555555555555,0.2744444444444445,1.0,0.7211111111111111,0.27888888888888885
1.0,0.6161111111111112,0.38388888888888884,1.0,0.6072222222222222,0.3927777777777778
0.9955555555555555,0.7422222222222222,0.2533333333333333,1.0,0.7505555555555555,0.24944444444444447
0.9916666666666667,0.6122222222222222,0.3794444444444445,0.9905555555555555,0.6127777777777778,0.37777777777777777
1.0,0.6961111111111111,0.3038888888888889,1.0,0.69,0.31000000000000005
1.0,0.7516666666666667,0.2483333333333333,1.0,0.7533333333333333,0.2466666666666667
0.9927777777777778,0.6677777777777778,0.32499999999999996,0.9888888888888889,0.6572222222222222,0.3316666666666668
