pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.5266666666666666,0.4733333333333334,1.0,0.5211111111111112,0.4788888888888888
0.9994444444444445,0.7155555555555555,0.28388888888888897,1.0,0.7161111111111111,0.28388888888888886
0.9805555555555556,0.7277777777777777,0.2527777777777779,0.9805555555555556,0.7627777777777778,0.21777777777777785
0.9672222222222222,0.6811111111111111,0.2861111111111111,0.9583333333333334,0.67,0.28833333333333333
0.9905555555555555,0.606111111111111,0.3844444444444445,0.9888888888888889,0.6111111111111112,0.37777777777777777
0.9827777777777778,0.8311111111111111,0.15166666666666662,0.9927777777777778,0.8288888888888888,0.16388888888888897
0.9961111111111112,0.5577777777777777,0.43833333333333346,1.0,0.5783333333333334,0.42166666666666663
0.9927777777777778,0.6572222222222222,0.3355555555555556,0.9872222222222222,0.7005555555555555,0.28666666666666674
1.0,0.83,0.17000000000000004,1.0,0.8433333333333334,0.15666666666666662
1.0,0.7483333333333333,0.2516666666666667,1.0,0.7461111111111112,0.25388888888888883
0.9988888888888889,0.7400000000000001,0.25888888888888884,0.9994444444444445,0.7494444444444445,0.25
0.9738888888888889,0.5288888888888889,0.44500000000000006,0.9705555555555556,0.5144444444444445,0.45611111111111113
0.9877777777777778,0.6377777777777778,0.35,0.9877777777777778,0.6616666666666666,0.32611111111111113
1.0,0.76,0.24,1.0,0.7916666666666667,0.20833333333333326
0.981111111111111,0.6366666666666666,0.34444444444444444,0.9894444444444445,0.6366666666666666,0.35277777777777786
0.9983333333333333,0.7077777777777778,0.29055555555555546,0.9983333333333333,0.7066666666666667,0.29166666666666663
0.9994444444444445,0.5588888888888889,0.4405555555555556,0.9994444444444445,0.5566666666666666,0.4427777777777778
1.0,0.725,0.275,1.0,0.6833333333333333,0.31666666666666665
0.9772222222222222,0.7011111111111111,0.2761111111111111,0.9861111111111112,0.6916666666666667,0.2944444444444445
0.9922222222222222,0.8005555555555555,0.19166666666666676,0.9916666666666667,0.8005555555555556,0.19111111111111112
0.9827777777777778,0.73,0.25277777777777777,0.9872222222222222,0.7605555555555557,0.22666666666666657
