pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.6877777777777777,0.3122222222222223,1.0,0.7005555555555556,0.2994444444444444
1.0,0.9566666666666667,0.043333333333333335,1.0,0.9561111111111111,0.043888888888888866
1.0,0.8211111111111111,0.17888888888888888,1.0,0.8022222222222223,0.19777777777777772
1.0,0.9022222222222223,0.09777777777777774,1.0,0.9044444444444445,0.0955555555555555
1.0,0.85,0.15000000000000002,1.0,0.8500000000000001,0.1499999999999999
1.0,0.8566666666666667,0.1433333333333333,1.0,0.8622222222222222,0.13777777777777778
1.0,0.8455555555555555,0.1544444444444445,1.0,0.8455555555555555,0.1544444444444445
1.0,0.7616666666666667,0.23833333333333329,1.0,0.7405555555555555,0.2594444444444445
0.99,0.9816666666666667,0.008333333333333304,0.9888888888888889,0.981111111111111,0.007777777777777883
1.0,0.7872222222222222,0.21277777777777784,1.0,0.7783333333333333,0.22166666666666668
0.991111111111111,0.8972222222222223,0.0938888888888888,0.9905555555555555,0.8988888888888888,0.09166666666666667
0.9888888888888889,0.9116666666666666,0.0772222222222223,0.9883333333333333,0.9122222222222223,0.07611111111111102
0.9905555555555555,0.9388888888888889,0.05166666666666664,0.9905555555555555,0.9388888888888889,0.05166666666666664
1.0,0.7694444444444445,0.2305555555555555,1.0,0.7627777777777778,0.23722222222222222
0.9916666666666667,0.9666666666666667,0.025000000000000022,0.9905555555555555,0.9638888888888889,0.026666666666666616
0.9927777777777778,0.9483333333333334,0.0444444444444444,0.9905555555555555,0.9461111111111111,0.0444444444444444
0.9761111111111112,0.836111111111111,0.14000000000000012,0.9738888888888889,0.836111111111111,0.1377777777777779
1.0,0.8222222222222222,0.1777777777777778,1.0,0.8188888888888889,0.1811111111111111
0.9866666666666667,0.8277777777777777,0.15888888888888897,0.985,0.8577777777777778,0.12722222222222224
1.0,0.9461111111111111,0.053888888888888875,1.0,0.9461111111111111,0.053888888888888875
1.0,0.9255555555555555,0.07444444444444454,1.0,0.9255555555555555,0.07444444444444454
