pre,post,diff,joint_pre,joint_post,joint_diff
0.9972222222222222,0.5755555555555556,0.42166666666666663,1.0,0.5744444444444444,0.4255555555555556
0.9644444444444444,0.6516666666666666,0.3127777777777778,0.9938888888888888,0.6522222222222223,0.34166666666666656
0.9477777777777778,0.6888888888888889,0.25888888888888895,0.9633333333333334,0.6955555555555555,0.2677777777777779
1.0,0.72,0.28,1.0,0.7622222222222222,0.23777777777777775
1.0,0.6255555555555554,0.3744444444444446,1.0,0.6283333333333334,0.3716666666666666
0.9355555555555556,0.7105555555555555,0.2250000000000001,0.9794444444444445,0.74,0.23944444444444446
0.9838888888888889,0.5416666666666666,0.4422222222222223,1.0,0.5372222222222223,0.46277777777777773
0.9933333333333334,0.6694444444444444,0.323888888888889,1.0,0.6827777777777779,0.31722222222222207
0.9988888888888889,0.5677777777777777,0.4311111111111112,1.0,0.5677777777777777,0.4322222222222223
1.0,0.6172222222222222,0.3827777777777778,1.0,0.6305555555555555,0.36944444444444446
0.9866666666666667,0.6038888888888889,0.3827777777777778,0.99,0.5922222222222222,0.3977777777777778
0.9844444444444445,0.7016666666666667,0.2827777777777778,0.985,0.7227777777777777,0.26222222222222225
0.9394444444444444,0.5605555555555556,0.37888888888888883,0.9716666666666667,0.5583333333333333,0.41333333333333333
1.0,0.6477777777777778,0.3522222222222222,0.9994444444444445,0.6827777777777777,0.31666666666666676
0.9894444444444445,0.5888888888888889,0.40055555555555555,1.0,0.5822222222222222,0.4177777777777778
0.9933333333333334,0.7405555555555555,0.2527777777777779,1.0,0.745,0.255
1.0,0.7316666666666666,0.2683333333333334,1.0,0.7172222222222222,0.2827777777777778
0.9733333333333334,0.555,0.41833333333333333,0.9794444444444445,0.5277777777777778,0.45166666666666666
0.9872222222222222,0.5772222222222223,0.4099999999999999,0.9994444444444445,0.5738888888888889,0.4255555555555556
0.9483333333333334,0.6588888888888889,0.2894444444444445,0.9644444444444444,0.6688888888888889,0.29555555555555557
0.9438888888888889,0.5850000000000001,0.3588888888888888,0.9922222222222222,0.5811111111111111,0.4111111111111111
