pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9827777777777778,0.01722222222222225,1.0,0.9811111111111112,0.018888888888888844
1.0,0.9161111111111111,0.0838888888888889,1.0,0.9166666666666666,0.08333333333333337
1.0,0.9855555555555555,0.014444444444444482,1.0,0.9855555555555555,0.014444444444444482
0.9905555555555555,0.9838888888888889,0.006666666666666599,0.9905555555555555,0.9838888888888889,0.006666666666666599
0.9861111111111112,0.9416666666666667,0.04444444444444451,0.9861111111111112,0.9416666666666667,0.04444444444444451
0.9866666666666667,0.9261111111111111,0.060555555555555585,0.9844444444444445,0.9261111111111111,0.05833333333333335
1.0,0.991111111111111,0.008888888888888946,1.0,0.991111111111111,0.008888888888888946
0.9877777777777778,0.9722222222222222,0.015555555555555545,0.9877777777777778,0.9722222222222222,0.015555555555555545
1.0,0.9766666666666667,0.023333333333333317,1.0,0.9766666666666667,0.023333333333333317
1.0,0.9288888888888889,0.07111111111111112,1.0,0.9288888888888889,0.07111111111111112
1.0,0.985,0.015000000000000013,1.0,0.985,0.015000000000000013
1.0,0.9172222222222222,0.08277777777777784,1.0,0.9172222222222222,0.08277777777777784
0.9694444444444444,0.9266666666666666,0.0427777777777778,0.9666666666666667,0.9266666666666666,0.040000000000000036
1.0,0.8816666666666666,0.1183333333333334,1.0,0.8822222222222222,0.11777777777777776
1.0,0.9788888888888889,0.02111111111111108,1.0,0.9788888888888889,0.02111111111111108
1.0,0.8866666666666667,0.11333333333333329,1.0,0.8877777777777778,0.11222222222222222
1.0,0.9261111111111111,0.07388888888888889,1.0,0.9166666666666667,0.08333333333333326
0.9883333333333333,0.9866666666666667,0.0016666666666665941,0.9894444444444445,0.9866666666666667,0.002777777777777768
1.0,1.0,0.0,1.0,1.0,0.0
0.9916666666666667,0.966111111111111,0.025555555555555665,0.9922222222222222,0.966111111111111,0.026111111111111196
0.9827777777777778,0.915,0.06777777777777771,0.9827777777777778,0.915,0.06777777777777771
