pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9177777777777778,0.0822222222222222,0.9994444444444445,0.9311111111111111,0.06833333333333336
1.0,0.8494444444444444,0.15055555555555555,1.0,0.8555555555555555,0.1444444444444445
1.0,0.8694444444444445,0.13055555555555554,1.0,0.8694444444444445,0.13055555555555554
1.0,0.8544444444444445,0.14555555555555555,1.0,0.8533333333333333,0.14666666666666672
1.0,0.8705555555555555,0.12944444444444447,1.0,0.8688888888888888,0.13111111111111118
1.0,0.8972222222222223,0.10277777777777775,1.0,0.8944444444444444,0.10555555555555562
0.99,0.8200000000000001,0.16999999999999993,0.9888888888888889,0.875,0.11388888888888893
1.0,0.9005555555555556,0.09944444444444445,1.0,0.9,0.09999999999999998
0.991111111111111,0.9077777777777778,0.08333333333333326,0.9905555555555555,0.9077777777777778,0.08277777777777773
1.0,0.7994444444444444,0.2005555555555556,1.0,0.7966666666666666,0.20333333333333337
0.99,0.8116666666666666,0.17833333333333334,0.9905555555555555,0.8122222222222222,0.17833333333333334
0.9788888888888889,0.6994444444444445,0.2794444444444444,0.9777777777777777,0.6922222222222223,0.28555555555555545
1.0,0.8655555555555556,0.13444444444444437,1.0,0.8661111111111112,0.13388888888888884
0.9816666666666667,0.7827777777777778,0.1988888888888889,0.985,0.7888888888888888,0.19611111111111124
1.0,0.8216666666666667,0.17833333333333334,1.0,0.8266666666666667,0.17333333333333334
0.9905555555555555,0.95,0.04055555555555557,0.991111111111111,0.9555555555555555,0.03555555555555556
1.0,0.91,0.08999999999999997,1.0,0.9088888888888889,0.09111111111111114
0.991111111111111,0.7227777777777777,0.2683333333333333,0.9916666666666667,0.7244444444444444,0.26722222222222225
1.0,0.9583333333333334,0.04166666666666663,1.0,0.9583333333333334,0.04166666666666663
0.9822222222222222,0.8916666666666666,0.09055555555555561,0.9805555555555556,0.8905555555555555,0.09000000000000008
1.0,0.8155555555555556,0.1844444444444444,1.0,0.8116666666666666,0.18833333333333335
