pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.7827777777777778,0.2172222222222222,1.0,0.7905555555555555,0.20944444444444454
0.9461111111111111,0.7827777777777778,0.16333333333333333,0.9455555555555556,0.7872222222222223,0.15833333333333333
1.0,0.9099999999999999,0.09000000000000008,1.0,0.9166666666666667,0.08333333333333326
0.9933333333333334,0.8688888888888888,0.12444444444444458,0.9916666666666667,0.8733333333333333,0.1183333333333334
1.0,0.9011111111111112,0.0988888888888888,1.0,0.9066666666666666,0.09333333333333338
1.0,0.7272222222222222,0.2727777777777778,1.0,0.7261111111111112,0.27388888888888885
1.0,0.9983333333333333,0.0016666666666667052,1.0,0.9983333333333333,0.0016666666666667052
1.0,0.9011111111111111,0.09888888888888892,1.0,0.9322222222222223,0.06777777777777771
1.0,0.79,0.20999999999999996,1.0,0.8038888888888889,0.19611111111111112
1.0,0.78,0.21999999999999997,1.0,0.7816666666666666,0.21833333333333338
1.0,0.9483333333333333,0.05166666666666675,1.0,0.9511111111111111,0.04888888888888887
1.0,0.7422222222222221,0.2577777777777779,1.0,0.7494444444444445,0.25055555555555553
0.9744444444444444,0.9394444444444444,0.03500000000000003,0.9738888888888889,0.9394444444444444,0.0344444444444445
0.9927777777777778,0.8072222222222222,0.18555555555555558,0.991111111111111,0.825,0.1661111111111111
0.9938888888888888,0.8783333333333333,0.11555555555555552,0.9938888888888888,0.8805555555555555,0.11333333333333329
0.9566666666666667,0.8727777777777779,0.08388888888888879,0.9572222222222222,0.8722222222222222,0.08499999999999996
0.9833333333333334,0.9083333333333333,0.07500000000000007,0.9822222222222222,0.9055555555555557,0.07666666666666655
1.0,0.8888888888888888,0.11111111111111116,1.0,0.8827777777777778,0.11722222222222223
1.0,0.9627777777777778,0.03722222222222216,1.0,0.9722222222222223,0.02777777777777768
1.0,0.9038888888888889,0.09611111111111115,1.0,0.9027777777777778,0.09722222222222221
0.9877777777777778,0.7272222222222222,0.26055555555555554,0.9872222222222222,0.7277777777777777,0.2594444444444445
