pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8711111111111112,0.12888888888888883,1.0,0.8705555555555556,0.12944444444444436
0.9794444444444445,0.6516666666666666,0.32777777777777783,0.9788888888888889,0.6955555555555555,0.28333333333333344
0.9888888888888889,0.8677777777777778,0.12111111111111117,0.9894444444444445,0.8705555555555555,0.11888888888888893
0.9977777777777778,0.865,0.13277777777777777,1.0,0.8627777777777779,0.13722222222222213
1.0,0.6727777777777777,0.3272222222222223,1.0,0.6727777777777778,0.3272222222222222
1.0,0.8961111111111111,0.10388888888888892,1.0,0.8988888888888888,0.10111111111111115
1.0,0.9094444444444444,0.09055555555555561,1.0,0.9111111111111111,0.0888888888888889
0.9722222222222222,0.8583333333333334,0.11388888888888882,0.9694444444444444,0.8566666666666667,0.11277777777777775
1.0,0.9288888888888889,0.07111111111111112,1.0,0.9272222222222223,0.07277777777777772
1.0,0.8205555555555555,0.17944444444444452,1.0,0.8216666666666667,0.17833333333333334
1.0,0.941111111111111,0.05888888888888899,1.0,0.9455555555555555,0.05444444444444452
0.9905555555555555,0.8866666666666667,0.10388888888888881,0.9872222222222222,0.913888888888889,0.07333333333333325
1.0,0.7983333333333333,0.20166666666666666,1.0,0.815,0.18500000000000005
1.0,0.8744444444444445,0.12555555555555553,1.0,0.8733333333333333,0.1266666666666667
1.0,0.6583333333333334,0.34166666666666656,1.0,0.69,0.31000000000000005
1.0,0.8977777777777778,0.10222222222222221,1.0,0.8911111111111111,0.10888888888888892
0.9922222222222222,0.5505555555555556,0.44166666666666665,0.99,0.5438888888888889,0.4461111111111111
0.9916666666666667,0.8111111111111111,0.18055555555555558,0.991111111111111,0.8311111111111111,0.15999999999999992
1.0,0.9683333333333333,0.03166666666666673,1.0,0.9705555555555555,0.029444444444444495
0.9944444444444445,0.8661111111111112,0.1283333333333333,0.9927777777777778,0.866111111111111,0.1266666666666667
1.0,0.9016666666666667,0.09833333333333327,1.0,0.9083333333333333,0.09166666666666667
