pre,post,diff,joint_pre,joint_post,joint_diff
0.9933333333333334,0.9794444444444445,0.01388888888888895,0.9933333333333334,0.9794444444444445,0.01388888888888895
1.0,0.965,0.03500000000000003,1.0,0.9627777777777777,0.03722222222222227
0.98,0.8877777777777778,0.0922222222222222,0.9805555555555556,0.8972222222222221,0.08333333333333348
0.9916666666666667,0.8816666666666667,0.10999999999999999,0.9888888888888889,0.8744444444444444,0.11444444444444457
1.0,0.9200000000000002,0.07999999999999985,1.0,0.9194444444444444,0.0805555555555556
0.9877777777777778,0.7944444444444445,0.19333333333333325,0.9883333333333333,0.8311111111111111,0.15722222222222215
1.0,0.9122222222222223,0.08777777777777773,1.0,0.9105555555555557,0.08944444444444433
0.9927777777777778,0.9011111111111112,0.09166666666666656,0.9927777777777778,0.8994444444444445,0.09333333333333327
1.0,0.8222222222222222,0.1777777777777778,1.0,0.8272222222222222,0.1727777777777778
1.0,0.991111111111111,0.008888888888888946,1.0,0.991111111111111,0.008888888888888946
1.0,0.9455555555555556,0.054444444444444406,1.0,0.9511111111111111,0.04888888888888887
1.0,0.9533333333333334,0.046666666666666634,1.0,0.9533333333333334,0.046666666666666634
0.9894444444444445,0.9355555555555556,0.053888888888888875,0.9894444444444445,0.9355555555555556,0.053888888888888875
1.0,0.8194444444444444,0.18055555555555558,1.0,0.8194444444444444,0.18055555555555558
0.9688888888888889,0.8755555555555555,0.09333333333333338,0.9672222222222222,0.8744444444444444,0.09277777777777785
1.0,0.9016666666666666,0.09833333333333338,1.0,0.9022222222222221,0.09777777777777785
0.9822222222222222,0.9161111111111111,0.06611111111111112,0.9816666666666667,0.9161111111111111,0.06555555555555559
0.97,0.8544444444444445,0.11555555555555552,0.9683333333333334,0.8538888888888888,0.11444444444444457
1.0,0.9888888888888889,0.011111111111111072,1.0,0.9927777777777778,0.007222222222222241
1.0,0.8988888888888888,0.10111111111111115,1.0,0.8988888888888888,0.10111111111111115
1.0,0.9538888888888889,0.0461111111111111,1.0,0.9538888888888889,0.0461111111111111
