pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.6922222222222223,0.3077777777777777,1.0,0.6922222222222222,0.3077777777777778
1.0,0.8788888888888889,0.12111111111111106,1.0,0.8927777777777779,0.10722222222222211
0.985,0.7694444444444445,0.2155555555555555,0.9827777777777778,0.7866666666666667,0.19611111111111101
0.9494444444444444,0.8683333333333333,0.08111111111111113,0.9555555555555555,0.8738888888888889,0.08166666666666655
0.9838888888888889,0.8372222222222223,0.1466666666666666,0.9833333333333334,0.8261111111111111,0.15722222222222226
1.0,0.6672222222222223,0.33277777777777773,1.0,0.6727777777777778,0.3272222222222222
1.0,0.7055555555555556,0.2944444444444444,1.0,0.7016666666666668,0.29833333333333323
0.9888888888888889,0.7672222222222222,0.22166666666666668,0.9866666666666667,0.7572222222222222,0.22944444444444445
1.0,0.6577777777777778,0.3422222222222222,1.0,0.6605555555555556,0.33944444444444444
1.0,0.9172222222222222,0.08277777777777784,1.0,0.9188888888888889,0.08111111111111113
0.9772222222222222,0.6883333333333332,0.288888888888889,0.9733333333333334,0.6872222222222223,0.2861111111111111
1.0,0.7422222222222222,0.2577777777777778,1.0,0.7483333333333333,0.2516666666666667
0.9894444444444445,0.77,0.21944444444444444,0.9877777777777778,0.7705555555555557,0.2172222222222221
1.0,0.8083333333333333,0.19166666666666665,1.0,0.8038888888888889,0.19611111111111112
1.0,0.805,0.19499999999999995,1.0,0.8155555555555556,0.1844444444444444
1.0,0.815,0.18500000000000005,1.0,0.8138888888888889,0.18611111111111112
1.0,0.6388888888888888,0.36111111111111116,1.0,0.6444444444444445,0.3555555555555555
1.0,0.8944444444444445,0.10555555555555551,1.0,0.8972222222222223,0.10277777777777775
1.0,0.7722222222222221,0.22777777777777786,1.0,0.7705555555555555,0.22944444444444445
1.0,0.7822222222222223,0.21777777777777774,1.0,0.78,0.21999999999999997
1.0,0.6722222222222223,0.3277777777777777,1.0,0.6905555555555556,0.3094444444444444
