pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9255555555555556,0.07444444444444442,1.0,0.9211111111111111,0.0788888888888889
0.9527777777777777,0.8438888888888889,0.10888888888888881,0.9494444444444444,0.8638888888888889,0.0855555555555555
0.9855555555555555,0.8722222222222222,0.11333333333333329,0.9844444444444445,0.875,0.10944444444444446
0.9916666666666667,0.9427777777777777,0.04888888888888898,0.9905555555555555,0.9394444444444444,0.05111111111111111
1.0,0.9461111111111111,0.053888888888888875,1.0,0.9427777777777777,0.057222222222222285
1.0,0.9544444444444444,0.04555555555555557,1.0,0.9544444444444444,0.04555555555555557
0.991111111111111,0.9538888888888889,0.03722222222222216,0.9905555555555555,0.9561111111111111,0.03444444444444439
0.9916666666666667,0.94,0.05166666666666675,0.9916666666666667,0.9361111111111111,0.05555555555555558
1.0,0.9988888888888889,0.0011111111111110628,1.0,0.9988888888888889,0.0011111111111110628
1.0,0.7711111111111111,0.22888888888888892,1.0,0.8466666666666667,0.15333333333333332
0.9738888888888889,0.8494444444444444,0.12444444444444447,0.9744444444444444,0.8488888888888889,0.12555555555555553
0.9905555555555555,0.8477777777777777,0.14277777777777778,0.991111111111111,0.8599999999999999,0.13111111111111118
0.9922222222222222,0.9216666666666667,0.07055555555555548,0.9916666666666667,0.9216666666666667,0.06999999999999995
1.0,0.8961111111111111,0.10388888888888892,1.0,0.895,0.10499999999999998
0.99,0.9022222222222223,0.08777777777777773,0.9894444444444445,0.9,0.08944444444444444
0.991111111111111,0.9277777777777778,0.06333333333333324,0.9905555555555555,0.9288888888888889,0.06166666666666665
1.0,0.9933333333333334,0.006666666666666599,1.0,0.9933333333333334,0.006666666666666599
1.0,0.9411111111111111,0.05888888888888888,1.0,0.9411111111111111,0.05888888888888888
1.0,0.955,0.04500000000000004,1.0,0.955,0.04500000000000004
1.0,0.98,0.020000000000000018,1.0,0.98,0.020000000000000018
0.99,0.9316666666666666,0.05833333333333335,0.9905555555555555,0.935,0.05555555555555547
