pre,post,diff,joint_pre,joint_post,joint_diff
0.9333333333333333,0.6566666666666667,0.2766666666666666,0.9494444444444444,0.6638888888888889,0.28555555555555556
0.935,0.6872222222222222,0.24777777777777787,0.9788888888888889,0.6950000000000001,0.28388888888888886
0.9155555555555556,0.5655555555555556,0.35,0.9666666666666667,0.5872222222222222,0.3794444444444445
0.9766666666666666,0.5933333333333334,0.3833333333333332,0.9972222222222222,0.5805555555555556,0.41666666666666663
1.0,0.5922222222222222,0.4077777777777778,1.0,0.5905555555555555,0.4094444444444445
0.9261111111111111,0.5905555555555555,0.3355555555555556,0.9661111111111111,0.5905555555555555,0.37555555555555564
0.9905555555555555,0.5588888888888889,0.43166666666666664,0.9866666666666667,0.5522222222222222,0.4344444444444445
0.965,0.7022222222222222,0.2627777777777778,0.9755555555555555,0.7116666666666667,0.26388888888888884
0.9461111111111111,0.7000000000000001,0.24611111111111106,0.9833333333333334,0.6966666666666667,0.28666666666666674
0.9527777777777777,0.5700000000000001,0.38277777777777766,0.9927777777777778,0.5672222222222222,0.4255555555555556
0.9772222222222222,0.6594444444444445,0.3177777777777777,0.9905555555555555,0.648888888888889,0.34166666666666656
0.9944444444444445,0.6905555555555556,0.3038888888888889,1.0,0.6900000000000001,0.30999999999999994
0.9683333333333334,0.6294444444444445,0.3388888888888889,0.9861111111111112,0.6105555555555556,0.37555555555555553
0.9661111111111111,0.7472222222222222,0.2188888888888889,0.9844444444444445,0.7672222222222222,0.2172222222222222
0.991111111111111,0.6838888888888889,0.3072222222222222,0.99,0.6766666666666666,0.31333333333333335
0.9355555555555556,0.6433333333333333,0.29222222222222227,0.9655555555555555,0.6216666666666667,0.3438888888888888
0.9361111111111111,0.5827777777777778,0.3533333333333333,0.9605555555555556,0.5794444444444444,0.3811111111111112
0.9738888888888889,0.5561111111111112,0.4177777777777777,0.9916666666666667,0.5438888888888889,0.44777777777777783
0.9544444444444444,0.5427777777777778,0.4116666666666666,0.9866666666666666,0.5416666666666667,0.44499999999999984
0.9772222222222222,0.5388888888888889,0.43833333333333335,0.9988888888888889,0.5172222222222222,0.4816666666666667
0.9311111111111111,0.6616666666666666,0.2694444444444445,0.9533333333333334,0.6622222222222222,0.2911111111111112
