pre,post,diff,joint_pre,joint_post,joint_diff
0.9977777777777778,0.606111111111111,0.3916666666666667,1.0,0.606111111111111,0.39388888888888896
0.9994444444444445,0.545,0.45444444444444443,0.9994444444444445,0.5477777777777778,0.45166666666666666
0.9833333333333334,0.5755555555555556,0.4077777777777778,0.9833333333333334,0.575,0.40833333333333344
0.9994444444444445,0.856111111111111,0.14333333333333342,1.0,0.8516666666666666,0.14833333333333343
0.986111111111111,0.8333333333333334,0.15277777777777768,0.9961111111111112,0.8327777777777778,0.16333333333333333
0.9916666666666667,0.6222222222222222,0.36944444444444446,1.0,0.6216666666666667,0.3783333333333333
0.9961111111111112,0.6755555555555556,0.3205555555555556,0.9994444444444445,0.6755555555555556,0.3238888888888889
0.9994444444444445,0.8177777777777778,0.18166666666666664,1.0,0.8394444444444444,0.16055555555555556
1.0,0.7972222222222223,0.20277777777777772,1.0,0.7944444444444444,0.2055555555555556
0.9733333333333334,0.7261111111111112,0.24722222222222223,0.9705555555555556,0.6844444444444444,0.2861111111111112
1.0,0.653888888888889,0.34611111111111104,1.0,0.6272222222222222,0.37277777777777776
0.991111111111111,0.7422222222222222,0.24888888888888883,0.9988888888888889,0.735,0.26388888888888895
0.9733333333333334,0.5872222222222223,0.38611111111111107,0.9872222222222222,0.5872222222222223,0.3999999999999999
0.991111111111111,0.6738888888888889,0.3172222222222222,0.991111111111111,0.6911111111111111,0.29999999999999993
0.9716666666666667,0.6866666666666666,0.28500000000000003,0.9872222222222222,0.6961111111111111,0.2911111111111111
1.0,0.5322222222222223,0.46777777777777774,1.0,0.525,0.475
0.9983333333333333,0.6377777777777778,0.3605555555555555,1.0,0.6516666666666666,0.3483333333333334
0.9827777777777778,0.5683333333333334,0.4144444444444444,0.9977777777777778,0.5650000000000001,0.4327777777777777
0.9633333333333334,0.6916666666666667,0.2716666666666667,0.9861111111111112,0.6972222222222222,0.288888888888889
0.9761111111111112,0.6122222222222222,0.36388888888888893,0.9827777777777778,0.6316666666666666,0.35111111111111115
0.985,0.6633333333333333,0.32166666666666666,0.9872222222222222,0.6705555555555556,0.31666666666666665
