pre,post,diff,joint_pre,joint_post,joint_diff
0.9894444444444445,0.673888888888889,0.3155555555555555,0.9883333333333333,0.675,0.31333333333333324
0.9922222222222222,0.7827777777777778,0.20944444444444443,0.9916666666666667,0.7833333333333333,0.20833333333333337
1.0,0.855,0.14500000000000002,1.0,0.8511111111111112,0.14888888888888885
0.9916666666666667,0.8916666666666666,0.10000000000000009,0.9894444444444445,0.8994444444444445,0.08999999999999997
0.98,0.7166666666666667,0.2633333333333333,0.9777777777777777,0.7127777777777777,0.265
1.0,0.8772222222222222,0.12277777777777776,1.0,0.8872222222222221,0.11277777777777787
1.0,0.905,0.09499999999999997,1.0,0.8883333333333333,0.11166666666666669
1.0,0.855,0.14500000000000002,1.0,0.8861111111111111,0.11388888888888893
0.985,0.7061111111111111,0.27888888888888885,0.98,0.7044444444444444,0.27555555555555555
1.0,0.9216666666666666,0.07833333333333337,1.0,0.9127777777777777,0.08722222222222231
1.0,0.8216666666666667,0.17833333333333334,1.0,0.8188888888888889,0.1811111111111111
1.0,0.7988888888888889,0.20111111111111113,1.0,0.8,0.19999999999999996
1.0,0.7827777777777778,0.2172222222222222,1.0,0.7811111111111111,0.2188888888888889
1.0,0.675,0.32499999999999996,1.0,0.6777777777777778,0.3222222222222222
0.9838888888888889,0.856111111111111,0.12777777777777788,0.9827777777777778,0.9127777777777778,0.06999999999999995
1.0,0.8788888888888888,0.12111111111111117,1.0,0.8788888888888889,0.12111111111111106
0.991111111111111,0.9583333333333333,0.032777777777777795,0.991111111111111,0.9588888888888889,0.03222222222222215
1.0,0.83,0.17000000000000004,1.0,0.8350000000000001,0.16499999999999992
1.0,0.8144444444444445,0.18555555555555547,1.0,0.8127777777777778,0.18722222222222218
0.9816666666666667,0.7983333333333333,0.18333333333333335,0.9816666666666667,0.8033333333333333,0.17833333333333334
1.0,0.8783333333333333,0.1216666666666667,1.0,0.88,0.12
