pre,post,diff,joint_pre,joint_post,joint_diff
0.9761111111111112,0.8205555555555555,0.15555555555555567,0.9716666666666667,0.836111111111111,0.13555555555555565
0.9838888888888889,0.7533333333333333,0.23055555555555562,0.9833333333333334,0.7711111111111111,0.2122222222222223
1.0,0.7511111111111111,0.24888888888888894,1.0,0.755,0.245
1.0,0.9405555555555556,0.05944444444444441,1.0,0.9277777777777778,0.07222222222222219
1.0,0.6772222222222222,0.32277777777777783,1.0,0.68,0.31999999999999995
0.9927777777777778,0.7272222222222222,0.26555555555555554,0.99,0.7222222222222222,0.2677777777777778
0.9777777777777777,0.8177777777777778,0.15999999999999992,0.975,0.8222222222222222,0.1527777777777778
1.0,0.7316666666666667,0.2683333333333333,1.0,0.7422222222222223,0.25777777777777766
1.0,0.7811111111111111,0.2188888888888889,1.0,0.7761111111111111,0.22388888888888892
1.0,0.7966666666666666,0.20333333333333337,1.0,0.8022222222222222,0.19777777777777783
0.9633333333333334,0.7961111111111111,0.16722222222222227,0.9627777777777777,0.8011111111111111,0.16166666666666663
0.9844444444444445,0.8544444444444445,0.13,0.9783333333333333,0.856111111111111,0.12222222222222223
1.0,0.6805555555555556,0.3194444444444444,1.0,0.6822222222222222,0.3177777777777778
0.9927777777777778,0.6122222222222222,0.38055555555555554,0.9905555555555555,0.6222222222222222,0.3683333333333333
0.9922222222222222,0.7877777777777778,0.20444444444444443,0.9922222222222222,0.7861111111111111,0.20611111111111113
1.0,0.8477777777777777,0.15222222222222226,1.0,0.8488888888888888,0.1511111111111112
1.0,0.7244444444444444,0.27555555555555555,1.0,0.7322222222222221,0.2677777777777779
1.0,0.8544444444444445,0.14555555555555555,1.0,0.8694444444444445,0.13055555555555554
0.9994444444444445,0.79,0.20944444444444443,1.0,0.7955555555555556,0.20444444444444443
1.0,0.8144444444444444,0.18555555555555558,1.0,0.8183333333333334,0.18166666666666664
1.0,0.7438888888888889,0.25611111111111107,1.0,0.7527777777777778,0.24722222222222223
