pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9538888888888889,0.0461111111111111,1.0,0.953888888888889,0.04611111111111099
1.0,0.981111111111111,0.018888888888888955,1.0,0.9772222222222222,0.022777777777777786
1.0,0.9227777777777778,0.07722222222222219,1.0,0.9216666666666667,0.07833333333333325
1.0,0.8194444444444444,0.18055555555555558,1.0,0.826111111111111,0.17388888888888898
1.0,0.945,0.05500000000000005,1.0,0.9494444444444445,0.050555555555555465
0.9894444444444445,0.975,0.014444444444444482,0.9894444444444445,0.9727777777777777,0.01666666666666672
0.9905555555555555,0.9188888888888889,0.07166666666666666,0.9905555555555555,0.9188888888888889,0.07166666666666666
0.9794444444444445,0.8955555555555555,0.0838888888888889,0.9788888888888889,0.8927777777777778,0.08611111111111114
0.9933333333333334,0.9788888888888889,0.014444444444444482,0.9933333333333334,0.9766666666666666,0.01666666666666683
1.0,0.9216666666666666,0.07833333333333337,1.0,0.923888888888889,0.07611111111111102
0.991111111111111,0.9188888888888889,0.07222222222222219,0.9905555555555555,0.9188888888888889,0.07166666666666666
0.9733333333333334,0.9544444444444444,0.018888888888888955,0.9744444444444444,0.9583333333333333,0.016111111111111187
0.9922222222222222,0.8650000000000001,0.12722222222222213,0.991111111111111,0.8722222222222222,0.11888888888888882
1.0,0.88,0.12,1.0,0.8822222222222222,0.11777777777777776
0.99,0.8994444444444445,0.0905555555555555,0.9888888888888889,0.8994444444444445,0.08944444444444444
1.0,0.9561111111111111,0.043888888888888866,1.0,0.9605555555555555,0.039444444444444504
0.9894444444444445,0.9172222222222222,0.0722222222222223,0.9894444444444445,0.9172222222222222,0.0722222222222223
0.9833333333333334,0.8322222222222222,0.1511111111111112,0.9822222222222222,0.8288888888888889,0.15333333333333332
0.9905555555555555,0.8855555555555555,0.10499999999999998,0.9894444444444445,0.8833333333333333,0.10611111111111116
1.0,0.9377777777777777,0.06222222222222229,1.0,0.9377777777777777,0.06222222222222229
1.0,0.9727777777777777,0.02722222222222226,1.0,0.9727777777777777,0.02722222222222226
