pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8172222222222222,0.18277777777777782,1.0,0.8166666666666667,0.18333333333333335
0.9894444444444445,0.7216666666666667,0.2677777777777778,0.9888888888888889,0.7244444444444444,0.2644444444444445
1.0,0.5733333333333334,0.42666666666666664,1.0,0.5733333333333334,0.42666666666666664
1.0,0.6527777777777778,0.3472222222222222,1.0,0.6588888888888889,0.34111111111111114
1.0,0.84,0.16000000000000003,1.0,0.8422222222222222,0.1577777777777778
1.0,0.6472222222222223,0.35277777777777775,1.0,0.6438888888888888,0.35611111111111116
1.0,0.8416666666666667,0.15833333333333333,1.0,0.8383333333333334,0.16166666666666663
1.0,0.8705555555555555,0.12944444444444447,1.0,0.8677777777777779,0.13222222222222213
1.0,0.5750000000000001,0.42499999999999993,1.0,0.5688888888888889,0.4311111111111111
1.0,0.8105555555555556,0.18944444444444442,1.0,0.8094444444444444,0.1905555555555556
1.0,0.8327777777777777,0.16722222222222227,1.0,0.8600000000000001,0.1399999999999999
0.9727777777777777,0.7111111111111111,0.2616666666666666,0.9655555555555555,0.7438888888888888,0.22166666666666668
0.9888888888888889,0.8188888888888889,0.17000000000000004,0.9883333333333333,0.8233333333333333,0.16500000000000004
0.9805555555555555,0.6961111111111111,0.2844444444444444,0.9783333333333333,0.6944444444444444,0.28388888888888886
0.9922222222222222,0.8505555555555556,0.1416666666666666,0.9888888888888889,0.8655555555555556,0.1233333333333333
1.0,0.6927777777777777,0.3072222222222223,1.0,0.6966666666666667,0.30333333333333334
1.0,0.8727777777777778,0.12722222222222224,1.0,0.8716666666666667,0.1283333333333333
1.0,0.7394444444444445,0.26055555555555554,1.0,0.7377777777777778,0.26222222222222225
1.0,0.6916666666666667,0.30833333333333335,1.0,0.6838888888888889,0.3161111111111111
1.0,0.8266666666666667,0.17333333333333334,1.0,0.8722222222222222,0.12777777777777777
1.0,0.6561111111111111,0.3438888888888889,1.0,0.6488888888888888,0.35111111111111115
