pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8294444444444444,0.17055555555555557,1.0,0.8488888888888888,0.1511111111111112
0.9855555555555555,0.5283333333333333,0.4572222222222222,0.9961111111111112,0.5161111111111111,0.4800000000000001
0.9983333333333333,0.5888888888888888,0.4094444444444445,1.0,0.5888888888888888,0.4111111111111112
0.9994444444444445,0.5466666666666666,0.45277777777777783,1.0,0.5449999999999999,0.45500000000000007
0.9988888888888889,0.6844444444444444,0.3144444444444445,1.0,0.6866666666666668,0.31333333333333324
0.9994444444444445,0.7238888888888889,0.27555555555555555,1.0,0.7166666666666667,0.2833333333333333
0.9905555555555555,0.5455555555555556,0.44499999999999995,0.9938888888888888,0.5444444444444445,0.4494444444444443
0.9988888888888889,0.7116666666666667,0.28722222222222227,1.0,0.7172222222222222,0.2827777777777778
0.9844444444444445,0.7566666666666667,0.22777777777777775,0.99,0.7794444444444445,0.2105555555555555
0.9766666666666667,0.5661111111111111,0.41055555555555556,0.985,0.5722222222222222,0.4127777777777778
0.9955555555555555,0.5844444444444444,0.4111111111111111,0.9994444444444445,0.5761111111111111,0.42333333333333334
1.0,0.7044444444444444,0.29555555555555557,1.0,0.7266666666666666,0.27333333333333343
0.9805555555555556,0.5644444444444444,0.4161111111111112,0.9961111111111112,0.5527777777777778,0.44333333333333336
0.9866666666666667,0.6188888888888888,0.36777777777777787,1.0,0.6188888888888888,0.3811111111111112
1.0,0.758888888888889,0.24111111111111105,1.0,0.7844444444444445,0.2155555555555555
0.9594444444444444,0.7083333333333334,0.25111111111111106,0.9944444444444445,0.7066666666666667,0.2877777777777778
0.9877777777777778,0.7588888888888888,0.22888888888888892,0.9888888888888889,0.7616666666666666,0.22722222222222233
0.9727777777777779,0.6544444444444445,0.31833333333333336,0.9761111111111112,0.6311111111111112,0.345
0.9416666666666667,0.6877777777777778,0.25388888888888883,0.9755555555555555,0.6744444444444444,0.3011111111111111
0.9866666666666667,0.7849999999999999,0.20166666666666677,0.9977777777777778,0.7933333333333333,0.20444444444444443
0.9677777777777777,0.6411111111111112,0.32666666666666655,0.9738888888888889,0.64,0.3338888888888889
