pre,post,diff,joint_pre,joint_post,joint_diff
0.9994444444444445,0.768888888888889,0.2305555555555555,1.0,0.7672222222222222,0.23277777777777775
0.9916666666666667,0.9322222222222222,0.05944444444444452,0.9888888888888889,0.9299999999999999,0.05888888888888899
1.0,0.8644444444444443,0.13555555555555565,1.0,0.865,0.135
1.0,0.8711111111111112,0.12888888888888883,1.0,0.8572222222222222,0.14277777777777778
0.9905555555555555,0.8822222222222222,0.10833333333333328,0.9916666666666667,0.8816666666666666,0.1100000000000001
0.9883333333333333,0.8788888888888889,0.10944444444444434,0.9894444444444445,0.8822222222222221,0.10722222222222233
0.9744444444444444,0.7416666666666667,0.23277777777777775,0.9722222222222222,0.7327777777777779,0.23944444444444435
0.9727777777777777,0.7572222222222222,0.2155555555555555,0.9688888888888889,0.7511111111111112,0.21777777777777774
1.0,0.7172222222222222,0.2827777777777778,1.0,0.7238888888888888,0.2761111111111112
0.9922222222222222,0.7955555555555556,0.19666666666666666,0.9916666666666667,0.785,0.20666666666666667
1.0,0.8861111111111111,0.11388888888888893,1.0,0.8966666666666667,0.10333333333333328
1.0,0.7372222222222222,0.2627777777777778,1.0,0.7444444444444445,0.25555555555555554
1.0,0.8399999999999999,0.16000000000000014,1.0,0.8411111111111111,0.15888888888888886
1.0,0.8366666666666667,0.16333333333333333,1.0,0.8388888888888889,0.1611111111111111
0.9883333333333333,0.6783333333333333,0.30999999999999994,0.9872222222222222,0.7455555555555555,0.2416666666666667
0.9861111111111112,0.7055555555555556,0.28055555555555556,0.9855555555555555,0.7022222222222223,0.2833333333333332
1.0,0.95,0.050000000000000044,1.0,0.9438888888888889,0.05611111111111111
1.0,0.9066666666666667,0.09333333333333327,1.0,0.9016666666666666,0.09833333333333338
1.0,0.66,0.33999999999999997,1.0,0.6605555555555556,0.33944444444444444
0.9927777777777778,0.8350000000000001,0.15777777777777768,0.991111111111111,0.8338888888888889,0.15722222222222215
1.0,0.8972222222222223,0.10277777777777775,1.0,0.9077777777777778,0.0922222222222222
