pre,post,diff,joint_pre,joint_post,joint_diff
0.9922222222222222,0.775,0.2172222222222222,0.991111111111111,0.7811111111111111,0.20999999999999996
0.991111111111111,0.7611111111111111,0.22999999999999998,0.9883333333333333,0.7583333333333333,0.22999999999999998
0.9922222222222222,0.7605555555555555,0.2316666666666667,0.9905555555555555,0.76,0.2305555555555555
0.9794444444444445,0.8561111111111112,0.1233333333333333,0.9794444444444445,0.8427777777777777,0.13666666666666671
1.0,0.731111111111111,0.26888888888888896,1.0,0.7277777777777777,0.27222222222222225
1.0,0.8094444444444444,0.1905555555555556,1.0,0.8644444444444443,0.13555555555555565
1.0,0.8311111111111111,0.16888888888888887,1.0,0.8455555555555556,0.15444444444444438
0.9983333333333333,0.8755555555555555,0.12277777777777776,0.9994444444444445,0.8794444444444445,0.12
0.9711111111111111,0.7177777777777778,0.2533333333333333,0.9688888888888889,0.7033333333333334,0.26555555555555554
1.0,0.7222222222222222,0.2777777777777778,1.0,0.7077777777777778,0.29222222222222216
0.9927777777777778,0.7872222222222223,0.2055555555555555,0.9922222222222222,0.7877777777777778,0.20444444444444443
1.0,0.6861111111111111,0.3138888888888889,1.0,0.7083333333333333,0.29166666666666674
0.9922222222222222,0.8088888888888889,0.18333333333333335,0.9922222222222222,0.8672222222222223,0.12499999999999989
1.0,0.6488888888888888,0.35111111111111115,1.0,0.6488888888888888,0.35111111111111115
1.0,0.8866666666666667,0.11333333333333329,1.0,0.9183333333333333,0.08166666666666667
1.0,0.7694444444444444,0.23055555555555562,1.0,0.7477777777777778,0.25222222222222224
1.0,0.9227777777777778,0.07722222222222219,1.0,0.9377777777777777,0.06222222222222229
1.0,0.8805555555555555,0.11944444444444446,1.0,0.8488888888888889,0.15111111111111108
1.0,0.6366666666666667,0.3633333333333333,1.0,0.6366666666666667,0.3633333333333333
1.0,0.7572222222222222,0.24277777777777776,1.0,0.76,0.24
1.0,0.7866666666666666,0.21333333333333337,1.0,0.8205555555555555,0.17944444444444452
