pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.7755555555555556,0.22444444444444445,1.0,0.7711111111111112,0.2288888888888888
1.0,0.861111111111111,0.13888888888888895,1.0,0.861111111111111,0.13888888888888895
0.9888888888888889,0.9144444444444446,0.07444444444444431,0.9894444444444445,0.9105555555555556,0.0788888888888889
1.0,0.9177777777777778,0.0822222222222222,1.0,0.9161111111111111,0.0838888888888889
1.0,0.8744444444444445,0.12555555555555553,1.0,0.8733333333333334,0.1266666666666666
0.9805555555555556,0.9066666666666667,0.07388888888888889,0.9772222222222222,0.9055555555555556,0.07166666666666666
0.9894444444444445,0.8233333333333333,0.1661111111111112,0.991111111111111,0.8405555555555555,0.15055555555555555
0.9816666666666667,0.9338888888888889,0.04777777777777781,0.9816666666666667,0.9327777777777778,0.04888888888888887
0.9722222222222222,0.8200000000000001,0.15222222222222215,0.9722222222222222,0.8277777777777777,0.1444444444444445
1.0,0.925,0.07499999999999996,1.0,0.9277777777777778,0.07222222222222219
1.0,0.883888888888889,0.11611111111111105,1.0,0.8861111111111112,0.11388888888888882
0.9894444444444445,0.895,0.09444444444444444,0.9883333333333333,0.895,0.09333333333333327
1.0,0.9416666666666667,0.05833333333333335,1.0,0.9405555555555556,0.05944444444444441
1.0,0.8727777777777778,0.12722222222222224,1.0,0.8994444444444444,0.10055555555555562
1.0,0.9127777777777777,0.08722222222222231,1.0,0.9161111111111111,0.0838888888888889
0.9894444444444445,0.8,0.18944444444444442,0.9894444444444445,0.8083333333333333,0.1811111111111111
0.9755555555555555,0.8216666666666667,0.15388888888888885,0.9744444444444444,0.8172222222222223,0.15722222222222215
1.0,0.8827777777777778,0.11722222222222223,1.0,0.8855555555555557,0.11444444444444435
0.9944444444444445,0.9288888888888889,0.06555555555555559,0.9944444444444445,0.9261111111111111,0.06833333333333336
0.9816666666666667,0.8011111111111111,0.18055555555555558,0.981111111111111,0.8011111111111111,0.17999999999999994
0.991111111111111,0.865,0.12611111111111106,0.991111111111111,0.8655555555555555,0.12555555555555553
