pre,post,diff,joint_pre,joint_post,joint_diff
0.9922222222222222,0.96,0.03222222222222226,0.9922222222222222,0.9627777777777777,0.029444444444444495
1.0,0.9594444444444444,0.04055555555555557,1.0,0.965,0.03500000000000003
1.0,0.9555555555555556,0.0444444444444444,1.0,0.955,0.04500000000000004
1.0,0.9238888888888889,0.07611111111111113,1.0,0.9238888888888889,0.07611111111111113
0.991111111111111,0.9683333333333334,0.022777777777777675,0.9922222222222222,0.9683333333333334,0.02388888888888885
0.991111111111111,0.9438888888888889,0.047222222222222165,0.99,0.9422222222222222,0.04777777777777781
0.9916666666666667,0.8333333333333333,0.15833333333333344,0.9905555555555555,0.8327777777777777,0.1577777777777778
1.0,0.9627777777777777,0.03722222222222227,1.0,0.9627777777777777,0.03722222222222227
1.0,0.9905555555555556,0.009444444444444366,1.0,0.9905555555555556,0.009444444444444366
1.0,0.8761111111111111,0.12388888888888894,1.0,0.8761111111111111,0.12388888888888894
1.0,0.9111111111111111,0.0888888888888889,1.0,0.9111111111111111,0.0888888888888889
1.0,0.9505555555555556,0.0494444444444444,1.0,0.95,0.050000000000000044
1.0,0.8944444444444444,0.10555555555555562,1.0,0.9072222222222222,0.09277777777777785
1.0,0.935,0.06499999999999995,1.0,0.9516666666666667,0.04833333333333334
0.985,0.9705555555555556,0.014444444444444371,0.9855555555555555,0.9705555555555556,0.014999999999999902
0.9872222222222222,0.8711111111111112,0.11611111111111105,0.9872222222222222,0.8916666666666666,0.09555555555555562
0.9916666666666667,0.9055555555555557,0.08611111111111103,0.9916666666666667,0.9266666666666667,0.06499999999999995
1.0,0.84,0.16000000000000003,1.0,0.8638888888888889,0.13611111111111107
1.0,0.9111111111111112,0.0888888888888888,1.0,0.915,0.08499999999999996
0.9905555555555555,0.8911111111111112,0.09944444444444434,0.9905555555555555,0.8911111111111112,0.09944444444444434
1.0,0.9733333333333334,0.026666666666666616,1.0,0.9733333333333334,0.026666666666666616
