pre,post,diff,joint_pre,joint_post,joint_diff
0.98,0.9388888888888889,0.0411111111111111,0.98,0.9411111111111111,0.03888888888888886
1.0,0.8222222222222222,0.1777777777777778,1.0,0.8183333333333334,0.18166666666666664
0.9938888888888888,0.8938888888888888,0.09999999999999998,0.9938888888888888,0.8983333333333333,0.0955555555555555
1.0,0.8522222222222222,0.14777777777777779,1.0,0.8500000000000001,0.1499999999999999
0.9872222222222222,0.7488888888888889,0.23833333333333329,0.9872222222222222,0.7516666666666666,0.23555555555555563
0.9938888888888888,0.9227777777777778,0.07111111111111101,0.9938888888888888,0.9266666666666667,0.06722222222222207
1.0,0.9438888888888889,0.05611111111111111,1.0,0.9416666666666667,0.05833333333333335
1.0,0.7577777777777778,0.24222222222222223,1.0,0.7688888888888888,0.23111111111111116
0.9716666666666667,0.8738888888888889,0.09777777777777774,0.97,0.9205555555555556,0.0494444444444444
1.0,0.9461111111111111,0.053888888888888875,1.0,0.9461111111111111,0.053888888888888875
1.0,0.875,0.125,1.0,0.8805555555555555,0.11944444444444446
0.9916666666666667,0.9744444444444444,0.01722222222222225,0.9922222222222222,0.9766666666666667,0.015555555555555545
1.0,0.866111111111111,0.13388888888888895,1.0,0.8733333333333333,0.1266666666666667
0.99,0.8105555555555556,0.1794444444444444,0.99,0.8127777777777778,0.17722222222222217
1.0,0.9327777777777777,0.0672222222222223,1.0,0.9322222222222223,0.06777777777777771
1.0,0.8266666666666667,0.17333333333333334,1.0,0.8222222222222222,0.1777777777777778
1.0,0.8588888888888888,0.1411111111111112,1.0,0.87,0.13
0.9927777777777778,0.9261111111111111,0.06666666666666665,0.9927777777777778,0.9261111111111111,0.06666666666666665
1.0,1.0,0.0,1.0,1.0,0.0
1.0,0.8138888888888889,0.18611111111111112,1.0,0.8049999999999999,0.19500000000000006
0.991111111111111,0.9488888888888889,0.04222222222222216,0.99,0.9483333333333334,0.04166666666666663
