pre,post,diff,joint_pre,joint_post,joint_diff
0.9683333333333333,0.7627777777777778,0.2055555555555555,0.9672222222222222,0.7794444444444444,0.18777777777777782
0.9711111111111111,0.8177777777777778,0.15333333333333332,0.9688888888888889,0.7994444444444445,0.1694444444444444
1.0,0.7883333333333333,0.21166666666666667,1.0,0.7927777777777778,0.2072222222222222
0.9844444444444445,0.8466666666666667,0.13777777777777778,0.9838888888888889,0.8483333333333334,0.13555555555555554
1.0,0.8027777777777777,0.1972222222222223,1.0,0.7983333333333333,0.20166666666666666
1.0,0.7227777777777779,0.27722222222222215,1.0,0.6944444444444444,0.3055555555555556
1.0,0.7338888888888889,0.2661111111111111,1.0,0.7272222222222222,0.2727777777777778
1.0,0.8733333333333334,0.1266666666666666,1.0,0.8716666666666666,0.1283333333333334
1.0,0.8494444444444444,0.15055555555555555,1.0,0.8822222222222222,0.11777777777777776
0.9772222222222222,0.8305555555555555,0.14666666666666672,0.9766666666666667,0.826111111111111,0.15055555555555566
0.99,0.8255555555555556,0.1644444444444444,0.9916666666666667,0.8255555555555556,0.1661111111111111
1.0,0.8533333333333333,0.14666666666666672,1.0,0.8422222222222222,0.1577777777777778
0.9938888888888888,0.6616666666666666,0.3322222222222222,0.9944444444444445,0.6638888888888889,0.3305555555555556
1.0,0.9344444444444444,0.06555555555555559,1.0,0.9322222222222222,0.06777777777777783
0.9905555555555555,0.7672222222222221,0.22333333333333338,0.9894444444444445,0.7627777777777778,0.22666666666666668
1.0,0.7344444444444445,0.26555555555555554,1.0,0.7433333333333334,0.2566666666666666
0.9994444444444445,0.8049999999999999,0.19444444444444453,1.0,0.7877777777777778,0.2122222222222222
0.9905555555555555,0.7372222222222222,0.2533333333333333,0.9877777777777778,0.745,0.24277777777777776
0.9916666666666667,0.8611111111111112,0.13055555555555554,0.99,0.8544444444444445,0.13555555555555554
1.0,0.8666666666666668,0.1333333333333332,1.0,0.8600000000000001,0.1399999999999999
0.9511111111111111,0.7583333333333333,0.19277777777777783,0.9511111111111111,0.765,0.18611111111111112
