pre,post,diff,joint_pre,joint_post,joint_diff
0.9894444444444445,0.8566666666666667,0.13277777777777777,0.9866666666666667,0.8555555555555555,0.13111111111111118
1.0,0.9672222222222222,0.032777777777777795,1.0,0.9672222222222222,0.032777777777777795
1.0,0.9033333333333333,0.09666666666666668,1.0,0.9000000000000001,0.09999999999999987
1.0,0.7766666666666667,0.22333333333333327,1.0,0.7744444444444445,0.2255555555555555
0.9833333333333334,0.8766666666666666,0.1066666666666668,0.9827777777777778,0.8894444444444445,0.09333333333333327
1.0,0.9988888888888889,0.0011111111111110628,1.0,0.9988888888888889,0.0011111111111110628
1.0,0.8316666666666667,0.16833333333333333,1.0,0.8666666666666667,0.1333333333333333
0.9944444444444445,0.8877777777777778,0.10666666666666669,0.9933333333333334,0.8933333333333333,0.10000000000000009
1.0,0.8888888888888888,0.11111111111111116,1.0,0.856111111111111,0.14388888888888896
0.9716666666666667,0.6822222222222223,0.2894444444444444,0.9688888888888889,0.7222222222222222,0.2466666666666667
1.0,0.8544444444444445,0.14555555555555555,1.0,0.8811111111111111,0.11888888888888893
1.0,0.8083333333333333,0.19166666666666665,1.0,0.8072222222222222,0.19277777777777783
1.0,0.8655555555555555,0.13444444444444448,1.0,0.8622222222222222,0.13777777777777778
1.0,0.8633333333333333,0.13666666666666671,1.0,0.8644444444444443,0.13555555555555565
1.0,0.8938888888888888,0.10611111111111116,1.0,0.9194444444444444,0.0805555555555556
0.9822222222222222,0.8372222222222222,0.14500000000000002,0.9788888888888889,0.8344444444444444,0.1444444444444445
1.0,0.8033333333333333,0.19666666666666666,1.0,0.8083333333333333,0.19166666666666665
1.0,0.9450000000000001,0.05499999999999994,1.0,0.9450000000000001,0.05499999999999994
1.0,0.7433333333333334,0.2566666666666666,1.0,0.7355555555555555,0.2644444444444445
0.991111111111111,0.9555555555555556,0.03555555555555545,0.991111111111111,0.9550000000000001,0.03611111111111098
1.0,0.8500000000000001,0.1499999999999999,1.0,0.8472222222222222,0.1527777777777778
