0.0,0.041666666666666664,0.08333333333333333,0.125,0.16666666666666666,0.20833333333333331,0.25,0.29166666666666663,0.3333333333333333,0.375,0.41666666666666663,0.4583333333333333,0.5,0.5416666666666666,0.5833333333333333,0.625,0.6666666666666666,0.7083333333333333,0.75,0.7916666666666666,0.8333333333333333,0.875,0.9166666666666666,0.9583333333333333,1.0
0.0003107275922576,0.0013278758181947,0.0239905624059352,0.0066527597807608,0.3091646573523746,0.0841496607256749,0.1710301365836616,0.0759410786908592,0.3713148088015947,0.0096641300297281,0.108421411916935,0.0080594758860049,0.2953062078200864,0.0034429817629742,0.0343098635564015,0.5613279986455364,0.0047902719378555,0.0199426061894803,0.0078588652291866,0.0021178606459211,0.06427730119882,0.0941264107645323,0.2063438690427923,0.0064104856959698,0.0042309865672186
0.0010220859946076,0.0148787523015199,0.0006514481953777,0.0334813088870759,0.0148006789932776,0.0188256353126028,0.0056118889326004,0.0716064998600281,0.0872077806391845,0.0287071719030126,0.2100293302849876,0.3128297894345896,0.1360136675543938,0.0135313073943482,0.2276856324842557,0.0348830367659633,0.0031992508838667,0.0028773440439043,0.0200422966324008,0.077473982507328,0.0135419251785505,0.2809472468614646,0.0002068281260346,0.1811535708773005,0.0048384750791927
0.0133590973550764,0.0219874080161836,0.2636749944686516,0.0123272646222745,0.8087675941570415,0.0114214490102822,0.0413713632962534,0.0269824982741226,0.1741428589896931,0.1668145268744114,0.0024533345662092,0.0524939050563246,0.0151340964657059,0.0107842857792809,0.0150448964222626,0.078999312925449,0.0522356357672648,0.0030141390246682,0.1817692980270486,0.0108603229693607,0.0008134626744323,0.3695387914911884,0.0062818428706305,0.0369368074489839,0.0208821957024255
0.0037925930308859,0.1057806630568588,0.3189491394567287,0.00357258375063,0.0868484993497382,0.013730335163612,0.2295304313565775,0.0031548789342388,0.0056804109461,0.0065071652278823,0.0246124613844329,0.017742865061829,0.1121321862611068,0.0141417111413207,0.0156563993886802,0.0032707826096566,0.0029519827995818,0.0966965314770792,0.0259656913705843,0.1173918918321394,0.1168031729613371,0.292046283776357,0.0288569057195542,0.0015304170022774,0.1148083290668837
3.3964206070363656e-05,0.0007412597812291,0.0005263718817709,0.0159144061484362,0.0453233399849429,0.0125235667113495,0.0710469968200982,0.0157924283706678,0.0480255902653591,0.0194782890160275,0.0287676730738534,0.0196880883831739,0.0091886624943195,0.0346459153780061,0.0806808213596983,0.0216535437094849,0.0966690340078097,0.0220298505210262,0.003953229635624,0.1628817573705816,0.0776568899126531,0.0033810540689887,0.0772462505916501,1.0681503112172344,0.0391916085951129
0.0148256512487531,0.0015569152477945,0.0049243447515058,0.0662922906862836,0.0012708754742392,0.0032244625169761,0.1643000454043849,0.0776251812755053,1.639774580638891,0.0992328923618408,0.0294998456433822,0.0845743582119776,0.2858792749992646,0.7291197322352713,0.0028480600269078,0.0068425637777058,0.0105119984131388,0.0809317869063582,0.0105540398943853,0.0127595986226985,0.1012075341342833,0.058209029410739,0.006920344752767,0.0707218044121666,0.0068268354421548
0.0254426058361207,0.0090929699584299,0.0194997163819655,0.0007510803702208,0.0403338198598258,0.0054027753728212,0.0203512338320863,0.0149289555562958,0.1303781074920911,0.4066673061589488,0.1485971255128993,0.0189259495107954,0.0423643315839044,0.1389832830524198,0.0029622726663236,0.069405036706285,0.0421400686098301,0.0478927809545124,0.0392080994983349,0.0603203014515923,0.0523590290458419,1.1586776057401429e-06,0.055713669142631,0.0383092453446321,0.0761497505502894
0.000831815045927,0.0020276814100026,0.0002910388428226,0.2043915855296297,0.1054006523917697,0.0306997343430145,0.020769435668788,0.0215822182728182,0.0669271868259156,0.1065787071775257,0.0559634841523394,0.095610704993713,0.1121883666230613,0.1095179277268095,0.0272905322185217,0.0039881648120458,0.0762773421420169,0.0040207620684274,0.0013517755724184,0.0048848692019023,0.0213855952975726,0.4623368827796993,0.0129543965093533,0.1287985140991757,0.0004106088786614
0.0001822410307447,0.0085848811608874,0.0676989715127502,0.0436745298435219,1.6290969722278132,0.0724029932084439,0.0043968424801992,0.0081435370714019,0.0679845934991877,0.4166362086229483,0.2733430135432603,0.0457915051460593,0.0043112527971452,0.0055738061951337,0.5988308325057295,0.2129826673177708,0.1416061102559904,0.1210317492146958,0.022794041724613,0.6381726990420958,0.0416370897090493,0.0232621546818783,0.0100965899112383,0.0142030043202035,0.0006189618355362
