pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9133333333333333,0.08666666666666667,1.0,0.9122222222222223,0.08777777777777773
1.0,0.9677777777777777,0.03222222222222226,1.0,0.9683333333333333,0.03166666666666673
1.0,0.9822222222222222,0.01777777777777778,1.0,0.9783333333333333,0.021666666666666723
1.0,0.9238888888888888,0.07611111111111124,1.0,0.9227777777777777,0.0772222222222223
1.0,0.9333333333333333,0.06666666666666665,1.0,0.9333333333333333,0.06666666666666665
1.0,0.8733333333333334,0.1266666666666666,1.0,0.875,0.125
1.0,0.89,0.10999999999999999,1.0,0.8872222222222222,0.11277777777777775
1.0,0.9038888888888889,0.09611111111111115,1.0,0.9094444444444444,0.09055555555555561
1.0,0.8777777777777779,0.12222222222222212,1.0,0.8727777777777777,0.12722222222222235
1.0,0.8911111111111112,0.10888888888888881,1.0,0.8911111111111112,0.10888888888888881
1.0,0.9183333333333333,0.08166666666666667,1.0,0.9183333333333333,0.08166666666666667
1.0,0.9633333333333334,0.036666666666666625,1.0,0.9633333333333334,0.036666666666666625
1.0,0.7949999999999999,0.20500000000000007,1.0,0.8344444444444445,0.16555555555555546
1.0,0.8705555555555555,0.12944444444444447,1.0,0.8705555555555555,0.12944444444444447
1.0,0.8988888888888888,0.10111111111111115,1.0,0.8988888888888888,0.10111111111111115
1.0,0.8638888888888889,0.13611111111111107,1.0,0.8638888888888889,0.13611111111111107
1.0,0.9122222222222223,0.08777777777777773,1.0,0.8972222222222224,0.10277777777777763
1.0,0.9161111111111111,0.0838888888888889,1.0,0.9161111111111111,0.0838888888888889
1.0,0.9044444444444445,0.0955555555555555,1.0,0.9038888888888889,0.09611111111111115
1.0,0.9,0.09999999999999998,1.0,0.8961111111111111,0.10388888888888892
1.0,0.8738888888888889,0.12611111111111106,1.0,0.8722222222222222,0.12777777777777777
