pre,post,diff,joint_pre,joint_post,joint_diff
0.9933333333333334,0.8216666666666667,0.17166666666666675,0.991111111111111,0.8133333333333334,0.1777777777777777
1.0,0.88,0.12,1.0,0.8844444444444444,0.11555555555555563
1.0,0.6627777777777777,0.3372222222222223,1.0,0.6666666666666666,0.33333333333333337
1.0,0.8188888888888889,0.1811111111111111,1.0,0.8066666666666666,0.19333333333333336
1.0,0.8255555555555556,0.1744444444444444,1.0,0.8233333333333334,0.17666666666666664
1.0,0.7877777777777778,0.2122222222222222,1.0,0.7872222222222223,0.21277777777777773
1.0,0.7894444444444444,0.2105555555555556,1.0,0.7888888888888889,0.21111111111111114
1.0,0.6783333333333332,0.32166666666666677,1.0,0.6866666666666666,0.31333333333333335
1.0,0.7372222222222222,0.2627777777777778,1.0,0.7444444444444445,0.25555555555555554
1.0,0.7561111111111112,0.24388888888888882,1.0,0.768888888888889,0.23111111111111104
1.0,0.8633333333333333,0.13666666666666671,1.0,0.8461111111111111,0.15388888888888885
1.0,0.825,0.17500000000000004,1.0,0.8161111111111111,0.18388888888888888
1.0,0.9438888888888889,0.05611111111111111,1.0,0.9438888888888889,0.05611111111111111
1.0,0.8594444444444445,0.14055555555555554,1.0,0.8672222222222222,0.13277777777777777
1.0,0.8688888888888888,0.13111111111111118,1.0,0.8566666666666667,0.1433333333333333
1.0,0.9383333333333334,0.06166666666666665,1.0,0.9388888888888889,0.061111111111111116
1.0,0.928888888888889,0.07111111111111101,1.0,0.9166666666666666,0.08333333333333337
1.0,0.6783333333333333,0.32166666666666666,1.0,0.6755555555555557,0.3244444444444443
1.0,0.8261111111111111,0.17388888888888887,1.0,0.8288888888888889,0.1711111111111111
1.0,0.8433333333333334,0.15666666666666662,1.0,0.8438888888888889,0.1561111111111111
1.0,0.8933333333333333,0.10666666666666669,1.0,0.9005555555555556,0.09944444444444445
