pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8533333333333334,0.1466666666666666,1.0,0.8488888888888889,0.15111111111111108
1.0,0.9033333333333333,0.09666666666666668,1.0,0.9072222222222223,0.09277777777777774
1.0,0.8766666666666667,0.1233333333333333,1.0,0.8744444444444446,0.12555555555555542
1.0,0.7927777777777778,0.2072222222222222,1.0,0.7683333333333333,0.2316666666666667
1.0,0.9994444444444445,0.0005555555555555314,1.0,0.9994444444444445,0.0005555555555555314
1.0,0.8611111111111112,0.13888888888888884,1.0,0.8627777777777779,0.13722222222222213
1.0,0.9105555555555556,0.08944444444444444,1.0,0.9099999999999999,0.09000000000000008
1.0,0.8705555555555555,0.12944444444444447,1.0,0.8772222222222222,0.12277777777777776
1.0,0.7716666666666667,0.22833333333333328,1.0,0.7844444444444444,0.2155555555555556
1.0,0.9305555555555556,0.06944444444444442,1.0,0.9294444444444445,0.07055555555555548
1.0,0.61,0.39,1.0,0.5844444444444445,0.41555555555555546
1.0,0.8011111111111111,0.1988888888888889,1.0,0.8172222222222222,0.18277777777777782
1.0,0.9011111111111111,0.09888888888888892,1.0,0.8977777777777778,0.10222222222222221
1.0,0.6838888888888889,0.3161111111111111,1.0,0.6672222222222222,0.33277777777777784
1.0,0.8494444444444443,0.15055555555555566,1.0,0.8688888888888889,0.13111111111111107
1.0,0.8033333333333333,0.19666666666666666,1.0,0.8188888888888889,0.1811111111111111
1.0,0.9072222222222222,0.09277777777777785,1.0,0.9038888888888889,0.09611111111111115
1.0,0.8361111111111111,0.16388888888888886,1.0,0.8438888888888889,0.1561111111111111
1.0,0.9305555555555556,0.06944444444444442,1.0,0.9227777777777778,0.07722222222222219
1.0,0.8205555555555556,0.1794444444444444,1.0,0.8688888888888889,0.13111111111111107
1.0,0.765,0.235,1.0,0.7655555555555555,0.23444444444444446
