pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9033333333333333,0.09666666666666668,1.0,0.9111111111111111,0.0888888888888889
1.0,0.8944444444444445,0.10555555555555551,1.0,0.8933333333333333,0.10666666666666669
1.0,0.8505555555555556,0.14944444444444438,1.0,0.846111111111111,0.15388888888888896
1.0,0.9255555555555556,0.07444444444444442,1.0,0.9255555555555556,0.07444444444444442
1.0,0.9116666666666666,0.08833333333333337,1.0,0.9122222222222222,0.08777777777777784
1.0,0.9744444444444444,0.025555555555555554,1.0,0.9744444444444444,0.025555555555555554
0.9938888888888888,0.8144444444444444,0.1794444444444444,0.9938888888888888,0.8644444444444445,0.12944444444444436
0.9877777777777778,0.9083333333333333,0.07944444444444443,0.9866666666666667,0.9088888888888889,0.07777777777777783
1.0,0.7822222222222222,0.21777777777777785,1.0,0.7949999999999999,0.20500000000000007
1.0,0.9400000000000001,0.05999999999999994,1.0,0.9633333333333334,0.036666666666666625
1.0,0.7433333333333333,0.2566666666666667,1.0,0.7355555555555555,0.2644444444444445
1.0,0.9133333333333333,0.08666666666666667,1.0,0.9255555555555555,0.07444444444444454
0.991111111111111,0.8883333333333334,0.10277777777777763,0.9927777777777778,0.8872222222222224,0.1055555555555554
1.0,0.9027777777777778,0.09722222222222221,1.0,0.9061111111111112,0.0938888888888888
1.0,0.7661111111111112,0.2338888888888888,1.0,0.7605555555555555,0.23944444444444446
1.0,0.8927777777777778,0.10722222222222222,1.0,0.8944444444444445,0.10555555555555551
1.0,0.9872222222222222,0.012777777777777777,1.0,0.9872222222222222,0.012777777777777777
1.0,0.8344444444444444,0.16555555555555557,1.0,0.8294444444444444,0.17055555555555557
1.0,0.8261111111111111,0.17388888888888887,1.0,0.8261111111111111,0.17388888888888887
1.0,0.8455555555555556,0.15444444444444438,1.0,0.8416666666666667,0.15833333333333333
1.0,0.88,0.12,1.0,0.8877777777777778,0.11222222222222222
