pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.7983333333333332,0.20166666666666677,1.0,0.7922222222222222,0.20777777777777784
1.0,0.905,0.09499999999999997,1.0,0.9044444444444444,0.09555555555555562
1.0,0.8472222222222223,0.15277777777777768,1.0,0.845,0.15500000000000003
1.0,0.8133333333333334,0.18666666666666665,1.0,0.8099999999999999,0.19000000000000006
1.0,0.8205555555555555,0.17944444444444452,1.0,0.8127777777777777,0.1872222222222223
1.0,0.835,0.16500000000000004,1.0,0.8344444444444445,0.16555555555555546
1.0,0.6755555555555555,0.32444444444444454,1.0,0.6744444444444444,0.3255555555555556
1.0,0.7877777777777777,0.2122222222222223,1.0,0.7744444444444445,0.2255555555555555
1.0,0.9577777777777778,0.04222222222222216,1.0,0.9577777777777778,0.04222222222222216
1.0,0.8283333333333334,0.17166666666666663,1.0,0.8122222222222222,0.18777777777777782
1.0,0.735,0.265,1.0,0.7288888888888889,0.2711111111111111
1.0,0.7355555555555555,0.2644444444444445,1.0,0.7333333333333334,0.2666666666666666
1.0,0.7138888888888889,0.2861111111111111,1.0,0.7111111111111111,0.28888888888888886
1.0,0.7116666666666667,0.28833333333333333,1.0,0.7022222222222222,0.2977777777777778
1.0,0.8488888888888889,0.15111111111111108,1.0,0.8444444444444444,0.15555555555555556
1.0,0.9138888888888889,0.08611111111111114,1.0,0.9166666666666667,0.08333333333333326
1.0,0.8888888888888888,0.11111111111111116,1.0,0.8888888888888888,0.11111111111111116
1.0,0.7849999999999999,0.21500000000000008,1.0,0.7805555555555556,0.21944444444444444
1.0,0.8088888888888889,0.19111111111111112,1.0,0.8038888888888889,0.19611111111111112
1.0,0.9488888888888889,0.05111111111111111,1.0,0.9516666666666667,0.04833333333333334
1.0,0.7866666666666666,0.21333333333333337,1.0,0.79,0.20999999999999996
