pre,post,diff,joint_pre,joint_post,joint_diff
0.9916666666666667,0.7544444444444444,0.23722222222222233,0.9888888888888889,0.7233333333333334,0.26555555555555554
1.0,0.8955555555555555,0.10444444444444445,1.0,0.8783333333333333,0.1216666666666667
1.0,0.908888888888889,0.09111111111111103,1.0,0.9072222222222223,0.09277777777777774
1.0,0.7855555555555556,0.21444444444444444,1.0,0.7955555555555556,0.20444444444444443
1.0,0.7472222222222222,0.25277777777777777,1.0,0.7466666666666666,0.2533333333333334
1.0,0.9372222222222223,0.06277777777777771,1.0,0.9433333333333334,0.05666666666666664
0.9866666666666667,0.8616666666666667,0.125,0.9855555555555555,0.8611111111111112,0.12444444444444436
0.9894444444444445,0.8227777777777777,0.16666666666666674,0.99,0.835,0.15500000000000003
1.0,0.816111111111111,0.183888888888889,1.0,0.8166666666666667,0.18333333333333335
1.0,0.765,0.235,1.0,0.7661111111111112,0.2338888888888888
1.0,0.7777777777777777,0.22222222222222232,1.0,0.7833333333333334,0.21666666666666656
1.0,0.7238888888888888,0.2761111111111112,1.0,0.7283333333333333,0.2716666666666667
1.0,0.6994444444444444,0.3005555555555556,1.0,0.7083333333333333,0.29166666666666674
1.0,0.91,0.08999999999999997,1.0,0.9355555555555556,0.06444444444444442
1.0,0.9022222222222223,0.09777777777777774,1.0,0.9005555555555556,0.09944444444444445
1.0,0.8172222222222222,0.18277777777777782,1.0,0.8227777777777778,0.17722222222222217
1.0,0.9494444444444444,0.050555555555555576,1.0,0.9488888888888889,0.05111111111111111
1.0,0.6938888888888889,0.3061111111111111,1.0,0.7088888888888889,0.2911111111111111
1.0,0.8272222222222223,0.1727777777777777,1.0,0.825,0.17500000000000004
1.0,0.8933333333333333,0.10666666666666669,1.0,0.8938888888888888,0.10611111111111116
1.0,0.9061111111111111,0.09388888888888891,1.0,0.9044444444444444,0.09555555555555562
